,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
196,80128057786_10154459824117787,"Yes, how do we get tickets?",2016-10-13T17:45:53+0000,10154459824117787_10154460342227787,10205919114327473,0
197,80128057786_10154459824117787,We are so excited to be hosting this opportunity with WWE!,2016-10-13T17:47:47+0000,10154459824117787_10154460344287787,114472498355,3
198,80128057786_10154459824117787,Following...,2016-10-13T17:49:31+0000,10154459824117787_10154460347207787,10206275332668631,0
199,80128057786_10154459824117787,Following,2016-10-13T18:37:13+0000,10154459824117787_10154460432682787,10205499119422078,0
200,80128057786_10154459824117787,Juan Don CHico Macedo,2016-10-13T20:43:29+0000,10154459824117787_10154460798147787,10152302812044360,0
201,80128057786_10154459824117787,"Sounds great, how do we get tickets?",2016-10-13T21:56:47+0000,10154459824117787_10154461035482787,803647243050622,0
202,80128057786_10154459824117787,Following,2016-10-13T22:36:51+0000,10154459824117787_10154461124802787,10152840202005485,0
203,80128057786_10154459824117787,Bennie,2016-10-13T23:31:58+0000,10154459824117787_10154461281792787,10207250215604555,0
204,80128057786_10154459824117787,Brandy Noel Gibson-Spencer,2016-10-14T00:27:28+0000,10154459824117787_10154461425762787,10205728330753427,1
205,80128057786_10154459824117787,Jenifer Sloat how's this for some wwe,2016-10-14T01:53:21+0000,10154459824117787_10154461705067787,10202381700851808,0
206,80128057786_10154459824117787,Michael Noblejas,2016-10-14T02:06:43+0000,10154459824117787_10154461733782787,10152819117710491,0
207,80128057786_10154459824117787,Ashley Ashe... Hint hint hint,2016-10-14T04:25:48+0000,10154459824117787_10154462156997787,10154248041450125,0
208,80128057786_10154459824117787,Javier Can i count on you with getting some tickets? I will be home just in time!!! lol,2016-10-14T04:34:40+0000,10154459824117787_10154462168067787,894617027230251,0
209,80128057786_10154459824117787,Alex von der Linden,2016-10-14T13:48:59+0000,10154459824117787_10154463332842787,10152787450967025,0
210,80128057786_10154459824117787,Has anyone found out how we get tickets yet? I saw regular tickets for this event go on sale the 15th of October.,2016-10-15T07:07:11+0000,10154459824117787_10154466206222787,10205919114327473,0
211,80128057786_10154456914497787,David Mcwhite ????,2016-10-12T14:25:52+0000,10154456914497787_10154456940392787,10205449102245670,0
212,80128057786_10154456914497787,Are the only sports basketball and fustsal?,2016-10-12T15:17:44+0000,10154456914497787_10154457043147787,10152563121897478,0
213,80128057786_10154456914497787,Lawrence,2016-10-12T16:21:38+0000,10154456914497787_10154457162512787,10203610449370284,0
214,80128057786_10154456914497787,Lawrence Harrell,2016-10-12T16:22:33+0000,10154456914497787_10154457164307787,10203610449370284,0
215,80128057786_10154456914497787,"Rachael LaVoy Gloyd we were just talking about this last night.  I told you sign up wasn't until December,  but here it says differently",2016-10-12T17:53:15+0000,10154456914497787_10154457328492787,10153546161686043,0
216,80128057786_10154456914497787,Cory Garletts,2016-10-12T19:00:43+0000,10154456914497787_10154457470797787,837982869602991,0
217,80128057786_10154456914497787,Richard Saunders,2016-10-12T23:23:35+0000,10154456914497787_10154458034957787,10202305259826663,0
218,80128057786_10154456734867787,So does sharing your praises and on a FB forum count?,2016-10-12T18:17:50+0000,10154456734867787_10154457380207787,10203378467846366,0
219,80128057786_10154454669527787,Nicco Cavataio Melanie Sturm Alane Pearce. Just wanted to share. :) looks like fun.,2016-10-11T18:14:33+0000,10154454669527787_10154454680827787,10151969143231529,1
220,80128057786_10154454669527787,That does look like fun! Thanks!!,2016-10-11T18:54:01+0000,10154454669527787_10154454759672787,10206250433368530,1
221,80128057786_10154454669527787,Thanks Sara!,2016-10-11T18:59:14+0000,10154454669527787_10154454776977787,10206479557002771,1
222,80128057786_10154454669527787,Lisa Harvey,2016-10-11T19:01:50+0000,10154454669527787_10154454784272787,10206479557002771,0
223,80128057786_10154454669527787,Cheryllee & Sylvie.,2016-10-11T20:30:15+0000,10154454669527787_10154455022167787,10152109885092483,0
224,80128057786_10154454669527787,Kevin Harvey Kyle Harvey,2016-10-12T14:36:46+0000,10154454669527787_10154456958707787,10153003742122716,0
225,80128057786_10154453995662787,Shannon.,2016-10-11T20:33:28+0000,10154453995662787_10154455028937787,10152109885092483,0
226,80128057786_10154443324637787,Does anyone know if Gate 1: Rockenbach Rd. is closed today (Columbus Day)?,2016-10-10T13:25:55+0000,10154443324637787_10154451240777787,832757940085326,0
227,80128057786_10154435261722787,Thanks for the reminder I always forget,2016-10-12T17:49:12+0000,10154435261722787_10154457320607787,10152317378148898,0
228,80128057786_10154432717642787,I cannot seem to find info on if they are being resold or recycled for profit. Can anyone help me out?  I have a lot of books that are damaged that could be recycled but not resold to read and I don't want to waste someone's time when they sort the donations.,2016-10-03T13:30:17+0000,10154432717642787_10154432820902787,10152819117710491,2
229,80128057786_10154432717642787,Wayne Gibson,2016-10-03T19:18:42+0000,10154432717642787_10154433453707787,10100238724865632,0
230,80128057786_10154432717642787,"Hi,
I work at MacArthur Middle on Rockenbach and we will take donations of books as well (anything ages 10-14ish). We give them as prizes and incentives for students. If you want to pm me I can give you details. 
Thanks!",2016-10-05T16:41:27+0000,10154432717642787_10154438251012787,10100477010993259,0
231,80128057786_10154425136752787,Kaykay Paukune,2016-09-30T17:06:22+0000,10154425136752787_10154425195232787,10205457869264793,0
232,80128057786_10154425136752787,Sheronne Vails,2016-10-01T02:18:39+0000,10154425136752787_10154426248927787,10205748887981961,0
233,80128057786_10154424693342787,"And ....in the event you lost something....and can't find it......we can.  We are metal detector specialists ,assisting with lost rings....jewelry, and forensic crime scenes as well.
I'm up at DISA as well....    Www.facebook.com/findersseekerstreasures",2016-09-30T14:14:45+0000,10154424693342787_10154424896522787,10205267750759094,0
234,80128057786_10154424693342787,Specializing in lost wedding rings....historical artifact recoveries and much more.,2016-09-30T14:16:13+0000,10154424693342787_10154424899927787,10205267750759094,0
235,80128057786_10154424693342787,Camper keys,2016-09-30T15:39:32+0000,10154424693342787_10154425028097787,802952986432932,0
236,80128057786_10154422954502787,The back of my head and my daughter's back made it onto the Soundoff! #famous,2016-09-29T18:48:41+0000,10154422954502787_10154422979832787,10203602919302537,1
237,80128057786_10154418187097787,Chelsie Seger Hillenbrand,2016-09-27T20:38:48+0000,10154418187097787_10154418222312787,10151969143231529,1
238,80128057786_10154418187097787,Aw I forgot,2016-09-27T22:27:18+0000,10154418187097787_10154418484907787,10201790080387619,0
239,80128057786_10154418187097787,Rebeca Amaya ????,2016-09-28T01:28:00+0000,10154418187097787_10154418760192787,10152706749893941,1
240,80128057786_10154418187097787,"Jessica, did I catch a glimpse of your little at the end??",2016-09-28T03:27:09+0000,10154418187097787_10154418954617787,10100633430881383,1
241,80128057786_10154417469502787,Katie Lundgren Shirley,2016-09-27T15:25:53+0000,10154417469502787_10154417565187787,919185794241,1
242,80128057786_10154417469502787,Jessica Tiffany Jenny this could be fun for the little ones... :),2016-09-27T16:52:58+0000,10154417469502787_10154417713062787,10152430407132093,1
243,80128057786_10154417469502787,Lex,2016-09-27T18:44:29+0000,10154417469502787_10154417944152787,10152941514576511,0
244,80128057786_10154417330412787,Caitlin Hall,2016-09-28T01:37:14+0000,10154417330412787_10154418771727787,10204390619698362,0
245,80128057786_10154417330412787,Drew Hall,2016-09-28T02:00:33+0000,10154417330412787_10154418803427787,10207079171682635,0
246,80128057786_10154406719492787,"Can we get an update on the changes to visitor access? I was turned away from getting my Mom an access badge because the 'policy changed this week', even though the copy of the memo they gave me says 9 Sept. They were adamant that Corvias had informed us, which they have not.",2016-09-23T22:09:18+0000,10154406719492787_10154407802767787,10101968122808024,0
247,80128057786_10154406719492787,I haven't heard anything about that either.  What was the change?,2016-09-24T01:48:04+0000,10154406719492787_10154408152612787,10152940872422028,0
248,80128057786_10154406719492787,Haven't heard anything either,2016-09-24T22:48:17+0000,10154406719492787_10154410383517787,10202941452570305,0
249,80128057786_10154403291152787,"Just curious, why do some streets get this delivered and not others?",2016-09-22T16:06:30+0000,10154403291152787_10154404183047787,10202713189567209,0
250,80128057786_10154401034327787,Tyler E. York,2016-09-21T16:00:49+0000,10154401034327787_10154401080367787,142143662783530,0
251,80128057786_10154401034327787,David Gatewood,2016-09-21T17:03:33+0000,10154401034327787_10154401178292787,10152163674091701,0
252,80128057786_10154401034327787,Richard Hutchinson,2016-09-21T17:59:56+0000,10154401034327787_10154401289222787,496258250517082,0
253,80128057786_10154401034327787,Erin McDonald,2016-09-21T20:13:20+0000,10154401034327787_10154401565262787,10152702942918140,0
254,80128057786_10154401034327787,Anthony Perez get the tickets ??????,2016-09-21T22:14:24+0000,10154401034327787_10154401788842787,10201790080387619,0
255,80128057786_10154401034327787,Ruth Ramos,2016-09-22T03:52:17+0000,10154401034327787_10154402399357787,10152430407132093,0
256,80128057786_10154401034327787,Stephen Parish,2016-09-22T12:16:37+0000,10154401034327787_10154403235732787,10152913294759917,1
257,80128057786_10154401034327787,Stephen Knotts??? The girls might like to go to a game,2016-09-22T12:42:45+0000,10154401034327787_10154403308097787,10152155163637968,0
258,80128057786_10154388047942787,That was cool. Nice video. And congrats to Pfc. Garcia-Herrera.,2016-09-16T16:24:17+0000,10154388047942787_10154388183732787,10154661246455565,0
259,80128057786_10154388047942787,Shannon & Dahneene!,2016-09-16T16:45:26+0000,10154388047942787_10154388224112787,10152109885092483,0
260,80128057786_10154388047942787,congratulations,2016-09-16T18:33:55+0000,10154388047942787_10154388398852787,10154160100562627,0
261,80128057786_10154385904687787,Well I know a very special young man who is stationed there!,2016-09-17T03:28:36+0000,10154385904687787_10154389417252787,212654899132031,0
262,80128057786_10154385904687787,I know that French horn girl!  :),2016-09-18T22:54:42+0000,10154385904687787_10154394274687787,10154070579120220,0
263,80128057786_10154385904687787,Wish I could be there!,2016-09-20T02:06:16+0000,10154385904687787_10154397228407787,171209203277995,0
264,80128057786_10154385520212787,Robert Clark,2016-09-16T04:14:49+0000,10154385520212787_10154387012507787,10207540574742641,0
265,80128057786_10154382590952787,"Can DoD Civilians participate, or is it just for military?",2016-09-14T14:03:13+0000,10154382590952787_10154382713842787,10205851350261214,0
266,80128057786_10154382590952787,Joseph Guerrero The daughter.,2016-09-14T14:04:31+0000,10154382590952787_10154382716272787,736624646384454,0
267,80128057786_10154380124442787,Do you all ever get National tickets?,2016-09-13T17:27:53+0000,10154380124442787_10154380344962787,10203022452827558,0
268,80128057786_10154380124442787,The Orioles seem to be the most supportive major sports team in the area based on the number of tickets they provide.,2016-09-13T21:29:27+0000,10154380124442787_10154381120027787,10204808927238949,0
269,80128057786_10154380124442787,David Mcwhite Saturday plans?!?!?!,2016-09-14T12:13:48+0000,10154380124442787_10154382461897787,10205449102245670,1
270,80128057786_10154380124442787,Anthony Perez go get them,2016-09-14T18:58:29+0000,10154380124442787_10154383265252787,10201790080387619,0
271,80128057786_10154379507687787,Christian Brabenec,2016-09-13T11:40:50+0000,10154379507687787_10154379554642787,438618109636414,0
272,80128057786_10154379507687787,"Of course, you could always strive to be a superb NCO.  You know, backbone of the Army and all that...",2016-09-13T11:45:34+0000,10154379507687787_10154379566202787,10204627645385382,0
273,80128057786_10154379507687787,"Warrant is a goal for the family and to show myself that I can. Unfortunately I will unable to attend this, but I already know what I need and how to get it done.",2016-09-13T11:53:12+0000,10154379507687787_10154379594272787,891755390842665,1
274,80128057786_10154379507687787,Chris Pe?a,2016-09-13T18:53:05+0000,10154379507687787_10154380550892787,10205378943901571,0
275,80128057786_10154377374412787,Where can I apply for the job?,2016-09-12T15:42:19+0000,10154377374412787_10154377416822787,10153291464266487,2
276,80128057786_10154377374412787,"Same question as above, can one volunteer also?",2016-09-13T10:57:56+0000,10154377374412787_10154379439957787,10202941452570305,0
277,80128057786_10154376974217787,"Fort Meade used to host a great Oktoberfest, sad they no longer do",2016-09-12T11:48:38+0000,10154376974217787_10154376981177787,10152578037901464,9
