,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
105,94176393532_10150342827183533,"Greetings; I AM AN AMERICAN CITIZEN, WHO WISHES TI SEND A CHRISTMAS  CARD TO ANY AMERICAN RECOVERING SOLDIER, ASKING IS THERE ANY RESTRICTIONS THAT I NEED TO KNOW ABOUT ???
I WILL BE SENDING WITH RETURN ADDRESS  AND A PHOTO OF MY WIFE AND ME...KINDLY RETURN ANSWER  S.A. P.  FOR THANKSGIVING TOO
     ?MANY BLESSINGS PRAYED OVER ALL THE STAFF AND PATIENTS RECOVERING?? JIM",2015-11-19T19:35:04+0000,10150342827183533_10153429176938533,1621628321419510,2
106,94176393532_159141260833945,So sad. Thank you for y'alls service.,2011-08-31T01:52:49+0000,159141260833945_709119,981493511880817,2
107,94176393532_159141260833945,"Great memories, what a shame...sad day.",2011-08-31T01:56:49+0000,159141260833945_709129,669704223106621,0
108,94176393532_159141260833945,closed down for good? now what?  or is this temporary,2011-08-31T02:02:18+0000,159141260833945_709139,10152405996181694,0
109,94176393532_159141260833945,Very sad. That place was comfort and strength when we needed it. ,2011-08-31T02:03:33+0000,159141260833945_709144,10206672308037110,0
110,94176393532_159141260833945,"Thank you WRAMC because of your dedication to an outstanding level of medical care my 2 year old can play little league, write left handed and most importantly, he can hug me back for the rest if my life!  Thank you.",2011-08-31T02:06:13+0000,159141260833945_709150,10206974486993035,1
111,94176393532_159141260833945,Very sad day. Had the pleasure of working at Walter Reed for over 5 yrs. Met some of the most courageous soldiers! Thank you Walter Reed. ,2011-08-31T02:09:54+0000,159141260833945_709161,10202509720615848,2
112,94176393532_159141260833945,So very sad and equally thankful.,2011-08-31T02:13:08+0000,159141260833945_709173,10152533854370860,0
113,94176393532_159141260833945,Bitter sweet day. Beautiful new facility but sad to leave this historical site behind. Does anyone know what are the plans for the MedicaL Museum?,2011-08-31T02:23:51+0000,159141260833945_709200,4775870451439,2
114,94176393532_159141260833945,Both General Hospitals I worked at are now gone for good. Valley Forge General and Jolly Wally.  Sad day.,2011-08-31T02:23:53+0000,159141260833945_709201,10202697438258385,0
115,94176393532_159141260833945,"It has been an honor to volunteer at WRAMC. I have met some of the most extraordinary people while being there. Thank you, Miltary, for all of your service!!!",2011-08-31T02:28:52+0000,159141260833945_709211,10152841146539163,0
116,94176393532_159141260833945,"Anyone recall Nelson 'Mac' McFarland who served as Chief of Asthetics and Prosthetics from the early 1970s to mid 1990s, he was my grandpa.",2011-08-31T02:37:38+0000,159141260833945_709238,10152829543394351,1
117,94176393532_159141260833945,It's gone forever thanks to the master minds of the BRAC commission.  The new Walter Reed will not be the same. Mericles happened behind that iron gate with posted signs that reads no trespassing. History was made now it will always be remembered. How much money did they really save do anyone know the real truth?,2011-08-31T02:41:22+0000,159141260833945_709251,1221157421236199,0
118,94176393532_159141260833945,I served three tours of duty at WRAMC between the old hospital and transistion team to the new ( bow closed) My mermorys will last a life time.,2011-08-31T02:55:41+0000,159141260833945_709283,10202683783045299,2
119,94176393532_159141260833945,"I watch for two years as the new hospital was being built, walking the unfinished hallways. Then the day we moved our patients thru the tunnel to our new hospital. Seems like yesterday not 35 years later, a sad for me and many others who served at Wally Reed.",2011-08-31T03:01:07+0000,159141260833945_709303,10202683783045299,0
120,94176393532_159141260833945,Kudos to everyone who helped there. You are angels.,2011-08-31T03:04:14+0000,159141260833945_709315,809771119046522,0
121,94176393532_159141260833945,I will never forget my time at W.R.A.M.C...... :-(    Very sad to see the door's close forever....................................................,2011-08-31T03:14:01+0000,159141260833945_709341,612490278844553,0
122,94176393532_159141260833945,Definitely closing a part of history in our family.  Memories last a lifetime.  We'll never forget WRAMC.,2011-08-31T04:45:44+0000,159141260833945_709597,10203827827349040,0
123,94176393532_159141260833945,The men and women who served and got hurt u shall forever he heros.,2011-08-31T10:06:26+0000,159141260833945_710479,10200106101013380,0
124,94176393532_159141260833945,Keep w.r.a.m.c open,2011-08-31T10:07:02+0000,159141260833945_710483,10200106101013380,0
125,94176393532_159141260833945,"Are there plans to at least add the site to the National Historic Registry?  For all the lives saved there, WRAMC deserves its place in history.",2011-08-31T12:21:25+0000,159141260833945_710895,140488406013242,1
126,94176393532_159141260833945,"Very sad, life changing experience the year I was there...  Bye WRAMC!!!",2011-08-31T12:43:37+0000,159141260833945_710965,10205672662558779,0
127,94176393532_159141260833945,"Sad to see WRAMC close down. My grandfather worked there for many years as both active duty and civilian at the AFIP - he loved working there, a facility near and dear to him. The care and treatments that were performed to help and care for our troops will never be forgotten!",2011-08-31T16:08:45+0000,159141260833945_711756,10154093226815195,0
128,94176393532_159141260833945,It was an honor for me to work at WRAMC in its final 2 years to serve our nation's heroes.  To all of our brave service members:  I thank you!!!!,2011-09-01T00:24:08+0000,159141260833945_713423,474107529356234,0
129,94176393532_159141260833945,Thank you Walter Reed Army Medical Center for taking care of my injured son.,2011-09-03T03:05:59+0000,159141260833945_723364,953455691340624,1
130,94176393532_159141260833945,I  was born there..sad,2011-10-18T21:22:37+0000,159141260833945_932771,10202717992772258,0
131,94176393532_210860908968638,Walter Reed should be ready for the Guard!,2011-08-28T02:58:00+0000,210860908968638_2401569,599968883433465,0
132,94176393532_210860908968638,Praying for all those involved!  Thanks to all of you in the Guard!,2011-08-28T12:36:19+0000,210860908968638_2403725,907153522631680,1
133,94176393532_10150280350423533,This means work tomorrow for me is going to be busy as hell.,2011-08-26T18:25:10+0000,10150280350423533_18358797,10152492930461569,0
134,94176393532_10150280350423533,"As long as the transfers take all day, means the gates won't be boring as they have been Saturday's past.",2011-08-26T18:27:02+0000,10150280350423533_18358823,10152492930461569,0
135,94176393532_10150280350423533,stay safe and thanks for taking care of our wounded warriors!,2011-08-26T19:34:38+0000,10150280350423533_18359923,10209413933698766,4
136,94176393532_10150280350423533,Welcome all to the WRNMMCB! It is a new beginning for all of us!,2011-08-26T21:01:47+0000,10150280350423533_18361336,10202891057830171,5
137,94176393532_10150280350423533,SAD.......,2011-08-27T01:09:06+0000,10150280350423533_18364751,635307866548436,1
138,94176393532_10150280350423533,Welcome to WRNMMC.  May the spirit of Walter Reed thrive there.,2011-08-27T02:31:43+0000,10150280350423533_18365747,1035577116471456,3
139,94176393532_10150280350423533,I have to say I was very proud to be a member of the WRAMC team. What a way to cap my career. I was one of the last to retire out of WRAMC. Stay safe from the approaching Hurricane.,2011-08-27T02:39:16+0000,10150280350423533_18365862,10152299327146871,2
140,94176393532_10150280350423533,"Skint Student Productions are involved with the visual therapy at the new center. We're a group of students from Wales, UK who spend their time being creative and have been lucky enough to be asked to share our work with this amazing community. Here's one of our videos that will be used http://vimeo.com/25373423 please click ""Like"" on our facebook page to help us carry on with sending visual therapy to the wounded warriors. We hope everyone stays safe!! Thank you for taking the time to read this post!",2011-08-27T16:37:47+0000,10150280350423533_18373957,143003429100425,2
141,94176393532_10150280350423533,"Very sad to see the great, HISTORICAL WRSMC,  which means so much to soooooo many of us closing.  Very sad.   :( GO ARMY! You woll forever be in my heart.",2011-08-27T23:29:55+0000,10150280350423533_18379416,978297475529071,0
142,94176393532_10150280350423533,Walter Reed I have many memories to last a lifetime I did my best to do you proud... May you do as well in your new state and continue the tradition started here.....,2011-08-28T04:04:01+0000,10150280350423533_18382703,10202125838627507,1
143,94176393532_10150280350423533,Bittersweet . . .,2011-08-28T16:35:50+0000,10150280350423533_18390151,10152045513937934,1
144,94176393532_10150280350423533,Will you be merging FB pages as well?,2011-08-29T06:38:06+0000,10150280350423533_18401219,10202482352154986,0
145,94176393532_10150280350423533,"It is hard to believe that walter reed will not be used as a hospital. I want to thank all the chaplains, nurses, doctors, etc that worked there. we spent some time there in 2006 when our son was injured. Thank god he is a walking miracle and we still have him on earth. We love him so much. Walter Reed was a fantastic place for our wounded warriors. Thank you again.",2011-09-01T22:09:15+0000,10150280350423533_18469510,820332098027528,1
146,94176393532_264080863615741,Stay save !!,2011-08-25T18:36:23+0000,264080863615741_3876562,10200791043177018,1
147,94176393532_264080863615741,"Walter Reed, you protect the last chaplain to ever serve you this weekend--  sincerely, his daughter.",2011-08-25T18:40:51+0000,264080863615741_3876595,10153232179617728,4
148,94176393532_264080863615741,passin it on,2011-08-25T18:44:58+0000,264080863615741_3876622,10152512692038583,2
149,94176393532_264080863615741,"No flashlights or D Batteries  left at the Walmart in Kingstowne/Alexandria, VA",2011-08-25T20:03:27+0000,264080863615741_3876984,10202835792628160,2
150,94176393532_264080863615741,"Believe me as our local TV news WAGM-TV warned Hurricane Irene is on a direct path toward Presque Isle, Maine I am busy trying my best to get everything ready before the storm gets here!!",2011-08-27T21:18:50+0000,264080863615741_3891633,10202043360506527,1
151,94176393532_276114315738564,okay...we're going to move them out in the middle of the hurricane. One more nail in the coffin.,2011-08-24T17:17:52+0000,276114315738564_4190722,10203545745435096,0
152,94176393532_276114315738564,good luck to all in the new facility.,2011-08-24T18:39:36+0000,276114315738564_4191202,10203718845162247,0
153,94176393532_276114315738564,"@Ms. Howard, that is too crude and direspectful...even for me!  I hope that all that have ""moved"" are safe and in good spirits? Take care.",2011-08-24T21:21:38+0000,276114315738564_4192146,754159347961545,1
