,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
164,355931204482410_1133064336769089,"Wow. Great video to glorify a presidential campaign that has done nothing for soldiers or veterans. 
You know how hard it is to uproot, restart college, restart all your kids essential needs, find friends, locate your favorite restaurant every 3 years? 
I'm sure interviewing the most successful enlisted and officer families that couldn't wait to snuggle up to the president, really gave you a true insight on the struggles of the average military family. 
What a joke.",2016-08-03T15:19:21+0000,1133064336769089_1133119676763555,1575909156000709,3
165,355931204482410_1133064336769089,Bull Manure !!!!!,2016-08-03T19:42:27+0000,1133064336769089_1133285043413685,855869294439693,0
166,355931204482410_1133064336769089,Kim,2016-08-04T05:24:15+0000,1133064336769089_1133640093378180,10155506115864899,0
167,355931204482410_1133064336769089,I cannot believe that y'all put this on Facebook! This administration has not supported our military at all and share this?,2016-08-04T05:45:30+0000,1133064336769089_1133649036710619,883156968375674,1
168,355931204482410_1132361330172723,UPDATE: The Indoor Pool has been repaired and is now re-opened for business.,2016-08-02T17:15:02+0000,1132361330172723_1132408300168026,355931204482410,0
169,355931204482410_1129229703819219,Robert Sullivan,2016-07-29T21:11:39+0000,1129229703819219_1129390383803151,10204627401158991,1
170,355931204482410_1129229703819219,"Another CSM crosses Barton Field to continue their ""homestead"" assignment at Fort Gordon, SMH. I feel sorry for 15th RSB, if you want a fair, equal, and compassionate leader you sure aren't getting one with Sheldon Moorer.",2016-08-01T14:54:27+0000,1129229703819219_1131538543588335,10202540500139214,0
171,355931204482410_1128398227235700,The photo in the paper is the wrong photo. Don't know when it was taken.,2016-07-30T10:39:47+0000,1128398227235700_1129855810423275,4809297166274,0
172,355931204482410_1127723990636457,??,2016-07-29T11:31:36+0000,1127723990636457_1129037693838420,125965477829187,0
173,355931204482410_1127010910707765,"Sounds like they all got r&r, many don't, I know from experience. The worst and one of the best days of my life extended for months until the end of the tour.",2016-07-26T20:18:45+0000,1127010910707765_1127044740704382,10152902850177788,0
174,355931204482410_1126927997382723,Try to keep cool,2016-07-26T17:07:48+0000,1126927997382723_1126943740714482,474013539448096,1
175,355931204482410_1126242420784614,"All I see is AR 670-1 violations with those mirrored lenses on those sunglasses,  i figure the old guard would know better",2016-07-25T18:56:49+0000,1126242420784614_1126304140778442,10201845656051639,0
176,355931204482410_1123924567683066,Julian D. Huskey Jr,2016-07-22T18:53:16+0000,1123924567683066_1124068861001970,10203647115082821,0
177,355931204482410_1123381647737358,Thanks. It hit at 11:30 so maybe someone was trying to get extra practice. ??,2016-07-23T13:16:52+0000,1123381647737358_1124571677618355,10100276791954195,0
178,355931204482410_1123369967738526,Glad I was a part of Fort Gordon US Army 1969 some great soldiers I met there????????,2016-07-21T20:42:02+0000,1123369967738526_1123390247736498,769966363022335,1
179,355931204482410_1122431651165691,Come on over,2016-07-20T14:51:14+0000,1122431651165691_1122442614497928,526973250785066,0
180,355931204482410_1122431651165691,Hector Bones,2016-07-20T15:07:28+0000,1122431651165691_1122452714496918,10154039553250133,0
181,355931204482410_1122431651165691,Yeah let's just pack a few thousand more people in this area.,2016-07-21T21:23:54+0000,1122431651165691_1123410157734507,672255106180701,0
182,355931204482410_1122431651165691,Come on over,2016-07-20T14:51:14+0000,1122431651165691_1122442614497928,526973250785066,0
183,355931204482410_1122431651165691,Hector Bones,2016-07-20T15:07:28+0000,1122431651165691_1122452714496918,10154039553250133,0
184,355931204482410_1122431651165691,Yeah let's just pack a few thousand more people in this area.,2016-07-21T21:23:54+0000,1122431651165691_1123410157734507,672255106180701,0
185,355931204482410_1121156474626542,"Whoa.. that brings back memories! 
#WeTransmit :-)",2016-07-18T20:30:34+0000,1121156474626542_1121160201292836,807598395936768,0
186,355931204482410_1121156474626542,7th floor sure brings back some great memories!! Plus a great view too.,2016-07-18T20:53:52+0000,1121156474626542_1121180841290772,1877018452522573,0
187,355931204482410_1121156474626542,LOL -- In October 1965 we were cleaning out mouse droppings and buffing floors in WWII era wooden barracks at Fort Gordon.  Got to march past the WAC barracks to get to the wooden barracks where we took Code and Teletype classes :-),2016-07-21T21:57:53+0000,1121156474626542_1123427241066132,10201518368950682,0
188,355931204482410_1120957151313141,Julian D. Huskey Jr,2016-07-22T19:58:43+0000,1120957151313141_1124109074331282,10203647115082821,0
189,355931204482410_1119613518114171,Is game still on? It Hadent stopped raining yet,2016-07-16T20:57:51+0000,1119613518114171_1119619354780254,10154895292900643,0
190,355931204482410_1119613518114171,On the green jackets fb page postponed till tomorrow at 5:05pm,2016-07-16T21:05:34+0000,1119613518114171_1119622421446614,10204593178894015,1
191,355931204482410_1119613518114171,"UPDATE: Sorry, folks! We just learned via Augusta GreenJackets Facebook page tonight's game has been postponed due to rain. A doubleheader will start at 5:05pm tomorrow.",2016-07-16T21:08:23+0000,1119613518114171_1119623844779805,355931204482410,0
192,355931204482410_1119613518114171,"ANOTHER UPDATE: According to Augusta GreenJackets website, #MilitaryAppreciationNight will be rescheduled for a later date.
http://www.milb.com/news/article.jsp?ymd=20160716&content_id=189967026&fext=.jsp&vkey=pr_t478&sid=t478",2016-07-16T21:55:11+0000,1119613518114171_1119646604777529,355931204482410,0
193,355931204482410_1118849651523891,I have been stationed there several and was a instructor.. We had the soldiers take breaks and drink waster ...,2016-07-15T22:08:23+0000,1118849651523891_1118868501522006,623927371023292,0
194,355931204482410_1118787884863401,Great Commander COL Barker!,2016-07-15T22:11:58+0000,1118787884863401_1118869941521862,10154913790765327,3
195,355931204482410_1118787884863401,Inspiring Leader! Thank you for your incredible service Sir!,2016-07-16T12:21:36+0000,1118787884863401_1119323251476531,10203777600664260,1
196,355931204482410_1118787884863401,Congratulations and best wishes!,2016-07-17T05:23:34+0000,1118787884863401_1119882274753962,10203455469060331,0
197,355931204482410_1117744144967775,Joseph Delgado,2016-07-15T11:38:13+0000,1117744144967775_1118440648231458,10154895292900643,0
198,355931204482410_1117695644972625,"Augusta University is a great spot! 
Huge, well lit, patrolled by security! 
We were out there last night and there were groups of kids out until around 1am or so. 
Stay safe out there Trainers! 
Catch 'em all! :D",2016-07-14T15:21:17+0000,1117695644972625_1117728611635995,10204944892927093,0
199,355931204482410_1115283008547222,Thanks for the information.  I'm writing a comment so I know when this posted is updated or receives other comments.,2016-07-11T17:45:41+0000,1115283008547222_1115306798544843,10155247776145241,0
200,355931204482410_1115283008547222,Almost all contractors in our office have their CAC expiring tomorrow.  Please keep us updated.,2016-07-11T18:31:44+0000,1115283008547222_1115333405208849,10206604573744611,0
201,355931204482410_1115283008547222,Is the system back up yet?,2016-07-13T02:12:13+0000,1115283008547222_1116345625107627,10155247776145241,0
202,355931204482410_1115283008547222,We haven't received any updates but we'll be sure to post them as they become available. Please feel free to call the POC listed above for further assistance.,2016-07-13T02:20:55+0000,1115283008547222_1116350268440496,355931204482410,0
203,355931204482410_1115240901884766,Robert Sullivan-Fisher,2016-07-12T05:01:38+0000,1115240901884766_1115671715175018,10204627401158991,0
204,355931204482410_1115240901884766,Kyle McDonald,2016-07-13T02:36:59+0000,1115240901884766_1116360181772838,10207579135530880,0
205,355931204482410_1113314362077420,Wow I hope it doesn't get out of hand for the sake of the families that will be at the farmers market,2016-07-08T20:07:19+0000,1113314362077420_1113314845410705,10205783936341426,3
206,355931204482410_1113314362077420,I might go....as an anti protestor.,2016-07-08T20:19:55+0000,1113314362077420_1113321875410002,811789258878321,9
207,355931204482410_1113314362077420,"I believe it is a peaceful demonstration in support of police accountability not an ""anti-police demonstration"" but thanks for the disinformation",2016-07-08T20:20:00+0000,1113314362077420_1113321885410001,10152597029962073,53
208,355931204482410_1113314362077420,"Lord.. please command Your angels to take charge and protect everyone. Please keep it peacful. Help us to love each other like You do and make our hearts to be like Yours! In my Jesus's precious Name I pray, Amen!",2016-07-08T20:21:29+0000,1113314362077420_1113322818743241,241277722742576,24
209,355931204482410_1113314362077420,There was not a police shooting in Dallas...the police were fired upon. By snipers. And 5 were killed. Please get your facts straight before publishing on social media.,2016-07-08T20:23:37+0000,1113314362077420_1113323712076485,10152324412440027,14
210,355931204482410_1113314362077420,Anti-police brutality* not anti-police,2016-07-08T20:37:55+0000,1113314362077420_1113330172075839,10203279383455872,35
211,355931204482410_1113314362077420,Don't think people know the difference Meli. There's a difference between anti-police brutality and anti police but people want to lump the two together to inflame the hate.,2016-07-08T20:46:21+0000,1113314362077420_1113333262075530,10152336978898106,24
212,355931204482410_1113314362077420,"Shouldn't that read ""Anti police BRUTALITY demonstration.  Not sure they are protesting the very existence of police.",2016-07-08T20:46:44+0000,1113314362077420_1113333402075516,10205193098082572,20
213,355931204482410_1113314362077420,"""Anti-police"" really?????",2016-07-08T21:08:18+0000,1113314362077420_1113341708741352,10102579474958597,9
214,355931204482410_1113314362077420,"What exactly is this RALLY suppose to accomplish?  Bring innocent together , to make easy targets for mentally unstable imbeciles.   Will the rally raise money to educate?",2016-07-08T21:24:44+0000,1113314362077420_1113349188740604,10202447591812737,3
215,355931204482410_1113314362077420,Why is it an anti police rally if it's because of the police shootings...,2016-07-08T21:27:29+0000,1113314362077420_1113350145407175,10202018504063068,3
216,355931204482410_1113314362077420,Justin Ashmore,2016-07-08T21:35:35+0000,1113314362077420_1113353285406861,1638367323100820,0
217,355931204482410_1113314362077420,"Fort Gordon FB Admin, that was a great write up by staying neutral and also expressing the high potential danger of this possible protest.",2016-07-08T21:37:42+0000,1113314362077420_1113353908740132,1638367323100820,4
218,355931204482410_1113314362077420,There is a major difference between Anti-police and Anti- Police Brutality!,2016-07-08T21:42:53+0000,1113314362077420_1113355628739960,555207207926012,11
219,355931204482410_1113314362077420,Wow Fort Gordon really? An anti-police demonstration??? Wtf? It's a rally and it is intended to be peaceful. Jesus Christ.,2016-07-08T21:46:52+0000,1113314362077420_1113357262073130,10152957601775090,17
220,355931204482410_1113314362077420,Kelsey,2016-07-08T22:03:58+0000,1113314362077420_1113366242072232,10204697565772575,0
221,355931204482410_1113314362077420,"You spelled ""Anti-Death At The Hands of Officers of the Law Rally"" wrong....",2016-07-08T22:13:42+0000,1113314362077420_1113369425405247,10152853791087116,10
222,355931204482410_1113314362077420,"Seriously, whoever the admin is needs to change this title.  Unless they know for sure the proposed protest are in fact protesting the existence of law enforcement institutions.  #proof.",2016-07-08T22:31:47+0000,1113314362077420_1113377072071149,10205193098082572,6
223,355931204482410_1113314362077420,Anti-Brutality maybe? Are you fecking retarded? I'd expect more intelligent posts from the communications command.,2016-07-08T22:32:31+0000,1113314362077420_1113377265404463,467438820055079,8
224,355931204482410_1113314362077420,Why would they put their lives on the line too???,2016-07-08T22:34:10+0000,1113314362077420_1113377848737738,10152409702863033,1
