,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
689,134243133299041_439605056096179,"I love to sing!  My husband is working on post for Boeing, and I'm still working my way up there from our home in Seattle area.  I sing in the choir at our church, so this would be a blessing:)",2012-10-29T12:04:48+0000,439605056096179_91393064,791867500850830,0
690,134243133299041_439605056096179,You'll have to join us when you get here!  Both communities get together to sing every year and they do put on a lovely performance.,2012-10-29T22:08:07+0000,439605056096179_91395086,134243133299041,0
691,134243133299041_439119816144703,Beautiful!!!,2012-10-26T16:13:01+0000,439119816144703_86359113,10204237596392877,0
692,134243133299041_438117172911634,Awesome!  Looking forward to it!,2012-10-23T00:48:49+0000,438117172911634_91366951,791867500850830,0
693,134243133299041_436999459690072,I was at Ft Greely 50 years ago as an enlisted man.We had mess halls and a chow card.Is this what we called the mess hall?,2012-10-20T01:46:20+0000,436999459690072_86348322,848198818524189,0
694,134243133299041_436999459690072,"Sure is! Only, now we call it a dining facility or DFAC for short. ",2012-10-20T03:32:24+0000,436999459690072_86348411,134243133299041,0
695,134243133299041_436999459690072,This is a great sounding menu. Ft Greely had great chow when I was there especially at the Cold Weather & Mountain School mess hall on old post by the hanger.,2012-10-20T14:01:04+0000,436999459690072_86348910,848198818524189,0
696,134243133299041_436999459690072,"It certainly is a nice place to get away from the cold for a little bit and the staff is always friendly. They have the best salad bar around too. The official name for the Dining Facility is currently, ""The Launch Room.""",2012-10-22T12:38:31+0000,436999459690072_86352013,134243133299041,0
697,134243133299041_510971238913837,With the new mechanical system upgrades continuing to be installed we will be able to monitor the temperatures in the buildings from a control center. With the buildings being kept at 68 degrees or lower depending on weather it will help reduce heating costs considerably. We continue to upgrade the envelopes and always look for cost savings in ways that makes us good stewards of our environment. We do appreciate the suggestions and the time you took to post. Thank you!,2012-10-27T02:29:58+0000,510971238913837_6489525,134243133299041,0
698,134243133299041_436464046410280,Father John Martin from Our Lady of Sorrows will be celebrating Mass.,2012-10-22T22:31:31+0000,436464046410280_91366650,134243133299041,0
699,134243133299041_436460239743994,You go Tammy and Kim!!,2012-10-19T04:23:55+0000,436460239743994_86346949,10204237596392877,0
700,134243133299041_435802836476401,It's almost time...are your costumes ready? Be sure to post pictures!,2012-10-19T18:57:34+0000,435802836476401_86347912,134243133299041,0
701,134243133299041_435802836476401,Trick or Treat with NHC from 4-8 pm for FGA Members on Oct. 31.,2012-10-24T13:58:58+0000,435802836476401_86355689,134243133299041,0
702,134243133299041_435778993145452,This event is going to take place at the Fitness Center.,2012-10-19T23:52:15+0000,435778993145452_86348222,134243133299041,0
703,134243133299041_433933713329980,Its definitely not a bad idea. It doesn't seem like it would take to much effort to post and for those who want to view the menu before driving can see it,2012-10-12T05:28:27+0000,433933713329980_86334887,10152799492441263,0
704,134243133299041_433933713329980,"OK then, I will do my best to get it posted for all to view weekly. Thank you, for taking the time to leave the comment!",2012-10-12T19:11:39+0000,433933713329980_86336061,134243133299041,0
705,134243133299041_433933713329980,Absolutely :),2012-10-12T19:25:50+0000,433933713329980_86336075,10152799492441263,0
706,134243133299041_433868170003201,It's ZZ :),2012-10-11T20:26:03+0000,433868170003201_86334145,10203807769378887,0
707,134243133299041_433868170003201,Awesome! That's perfect Marilea!,2012-10-11T23:42:27+0000,433868170003201_86334479,134243133299041,0
708,134243133299041_431154796941205,is this just for employees or can their kids participate too?,2012-10-04T18:53:49+0000,431154796941205_4241976,10103260880027355,0
709,134243133299041_431154796941205,Anyone from Fort Greely may participate no matter the age. We welcome all entries and hope you have fun participating!,2012-10-04T20:03:15+0000,431154796941205_4242244,134243133299041,0
710,134243133299041_430066503716701,"Hey I know this guy, nice moose",2012-10-02T03:02:13+0000,430066503716701_86316590,10153307015453496,0
711,134243133299041_430065727050112,Never Heard of anyone that knows of Fort Greely! Only Artic Warriors Know about it I thought! Nice Bull,2012-10-01T22:26:45+0000,430065727050112_86316284,954714381208331,1
712,134243133299041_430065727050112,Very nice bull and I think it is beautiful up there,2012-10-01T22:46:44+0000,430065727050112_86316303,10202210676168590,1
713,134243133299041_430065727050112,I like where the ATV is in relationship to the Moose on the ground ;-),2012-10-02T03:24:06+0000,430065727050112_86316604,10153307015453496,0
714,134243133299041_427845633938788,When you do not hire out of the local area why do you ask if someone wants a career change?,2012-09-26T00:04:46+0000,427845633938788_86304480,10203312772849262,0
715,134243133299041_427845633938788,"The individual in the picture looked to be contemplating a career change when trying out the simulated fire extingquisher system at the FGA Stand-down Day event. As to hiring locally, we are an Equal Opportunity Employer and do not discriminate against any person on the basis of race, religion, national origin or sex in violation of Title VII.  The United States Army, Department of Defense and US Army Garrison Fort Greely prohibits discrimination against employees, applicants for employment and students on the basis of age, color, disability, marital status, national origin, race, religion, sex, sexual orientation, or veteran?s status. We look for people in the local area to hire and encourage the local population to apply at USAJOBS.gov. Please continue to check the site often for new opportunities. Thank you.",2012-09-26T00:14:06+0000,427845633938788_86304489,134243133299041,0
716,134243133299041_427845633938788,Looking good Dave. Looking good.,2012-09-26T03:02:32+0000,427845633938788_86304779,971546696236813,0
717,134243133299041_427832500606768,Very much looking forward to this!,2012-09-28T17:38:56+0000,427832500606768_86309627,711884178964703,0
718,134243133299041_427382183985133,National Prescription Take Back Day for Fort Greely is Sept. 28. Drop off unwanted prescription medicines in front of the AAFES Troop Store from 10 am to 2 pm.,2012-09-24T17:10:55+0000,427382183985133_4200552,134243133299041,1
719,134243133299041_427382183985133,http://www.youtube.com/watch?feature=player_detailpage&v=e51wbCc1BhI (for those that have trouble with the previously posted link),2012-09-24T17:13:27+0000,427382183985133_4200560,134243133299041,0
720,134243133299041_359779330766719,"Message to the IMCOM Workforce From Lt. Gen. Michael Ferriter and Cmd. Sgt. Maj. Earl Rice

The Installation Management Command has the best workforce we have seen in each of our 30-plus years of service.  At every installation, base and depot we visit, we are impressed by the spirit, energy and teamwork exhibited by the IMCOM team.

We are just as inspired by the dedicated professionals in the IMCOM and region headquarters, who oversee operations that stretch around the globe from Japan and Korea, across the continental United States, to Europe, and even into bases in Afghanistan.  Simply said, no one touches our Soldiers, our Army Families and our civilian workforce and retirees like we do-every day.

In August, we marked the 10th anniversary of the installation management team-first IMA and then IMCOM.  That means we have experienced 10 years of evolution in our mission, our workforce and our methods of installation service delivery.

Those who have been with the organization all or most of that time know it has been a constant learning experience in a business with really high stakes-the quality of life of our all-volunteer force.  Sustaining such a high quality force relies heavily on us, the installation management professionals, succeeding in our mission.

The installation management team has performed magnificently this year, just as it has in past years.  Our ability to deliver services every day ensures our Soldiers and Families know we care about them and appreciate their service.

The entire Army is now affected by force and funding reductions.  This means IMCOM will also reshape and reduce in size.  This past year we accomplished all of our mandated reductions through voluntary actions.  We also retrained and reassigned people within our IMCOM team to allow for personal growth and to keep our team together.

Even as we reduced our numbers, we approved for hire almost 2,000 positions across IMCOM.  In fact, many of these are vacant and I invite you to the IMCOM Enterprise Placement Program to see what is there and if there is a position that interests you.

Our workforce development is second to none.  Our IMCOM Academy, developmental assignments, the mentor program, career program 29, and schools such as the Civilian Education System and the senior service colleges are providing immediate and positive return on investment in shaping our team for the future.

As we move into the year ahead, my goal is to create even more certainty for you.  I want IMCOM leaders at every level to increase communication to build understanding and certainty for our team.  We're getting ready for the next 10 years of world-class installation services, so we need to get it right now.

To all of our great civilians: thank you for your dedicated service.  Have a super weekend a great week ahead.

Army Strong!
Support and Defend

LTG Mike Ferriter
CSM Earl Rice",2012-09-05T01:01:20+0000,359779330766719_63163986,134243133299041,0
721,134243133299041_418748591515159,"Thank you and The Greely/Delta Community for the extraordinary support of the event (specially the dunk-tank, lol). It was a lot of fun. Thanks all for coming and for those who help me during the event ;)",2012-09-01T14:38:44+0000,418748591515159_86260059,10152594400974865,0
722,134243133299041_418743408182344,Rematch?,2012-09-02T20:40:04+0000,418743408182344_86262448,10209123778523486,0
723,134243133299041_418500564873295,Tune in tomorrow to see what happens next!,2012-08-31T01:16:36+0000,418500564873295_86257181,134243133299041,0
724,134243133299041_418500564873295,Wait for it!,2012-08-31T17:09:26+0000,418500564873295_86258414,1121385017882159,0
725,134243133299041_418496884873663,"Great music, thanks DJ!",2012-09-02T20:37:57+0000,418496884873663_86262445,10209123778523486,0
726,134243133299041_418496604873691,Handsome little guy Sir,2012-08-31T05:37:24+0000,418496604873691_86257492,10205343844314124,0
727,134243133299041_415974618459223,I was honored to be among these women!,2012-08-23T21:38:46+0000,415974618459223_86243821,1011802458846682,0
728,134243133299041_415974618459223,Always had a thing for a woman in uniform.  ,2012-08-23T22:14:43+0000,415974618459223_86243859,10203517580490201,0
729,134243133299041_415678525155499,Our cutie girls!!!,2012-09-01T21:23:20+0000,415678525155499_86260721,10203991057195478,0
730,134243133299041_415324628524222,It was an honor to be a part in some small way.,2012-09-01T02:22:14+0000,415324628524222_4110873,759976864073060,0
731,134243133299041_412871885436163,A BIG THANK YOU to those that attended the Garrison Commander's Monthly Round Table Meeting yesterday. Your support is appreciated.,2012-08-17T00:15:59+0000,412871885436163_4053579,134243133299041,0
732,134243133299041_410938782296140,"You finished, great job!!!! The hat was a great choice.",2012-08-09T04:00:31+0000,410938782296140_86218532,10154697770669637,0
733,134243133299041_410596765663675,Event is from 4-7 pm at the North Haven Communities Pavilion - all FGA Members are welcome and encouraged to attend.,2012-08-07T23:45:06+0000,410596765663675_4019900,134243133299041,0
734,134243133299041_392212474168771,"Woohoo, go John!",2012-06-29T04:52:28+0000,392212474168771_983670,10155585850200151,0
735,134243133299041_392210720835613,hi,2015-05-21T07:41:33+0000,392210720835613_894232817300065,1798635170426269,0
736,134243133299041_382921798431172,Be sure to sign up...be a part of history as we break the Guinness World Record.,2012-06-12T22:02:04+0000,382921798431172_953983,134243133299041,0
737,134243133299041_187510804709492,Attended the Army War College with Ms Zedalis. Terrific individual and leader!,2012-06-11T04:46:30+0000,187510804709492_449595,776757142343538,0
738,134243133299041_367679446622074,"Stopped by the gym on May 24 to sign up our child, and was told they were not doing sign ups, has the date changed for lessons?",2012-05-30T19:29:48+0000,367679446622074_3747050,10203492559771466,0
739,134243133299041_367679446622074,I am checking on that for you now Tina.,2012-05-30T21:28:26+0000,367679446622074_3747451,134243133299041,0
740,134243133299041_367679446622074,"Tina, great news! I just spoke with Ms Fellman at the Fitness Center and she said to let you know that your daughter was on the list for lessons and she will give you a call here in a few short moments to let you know what happened. For anyone else interested in swimming lessons, the sign-ups have started.",2012-05-30T21:32:14+0000,367679446622074_3747461,134243133299041,0
741,134243133299041_367679446622074,Thank you,2012-05-31T00:51:32+0000,367679446622074_3748086,10203492559771466,0
742,134243133299041_352228078167211,"I am going to repost this on the Fort Greely FRG page, thanks!",2012-04-25T03:21:11+0000,352228078167211_869861,10155248104575363,0
743,134243133299041_352228078167211,"Thank you, Robin! We are looking forward to this event and thank 49th MDB and friends for putting it together.",2012-04-25T03:23:47+0000,352228078167211_869864,134243133299041,0
744,134243133299041_352228078167211,OMG.  My Ft. Greely roomate in 1975 was recognized on the Carson show for the highest Peak-Streak on the Dome.  Am assuming that award has been retired?,2012-04-25T04:32:02+0000,352228078167211_869956,10203938319953325,0
745,134243133299041_352228078167211,I haven't heard of that award...can anyone fill in? Thanks!,2012-04-25T15:38:22+0000,352228078167211_870881,134243133299041,0
746,134243133299041_298506066872746,Is the date right?,2012-02-08T19:15:53+0000,298506066872746_732084,10100560081000613,0
747,134243133299041_298506066872746,"Yes, Meghan. The meetings began Monday, Feb. 6 but continue each Monday thereafter. Next meeting will be Feb. 13. For further information call 873-3405, thank you for asking!",2012-02-08T19:54:23+0000,298506066872746_732161,134243133299041,0
748,134243133299041_298506066872746,Ok thanks!,2012-02-08T19:59:14+0000,298506066872746_732181,10100560081000613,0
749,134243133299041_298506066872746,You are most welcome!,2012-02-08T20:02:35+0000,298506066872746_732187,134243133299041,0
750,134243133299041_298494363540583,"I have a few items to donate, do I get the Indoor Playground key from the Fitness Center and just leave the stuff in the Free Room? Thanks!  Robin Beeken-Fargnoli",2012-02-09T00:54:27+0000,298494363540583_3251658,10202524402604400,0
751,134243133299041_298494363540583,"The key to the Indoor Playground may be obatined from the Fitness Center during normal operational hours. The items to be donated must be left in the donation bin outside the door, if there is no volunteer inside the Free Room to accept the donations. For more information you are welcome to call 1-207-570-9471.",2012-02-09T01:02:48+0000,298494363540583_3251684,134243133299041,0
752,134243133299041_298494363540583,What happened to the free room?,2015-05-24T02:08:58+0000,298494363540583_895274323862581,1001990639816014,0
753,134243133299041_279911975398822,"Is there anyway, someone who doesn't have FGA portal page access can participate in the survey?",2012-01-12T20:00:19+0000,279911975398822_687390,10203492559771466,0
754,134243133299041_279911975398822,"Yes. You may click on the above image and right click the picture, select ""Save Picture As"" and save it to a file or your dektop. Print it and fill it out. There is contact information on the top and if you like they will even pick the survey up so you don't have to go out in the cold. You may also call the POC number on the top of the form and request that they email you a copy of the survey. I hope this helps!",2012-01-12T20:24:58+0000,279911975398822_687419,134243133299041,0
755,134243133299041_279911975398822,Awesome thanks.,2012-01-13T08:22:59+0000,279911975398822_688279,10203492559771466,0
756,134243133299041_279911975398822,When/Where will the results of this study be published? Thanks!,2012-02-01T06:34:03+0000,279911975398822_718549,10202524402604400,0
757,134243133299041_279911975398822,"I think it should, wish Sebewaing would've had something like that when all my kids were lil!!",2012-02-01T09:40:50+0000,279911975398822_718756,10203605771928933,0
758,134243133299041_252984541424899,Thank you for sharing !!! ;-)  Happy Holidays!,2011-11-28T20:58:04+0000,252984541424899_615326,10202524402604400,1
759,134243133299041_236328783090475,"What does ""for official use only"" mean? And why doesn't it go through housing?",2011-10-25T21:24:33+0000,236328783090475_561890,1493625303987971,0
760,134243133299041_236328783090475,"Mr Lafferty, thank you for your question. In this case, Official Use Only means that the shuttle bus transportation is paid for by the government to perform the Army's mission at Fort Greely. This is the official business for which these vehicles are maintained. The shuttle does not go through housing to transport patrons to the Commissary, Exchange, or Family and Morale, Welfare and Recreation facilities as it requires a different pot of money for funding; appropriated funds versus non-appropriated funds and is not part of the ""official business"" scope of work.",2011-10-25T22:02:44+0000,236328783090475_561932,134243133299041,0
761,134243133299041_232760180114002,"This was a wonderful event, we had a great time!",2011-10-22T07:32:45+0000,232760180114002_556588,10202524402604400,0
762,134243133299041_227227894000564,What's up PJ?,2011-10-05T02:20:53+0000,227227894000564_2555197,10206351153564680,0
763,134243133299041_221160794607274,Would there be child care available? ,2011-09-20T18:05:02+0000,221160794607274_511979,10152959087790726,0
764,134243133299041_221160794607274,"Thank you for posting, Ms Bueno. The best number to call for that information is 873-4336. The Event Coordinator with Family and Morale, Welfare and Recreation would be  best suited to assist you with that information.",2011-09-21T00:44:18+0000,221160794607274_512257,134243133299041,1
765,134243133299041_201699003220120,"Could we please a bit more information on the planned festivities? Will there be a guest speaker, food, info tables...??  Thanks!",2011-08-13T03:37:11+0000,201699003220120_459939,10202524402604400,0
766,134243133299041_201699003220120,"Robin - light refreshments, chairs only, Wendy Rodgers will be the Emcee; Invocation given by Julie Brennan, and the Guest Speaker will be Linda Sloan to the best of my knowledge. There is always some type of display or entertainment at these events. You and your family are most welcome to attend! If you have any further questions please feel free to contact FGA Public Affairs at 873-5023. Thank you.",2011-08-23T21:50:20+0000,201699003220120_475674,134243133299041,0
767,134243133299041_228716737163611,Thanks folks; it's a great photo by Dwitght Phillips!,2011-08-04T22:39:56+0000,228716737163611_3168134,134243133299041,0
768,134243133299041_120962084653966,"Thank you DeAnna, for being a vital member of Team Greely!",2011-06-23T19:51:35+0000,120962084653966_325487,134243133299041,0
769,134243133299041_188399874528507,Please see the updated schedule...,2011-03-16T04:40:51+0000,188399874528507_2538613,134243133299041,0
770,134243133299041_187518454616649,Me. Gusta,2012-07-16T01:14:34+0000,187518454616649_4409922,10203796933258375,0
771,134243133299041_130312353709240,Rules and Blueprints attached! ~ Dave,2011-03-04T16:00:58+0000,130312353709240_757901,134243133299041,0
772,134243133299041_184419914926503,"What a great month March is... a Pancake Week, Chocolate Week and St. Pat's Day... ~ Dave",2011-02-24T18:57:07+0000,184419914926503_2464748,134243133299041,0
773,134243133299041_101064339973995,Children?s Story Hour at North Haven Community Center this Friday Feb. 18th from 10-11:00am ~ Dave,2011-02-15T14:35:44+0000,101064339973995_37554,134243133299041,0
774,134243133299041_193555393997282,"All are welcome to come enjoy this cultural awareness event at 1 p.m., Feb. 17 at Gabriel Auditorium. ~ Dave",2011-02-10T22:53:19+0000,193555393997282_2671356,134243133299041,0
775,134243133299041_143382655722188,"The directory contains information on a broad range of topics, including benefits and compensation, education and training, employment, caregiver support, health, housing, and transportation and travel: www.nationalresourcedirectory.gov",2011-02-03T22:06:44+0000,143382655722188_1193161,134243133299041,0
776,134243133299041_141043592622168,Congratulations to Tammy Powers!,2011-02-04T23:03:07+0000,141043592622168_1199096,134243133299041,0
777,134243133299041_193982470613519,Looking for something to do... still over a month of activities waiting for you! ~ Dave,2011-01-22T18:01:31+0000,193982470613519_2657087,134243133299041,1
778,134243133299041_134874179902663,Nominations for the Freedom Award may be submitted through Jan. 17. www.freedomaward.mil ~ Dave,2010-12-23T17:44:09+0000,134874179902663_1063493,134243133299041,0
