,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
194,127503813936902_1180804865273453,"He was a true leader, fine man, and a real friend . He cared about his CCAD family and knew how get the best out of us. We are better for having known him.",2016-08-15T03:16:56+0000,1180804825273457_1189931637694109,992176327465952,2
195,127503813936902_1180804865273453,He was the Greatest CCAD ever had!,2016-08-15T03:27:04+0000,1180804825273457_1189938704360069,1027361607277309,0
196,127503813936902_1176147725739167,"Welcome, Sergeant Major!  Our MPs look great!  We're so proud of them!",2016-08-05T15:49:10+0000,1176147725739167_1181463378540935,10151998837547100,0
197,127503813936902_1172323906121549,Welcome to CCAD Col Lanceta and SM Felicioni.,2016-07-22T23:19:16+0000,1172323906121549_1172344852786121,1068046949891259,1
198,127503813936902_1172323906121549,Success to our New CCAD Commander and Sergeant Major!????,2016-07-22T23:52:00+0000,1172323906121549_1172359036118036,10205292924827866,2
199,127503813936902_1172323906121549,Welcome!!!!,2016-07-23T02:16:23+0000,1172323906121549_1172420169445256,10204815759614836,1
200,127503813936902_1172323906121549,Welcome!!,2016-07-23T15:26:12+0000,1172323906121549_1172748179412455,10205614367225359,0
201,127503813936902_1172323906121549,Welcome.  I saw you flying down the beach sir.,2016-07-24T01:51:49+0000,1172323906121549_1173008162719790,1110744062306511,0
202,127503813936902_1167887093231897,Nice job Billy.,2016-07-16T00:05:08+0000,1167887093231897_1167985189888754,307277546322946,0
203,127503813936902_1167887093231897,Bill Hewlett this is so awesome !!! Congrats!!,2016-07-16T01:57:38+0000,1167887093231897_1168035163217090,10206165173361762,1
204,127503813936902_1167887093231897,Way to go Billy ??,2016-07-16T02:48:21+0000,1167887093231897_1168056469881626,10153456000259465,1
205,127503813936902_1167887093231897,Outstanding! Good guys :),2016-07-19T14:47:48+0000,1167887093231897_1170267402993866,673951072671330,0
206,127503813936902_1167871043233502,Way to go son.. Gary Christmas,2016-07-16T17:29:01+0000,1167871013233505_1168453226508617,10202699094117873,0
207,127503813936902_1167775199909753,Look at Paul Carlos Gaytan Jr,2016-07-15T19:33:53+0000,1167775199909753_1167864709900802,854523907893095,1
208,127503813936902_1167775199909753,Good to see Paul getting some recognition. He's the hardest working mechanic at the depot!,2016-07-15T20:39:39+0000,1167775199909753_1167890343231572,939986937241,1
209,127503813936902_1167775199909753,Congratulations Victor Castillo !!!,2016-07-16T15:11:45+0000,1167775199909753_1168380816515858,1508648529421349,0
210,127503813936902_1167775199909753,I'm so proud of you Victor Castillo,2016-07-16T17:00:06+0000,1167775199909753_1168438339843439,643884922352279,0
211,127503813936902_1167775199909753,"Congratulations Victor, well deserved.",2016-07-16T17:12:58+0000,1167775199909753_1168445576509382,1053676051313090,0
212,127503813936902_1167249746628965,Count in the refineries and why is this city so behind? And council members who have been there forever are doing so well. SMH.,2016-07-15T22:56:29+0000,1167249746628965_1167951259892147,744076395646940,1
213,127503813936902_1165258690161404,Mike Missel,2016-07-12T00:15:47+0000,1165258690161404_1165291903491416,10201857523600005,2
214,127503813936902_1165258690161404,Raul Roy Lozano,2016-07-12T03:45:21+0000,1165258690161404_1165382473482359,804589649576768,1
215,127503813936902_1159189150768358,Nice pucture guys..god bless you all..we love you.,2016-07-02T12:24:35+0000,1159189044101702_1159552704065336,216992248671627,1
216,127503813936902_1159070784113528,Good Luck Col. Pogue!!,2016-07-01T14:28:56+0000,1159070160780257_1159080374112569,10203944523999035,1
217,127503813936902_1159070784113528,Blessings Col Pogue!,2016-07-01T14:29:59+0000,1159070160780257_1159080720779201,10204815759614836,1
218,127503813936902_1159070784113528,Great Commander!,2016-07-01T15:06:20+0000,1159070160780257_1159095157444424,839200629434523,1
219,127503813936902_1159070784113528,Congrats sir.,2016-07-01T15:13:21+0000,1159070160780257_1159098710777402,10155387382072355,1
220,127503813936902_1159070784113528,Col where are you off to now?,2016-07-01T20:19:01+0000,1159070160780257_1159224874098119,383145881861158,0
221,127503813936902_1159070784113528,"Good luck Col Pogue, sorry John Nawara and I never had a chance to catch up with you while you were here",2016-07-01T22:46:57+0000,1159070160780257_1159277387426201,989821031044355,0
222,127503813936902_1159070784113528,Wow good luck sir..god bless you take care..,2016-07-01T23:39:07+0000,1159070160780257_1159297064090900,216992248671627,1
223,127503813936902_1159070784113528,"Best of luck to whatever you choose to do during your much deserved retirement, Col. Pogue!!!!",2016-07-02T00:15:02+0000,1159070160780257_1159308470756426,10204377325925892,1
224,127503813936902_1159070784113528,Congratulations!!! And thanks for being a great role model!,2016-07-02T00:51:51+0000,1159070160780257_1159320924088514,10205191279527752,1
225,127503813936902_1159070784113528,Congratulations sir!,2016-07-02T01:12:50+0000,1159070160780257_1159327527421187,1174603729222507,1
226,127503813936902_1159070784113528,"Congrats sir! Thanks for being an outstanding role model, mentor, and commander. Job well done!",2016-07-02T02:36:41+0000,1159070160780257_1159357007418239,1161759593852792,1
227,127503813936902_1159070784113528,Last one is the hardest to walk away from. See you soon!,2016-07-02T03:47:34+0000,1159070160780257_1159381647415775,937613932934184,1
228,127503813936902_1159070784113528,"Best of luck to you, sir!",2016-07-02T22:15:56+0000,1159070160780257_1159861867367753,10203947107451540,1
229,127503813936902_1159070784113528,"COL Pogue, we wish you the very best in your future endeavors.  Spending time with you and your dear wife when we were in Corpus Christi (for Marty Dickinson's retirement) was delightful.",2016-07-02T23:40:21+0000,1159070160780257_1159898544030752,10204939039816510,1
230,127503813936902_1158046284215978,Congratulation..god bless you all.,2016-06-30T06:56:01+0000,1158046284215978_1158270697526870,216992248671627,0
231,127503813936902_1158046284215978,Thank you all for being strong for the rest of us.,2016-06-30T21:37:50+0000,1158046284215978_1158703887483551,1714333582125746,0
232,127503813936902_1157994457554494,Congrats Gloria. Good luck on your new adventures. You will be missed.,2016-06-29T19:31:55+0000,1157994457554494_1158015624219044,791314010931767,0
233,127503813936902_1157994457554494,Congratulations Gloria..,2016-06-29T19:39:38+0000,1157994457554494_1158017747552165,635831629803544,0
234,127503813936902_1157994457554494,Congratulations,2016-06-29T20:09:08+0000,1157994457554494_1158031414217465,706258822813819,0
235,127503813936902_1157994457554494,Congratulations,2016-06-29T21:18:45+0000,1157994457554494_1158061010881172,100954473590860,0
236,127503813936902_1157994457554494,Congratulations,2016-06-29T21:57:01+0000,1157994457554494_1158078880879385,10201687481778784,0
237,127503813936902_1157994457554494,Thanks for your service,2016-06-29T22:22:32+0000,1157994457554494_1158087100878563,10205848462630105,0
238,127503813936902_1157994457554494,Congrats my friend!!!,2016-06-29T23:05:55+0000,1157994457554494_1158103944210212,10152330788766706,0
239,127503813936902_1157994457554494,Congrats! I'm so excited for you. :),2016-06-29T23:16:12+0000,1157994457554494_1158106950876578,860517347297677,0
240,127503813936902_1157994457554494,Congrats. Thanks for being a tutor and mentor. Good luck. ??,2016-06-29T23:30:46+0000,1157994457554494_1158112610876012,10202910428388911,0
241,127503813936902_1157994457554494,Congratulations,2016-06-29T23:55:48+0000,1157994457554494_1158121040875169,10202544185479760,0
242,127503813936902_1157994457554494,Congrats.,2016-06-30T00:11:16+0000,1157994457554494_1158128130874460,585137624924077,0
243,127503813936902_1157994457554494,"Love you Gloria, enjoy your time with family. God Bless",2016-06-30T01:00:15+0000,1157994457554494_1158145754206031,10204675816438421,0
244,127503813936902_1157994457554494,Going to miss you Gloria! Fair winds and following seas...... ??,2016-06-30T01:54:03+0000,1157994457554494_1158163577537582,10202858325052661,0
245,127503813936902_1157994457554494,Congratulations,2016-06-30T07:15:14+0000,1157994457554494_1158275557526384,738715626178235,0
246,127503813936902_1157994457554494,So happy for you Gloria....time to smell the roses! Enjoy your time.,2016-06-30T22:33:32+0000,1157994457554494_1158727567481183,10205833681679940,0
247,127503813936902_1157994457554494,You go girl ??,2016-07-07T22:50:29+0000,1157994457554494_1162774687076471,10203193484465193,0
248,127503813936902_1157288360958437,Why post this if the only people that can apply are the people already working their.,2016-06-28T22:16:18+0000,1157288360958437_1157453800941893,817855824930421,1
249,127503813936902_1154734611213812,good pose,2016-06-24T19:13:45+0000,1154734611213812_1154735757880364,680571915397685,0
250,127503813936902_1154734611213812,"Congratulations Chuck! Best of luck in your future endeavors, Sir.",2016-06-24T21:15:55+0000,1154734611213812_1154790664541540,4313054400293,0
251,127503813936902_1154734611213812,"Godspeed and Great Tailwinds, Chuck!  You've earned it!",2016-06-24T22:05:04+0000,1154734611213812_1154830704537536,1417434425246322,0
252,127503813936902_1154734611213812,Congratulations Sir!,2016-06-24T23:54:29+0000,1154734611213812_1154883714532235,10202808845289997,0
253,127503813936902_1154734611213812,"Chuck, it was a pleasure to serve with you in 3-7 CAV, best wishes in your future endeavors and thanks for your service to our Nation!",2016-06-25T00:24:22+0000,1154734611213812_1154900354530571,10204629742484987,0
254,127503813936902_1154734611213812,Congrats!  Well deserved!,2016-06-25T00:42:18+0000,1154734611213812_1154910267862913,10205709779038696,1
255,127503813936902_1154734611213812,Godspeed Chuck. It was an honor to serve with you in combat.,2016-06-25T02:18:31+0000,1154734611213812_1154952451192028,10208076765213670,0
256,127503813936902_1154734611213812,Congratulations Chuck!! Thank you for your (and your awesome family's) service! I can't believe that it's retirement time! Time sure does fly!,2016-06-25T02:58:08+0000,1154734611213812_1154969907856949,10152095338540882,1
257,127503813936902_1154734611213812,Congratulations,2016-06-25T02:58:13+0000,1154734611213812_1154969934523613,10152777518023942,1
258,127503813936902_1154734611213812,"Thanks, Chief Maglothin. You were a pleasure to work with during your interactions with Facilities Engineering.",2016-06-25T03:03:16+0000,1154734611213812_1154972121190061,10205426055797496,0
259,127503813936902_1154734611213812,Congratulations! Thank you for your service,2016-06-25T03:09:52+0000,1154734611213812_1154974037856536,881573455205243,0
260,127503813936902_1154734611213812,We'll miss you Chuck!!!!!,2016-06-25T03:13:03+0000,1154734611213812_1154974924523114,10202981508530453,0
261,127503813936902_1154734611213812,Congrats on retirement my friend!!!! So very proud & thankful for your service!!!,2016-06-25T05:14:14+0000,1154734611213812_1155019581185315,842912275721166,0
262,127503813936902_1154734611213812,"Congrats, what a loss for the Army.",2016-06-25T12:11:32+0000,1154734611213812_1155194377834502,10205789689005775,0
263,127503813936902_1154734611213812,"Wow, its been 12 years since Korea already! Congrats and good luck Chuck.",2016-06-25T12:22:33+0000,1154734611213812_1155198481167425,778142188925698,1
264,127503813936902_1154734611213812,"Congratulations, chief!",2016-06-25T13:46:09+0000,1154734611213812_1155242354496371,10204989746089110,0
265,127503813936902_1154734611213812,Way to go Chuck!,2016-06-25T20:35:29+0000,1154734611213812_1155517974468809,846807605362078,1
266,127503813936902_1154734611213812,Congratulations! Good luck!,2016-06-25T21:31:51+0000,1154734611213812_1155538047800135,10153343551452729,1
267,127503813936902_1154734611213812,Congratulations and thank you.,2016-06-26T13:09:15+0000,1154734611213812_1155883774432229,813029415395320,0
268,127503813936902_1154734611213812,"Congrats Lee! And to your Ohana too! With Aloha, Da Livesay Ohana",2016-06-26T15:21:49+0000,1154734611213812_1155956351091638,10205319280835549,1
269,127503813936902_1154734611213812,"??????Boom! Now you get to experience the ""civilian"" workforce.....if you so desire, haha. Congrats to you and your family. You have all earned it!",2016-06-26T22:12:23+0000,1154734611213812_1156136044407002,1212151022152598,1
270,127503813936902_1154734611213812,"Holy Moly, we all retired!! Congrats Chuck!",2016-10-06T22:58:44+0000,1154734611213812_1235627093124563,10204474098445895,0
271,127503813936902_1154098861277387,Mel Hofmeister,2016-06-24T00:22:18+0000,1154098861277387_1154208817933058,881620958536391,0
272,127503813936902_1154098861277387,"Yes, this is for my shop",2016-06-24T03:07:12+0000,1154098861277387_1154289074591699,841516499199146,1
273,127503813936902_1153986421288631,Congratulations Lillian!  So happy for you. Enjoy your new adventure... ??,2016-06-23T17:02:42+0000,1153986421288631_1153988774621729,783845028316023,0
274,127503813936902_1153986421288631,Congratulations Lillian Fuentes.,2016-06-23T17:09:40+0000,1153986421288631_1153993297954610,756044654450439,0
275,127503813936902_1153986421288631,Congratulations Lillian!,2016-06-23T17:23:58+0000,1153986421288631_1153998851287388,10152680668627885,0
276,127503813936902_1153986421288631,Congratulations Lillian,2016-06-23T17:42:33+0000,1153986421288631_1154005881286685,303669269838181,0
277,127503813936902_1153986421288631,Congrats! Lilian your hard work and dedication paid off. ??????,2016-06-23T17:42:51+0000,1153986421288631_1154006114619995,1550272175230388,0
278,127503813936902_1153986421288631,Congratulations Lillian,2016-06-23T17:44:38+0000,1153986421288631_1154006734619933,10203330706015155,0
279,127503813936902_1153986421288631,Congratulations Lillian Fuentes.,2016-06-23T17:47:28+0000,1153986421288631_1154007577953182,10203360383590356,0
280,127503813936902_1153986421288631,Congratulations,2016-06-23T18:00:41+0000,1153986421288631_1154012144619392,10201687481778784,0
281,127503813936902_1153986421288631,Good luck,2016-06-23T18:05:12+0000,1153986421288631_1154014587952481,722308914481325,0
282,127503813936902_1153986421288631,Congratulations Lillian!,2016-06-23T18:55:18+0000,1153986421288631_1154040171283256,270203116493510,0
283,127503813936902_1153986421288631,Congrats Lillian !,2016-06-23T19:04:55+0000,1153986421288631_1154044371282836,10202909218668074,0
284,127503813936902_1153986421288631,Congratulation..,2016-06-23T19:37:27+0000,1153986421288631_1154059721281301,296600760494514,0
