,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
730,408185632542621_693178394043342,Yeah.,2013-10-06T21:14:57+0000,693178394043342_7070851,10204616447114949,0
731,408185632542621_693178394043342,Omar Silva. Donald Davis. John Sweeney. Brian Ziegenbein. Corey Ganser. Jeri Penninger. Sarah Sebaugh. Kelly Brown. Kelly Lape. Cindy Raby.,2013-10-06T21:20:50+0000,693178394043342_7070865,10206310672790269,1
732,408185632542621_693178394043342,(y),2013-10-06T21:21:00+0000,693178394043342_7070867,10152103738724163,2
733,408185632542621_693178394043342,Gustavo Patino,2013-10-06T21:34:39+0000,693178394043342_7070897,644930688893507,0
734,408185632542621_693178394043342,Marc Ruiz Sylas Gissendaner,2013-10-06T21:40:57+0000,693178394043342_7070918,10203079518222523,2
735,408185632542621_693178394043342,Sue Cowey,2013-10-06T21:41:03+0000,693178394043342_7070919,965559746790008,2
736,408185632542621_693178394043342,Steven Mowery Joe Ochoa,2013-10-06T21:43:23+0000,693178394043342_7070929,10203079518222523,0
737,408185632542621_693178394043342,Oorah,2013-10-06T21:51:20+0000,693178394043342_7070939,10204280282400287,1
738,408185632542621_693178394043342,Yeah!!!!!,2013-10-06T21:52:24+0000,693178394043342_7070942,883552215018819,0
739,408185632542621_693178394043342,John Bacon Jimmy Robinson Daniel Garcia,2013-10-06T21:59:31+0000,693178394043342_7070961,10202960715234161,0
740,408185632542621_693178394043342,Amanda Hagedorn Kass Hixon,2013-10-06T22:00:21+0000,693178394043342_7070962,10202960715234161,1
741,408185632542621_693178394043342,Oh yea. Time to get some work done.,2013-10-06T22:06:52+0000,693178394043342_7070967,10153006811775975,2
742,408185632542621_693178394043342,Hooah,2013-10-06T22:22:46+0000,693178394043342_7070992,10203709272834475,0
743,408185632542621_693178394043342,Albert Perez,2013-10-06T22:27:18+0000,693178394043342_7071002,796511803701285,0
744,408185632542621_693178394043342,"Oh look, I feel like I am at work seeing Nickolas McColls name!!!  Whats the weather like??? :)",2013-10-06T22:29:37+0000,693178394043342_7071006,10205346705571183,1
745,408185632542621_693178394043342,Oh Joe!! We will and you'll love it cause you've been off too! No crying!,2013-10-06T22:56:38+0000,693178394043342_7071064,10204839696371598,1
746,408185632542621_693178394043342,What is a clearance... it has been so long since I have been at work. :),2013-10-06T23:12:59+0000,693178394043342_7071098,10153006811775975,4
747,408185632542621_693178394043342,The weather is also dry and beautiful. You are all welcome. :-D,2013-10-06T23:13:18+0000,693178394043342_7071099,10153006811775975,0
748,408185632542621_693178394043342,Daniel Salazar Martinez Zack Lemos Caldarea Kyle Williams Ryan McPartland Sean Mynster  is this true?,2013-10-06T23:20:23+0000,693178394043342_7071110,10201043343285433,1
749,408185632542621_693178394043342,Idk call OScar,2013-10-06T23:22:13+0000,693178394043342_7071113,893769300633938,1
750,408185632542621_693178394043342,I'm gonna show up to work regardless cause I can... and so I can look like an all-star!! :-D,2013-10-06T23:28:19+0000,693178394043342_7071119,899230780116894,1
751,408185632542621_693178394043342,Make sure to wear ur cape lol,2013-10-06T23:29:10+0000,693178394043342_7071123,893769300633938,1
752,408185632542621_693178394043342,Lmao zack did you retire yours since I left,2013-10-06T23:34:01+0000,693178394043342_7071133,10203329135983017,0
753,408185632542621_693178394043342,That's good news.,2013-10-06T23:41:34+0000,693178394043342_7071138,922680727749502,0
754,408185632542621_693056057388909,"Caer?n a tu lafo mil y diez mil a tu diestra mad a ti no te llegar?.   Porque has puesto ak Se?or,  al Alt?simo por tu habitaci?n,  no te sobrevendr? mal ni plaga tocar? tu morada.  Pues s sus ?ngeles ha puesto alrededor de ti que te gusrden en todos tus caminos.",2013-10-06T17:16:57+0000,693056057388909_7070345,10205861608681514,0
755,408185632542621_690915254269656,Will we continue to get updates from YPG even though most are furloughed? If so this will be a great source of information.,2013-10-02T20:52:50+0000,690915254269656_7059182,10153006811775975,1
756,408185632542621_690320384329143,Umm I was told not to come in this morning lol.,2013-10-01T17:07:27+0000,690320384329143_7055796,769472566423150,1
757,408185632542621_690320384329143,I thought you were good Sylas.......,2013-10-01T17:12:35+0000,690320384329143_7055806,10152499629237957,1
758,408185632542621_690320384329143,Well thats some money saved.,2013-10-01T17:22:13+0000,690320384329143_7055825,617910741632653,0
759,408185632542621_690320384329143,Still think they should cut back spending on prisoners before ypg,2013-10-01T17:24:18+0000,690320384329143_7055833,10152499629237957,5
760,408185632542621_690320384329143,I was told not go in. Wasn't worth it. I'm using vacation,2013-10-01T17:26:28+0000,690320384329143_7055842,340930929388979,1
761,408185632542621_690320384329143,^^^You can't use vacation or you will be placed in a Furlough status until the shutdown is resolved. OPM put these standards out so I hope your not screwing yourself.,2013-10-01T17:29:17+0000,690320384329143_7055846,617910741632653,1
762,408185632542621_690320384329143,Jorge I work at MCAS Yuma. We can't use vacation or sick leave during this.,2013-10-01T17:29:41+0000,690320384329143_7055848,725422714194304,0
763,408185632542621_690320384329143,Time to go golf lol,2013-10-01T17:49:09+0000,690320384329143_7055886,4817526213392,2
764,408185632542621_690320384329143,Wtf Robert.,2013-10-01T17:59:07+0000,690320384329143_7055908,769472566423150,0
765,408185632542621_690320384329143,Hardly anybody in TRAX went today so whatever dude.,2013-10-01T18:00:40+0000,690320384329143_7055912,769472566423150,0
766,408185632542621_690320384329143,^^^Hahaha,2013-10-01T18:27:33+0000,690320384329143_7055976,617910741632653,1
767,408185632542621_690320384329143,He gets so butt hurt lol,2013-10-01T18:35:22+0000,690320384329143_7055999,340930929388979,2
768,408185632542621_690320384329143,"I believe TRAX can use leave during this shut down, Gov employees are placed in furlough status and can't use leave. There is a chance that once a CR is done that the Gov guys will be paid but that isn't a sure thing. Tough times for all.",2013-10-02T05:46:28+0000,690320384329143_7057351,10153006811775975,2
769,408185632542621_690320384329143,"Nickolas, you are correct - TRAX personnel are given a choice of using their vacation leave or LWOP. They cannot use sick leave.   TRAX employees should be checking the TRAX web at https://intranet.traxintl.com/ for updates.",2013-10-06T19:18:43+0000,690320384329143_7070619,10202053593420685,0
770,408185632542621_689928601034988,Boooooo,2013-09-30T21:05:12+0000,689928601034988_7053118,10152531726071094,0
771,408185632542621_689928601034988,Send them home cause it is not if it is tomorrow. Done deal. Take a break.,2013-09-30T21:23:37+0000,689928601034988_7053160,10203709272834475,1
772,408185632542621_689928601034988,"I think any time the govt is shut down, no congress critter should get paid.",2013-09-30T23:29:32+0000,689928601034988_7053399,10204084242012817,8
773,408185632542621_689928601034988,"YPG EMTs came to our help, when my husband collapsed at Fisher's Landing.  I can't praise them enough for all of their efforts!  They went above and beyond.  I realize that they will not be furloughed, but I am sure it will affect them.  The congress and senate should not receive any pay until they do their job!",2013-10-01T02:56:36+0000,689928601034988_7053883,10201066743189572,4
774,408185632542621_687672731260575,My old friend the 81MM Mortar.,2013-09-26T20:02:41+0000,687672731260575_2135602,10154056088210343,0
775,408185632542621_687672731260575,Nice ole school weights....ha,2013-09-27T14:10:58+0000,687672731260575_2137390,10207769594419424,0
776,408185632542621_687672731260575,Mr. Frost gonna be mad that someone left the sight on!!,2013-10-17T02:40:14+0000,687672731260575_2188248,10202891497127447,3
777,408185632542621_687672731260575,Maybe we could finally get back to firing....,2013-10-17T04:34:00+0000,687672731260575_2188365,10202917013040493,1
778,408185632542621_687672731260575,I hope so!,2013-10-17T16:01:49+0000,687672731260575_2189162,10203964171052730,0
779,408185632542621_686648694696312,"I for one, am very glad we have YPG!",2013-09-24T20:06:04+0000,686648694696312_2130577,10202947493548945,0
780,408185632542621_683344391693409,I guess Natic Labs had  noting more to do; we tested almost same system in 1972 .. Duh!,2014-07-07T21:36:03+0000,683344391693409_849415138419666,918150914868767,0
781,408185632542621_683344391693409,GPADS stiil???  Hopefully perfected by now!,2014-08-11T09:05:32+0000,683344391693409_868429599851553,653678768075116,0
782,408185632542621_682408978453617,I miss seeing those horses...I use to live on the back side of Martinez and I'd take my evening walk and they come down to drink water.....angel,2013-09-16T15:16:31+0000,682408978453617_2110126,375316422636129,0
783,408185632542621_682408978453617,"Oh Lorena, this brings back some incredible times I had with my horses.  N next time I will show you some of the old homestead pictures.",2013-09-16T16:14:03+0000,682408978453617_2110266,773862019323226,0
784,408185632542621_682408978453617,Now the horses are on base? I missed everything.,2013-11-14T20:24:02+0000,682408978453617_2262942,884874634865047,1
785,408185632542621_680517015309480,I so remember those...Awesome Pic,2013-09-12T23:09:55+0000,680517015309480_2100833,817683314961976,0
786,408185632542621_680517015309480,"We were stationed there 94-98 shout out to whom-ever lives on Levy Pl...aka,the Levy Loop...I remember how beautiful the sunset was,like it was like none other n  also feeling so lucky to have lived there it witness it everyday...To this day I tell people that Arizona has the most beautiful sunset I have ever seen....",2013-10-09T18:35:21+0000,680517015309480_2170168,712760708807350,0
787,408185632542621_679908622036986,(y),2013-09-11T15:10:59+0000,679908622036986_2098161,10152103738724163,0
788,408185632542621_679908622036986,Looking good at Yuma Proving ground Colonel Young.  HOOAH!,2013-09-11T15:53:01+0000,679908622036986_2098229,10203709272834475,0
789,408185632542621_679401882087660,Still an awesome day to fire artillery!!!!,2013-09-10T14:36:26+0000,679401882087660_6992479,806280476080282,1
790,408185632542621_679033088791206,Perfect day to shoot some artillery!!!,2013-09-09T18:14:36+0000,679033088791206_6989915,806280476080282,2
791,408185632542621_676449689049546,Watch for flash flooding,2013-09-04T15:37:21+0000,676449689049546_6974970,806280476080282,0
792,408185632542621_676413789053136,"Way to go, Panchito!!",2013-09-04T14:50:39+0000,676413789053136_2085662,10152103738724163,0
793,408185632542621_676413789053136,Beautiful job Adam.  You are sure an amazing man,2013-09-04T14:53:20+0000,676413789053136_2085666,729613670415305,0
794,408185632542621_676413789053136,Great job Adam!!! ,2013-09-04T14:55:56+0000,676413789053136_2085670,10155107132705314,0
795,408185632542621_676413789053136,"Adam Michael Rinne, CROC's??? So stylish...lol. Good job Bud!",2013-09-04T15:14:03+0000,676413789053136_2085693,806280476080282,0
796,408185632542621_676413789053136,Go Go Panchito!!! You're such a great guy!,2013-09-04T17:31:58+0000,676413789053136_2085870,10153213565115200,0
797,408185632542621_673675805993601,The road was reopened sometime around 5:30 A.M.,2013-08-29T13:40:33+0000,673675805993601_6957957,10203401725304925,0
798,408185632542621_666820603345788,I have pics from 87 they hung out at LAAF one of the horses had a clubed hoof and had a Jack Ass following the heard!,2013-08-15T17:40:10+0000,666820603345788_2051927,10205258440329107,0
799,408185632542621_666820603345788,"Cool,we never seen any horses or donkeys .",2013-08-15T18:12:23+0000,666820603345788_2051970,760759873987009,0
800,408185632542621_666820603345788,Would of lived to see when we were there,2013-08-15T21:05:31+0000,666820603345788_2052150,10202304583837950,0
801,408185632542621_666820603345788,I saw them a lot when I worked at YPG,2013-08-15T22:02:10+0000,666820603345788_2052211,10201833020014232,1
802,408185632542621_666820603345788,We used to run into the amazing herds driving over to Squaw Lake when i was stationed there in 1971-1972,2013-08-15T22:35:10+0000,666820603345788_2052269,10201630311944410,0
803,408185632542621_666820603345788,what sort of weapons do they prove at Yuma?,2013-08-16T12:08:25+0000,666820603345788_2053091,10206232670399453,0
804,408185632542621_666820603345788,"Weapon systems tested ir ""proven"" at YPG include just about everything in the ground military arsenal (artillery, tanks, mortars, etc.), plus cargo and personnel parachute systems, unmanned aircraft, weapon and targeting systems for helicopters, and much more.  YPG has been the busiest test organization in the country for three consecutive years. -- Chuck",2013-08-19T16:50:01+0000,666820603345788_2058652,408185632542621,0
805,408185632542621_666820603345788,We saw them in Febuary 2014,2014-03-01T01:34:08+0000,666820603345788_2565275,10203528883919288,0
806,408185632542621_665644136796768,Beautiful!,2013-08-13T17:49:41+0000,665644136796768_2048453,10204242592973188,0
807,408185632542621_665644136796768,Oh the memories! Went by this thousands of times. Took pictures of ourselves by it. Lived at YPG from July 1966 to Jan. 1973... Miss all of the friends my family and I made there.,2013-08-13T18:11:00+0000,665644136796768_2048473,794077353938399,0
808,408185632542621_665644136796768,Actually saw a herd of wild horses on the road right by the cannon! They hung out in the area. So awesome to see!,2013-08-13T18:12:30+0000,665644136796768_2048476,794077353938399,1
809,408185632542621_665644136796768,"the ""other"" gun besides the 280mm M65 Atomic Canon is an 8 Inch (203mm) Gun, M-1 from the late / post WWII period.  It was trailer mounted and moved with a tracked prime mover; the M6 Tractor.  the 8 Inch gun was often problematic.  The sister piece, a gun of 240mm, was used to better effect.",2013-08-13T20:18:41+0000,665644136796768_2048637,706408422747871,2
810,408185632542621_665644136796768,I have a couple good pics of those guns!,2013-08-13T21:30:35+0000,665644136796768_2048739,691836790859565,1
811,408185632542621_665644136796768,Lives out there from March 1959 thru June 1965,2013-08-13T21:32:12+0000,665644136796768_2048744,691836790859565,2
812,408185632542621_665644136796768,I currently work out there and if you have never seen the harp gun it is a sight to see,2013-08-14T02:31:13+0000,665644136796768_2049131,829053867117617,1
813,408185632542621_665644136796768,Linda were you out there when Vince Apple and Judy Apple lived out there also?,2013-08-14T04:52:49+0000,665644136796768_2049270,10204053972002403,0
814,408185632542621_665644136796768,"Andrew  as my Dad told the story they used to shut down hwy 95 in the mid 60's to fire that.  The impact area they were shooting at was in the sand dunes area. Patton valley impact area? I believe ? I was young so some of the info is ""as I remember it being told""",2013-08-14T04:57:19+0000,665644136796768_2049273,10204053972002403,0
815,408185632542621_665644136796768,DJ did you live in our Family Housing before we privatized?,2013-08-24T12:07:11+0000,665644136796768_2066869,10208119174924219,0
816,408185632542621_663205600373955,"Loren Hutsell, Do you remember these ""fondly"" from your childhood?!?",2013-08-08T23:05:59+0000,663205600373955_2039849,539061442874154,0
817,408185632542621_663205600373955,"no, we had a 21ft anacoda skin to play with.",2013-08-08T23:18:50+0000,663205600373955_2039855,10202659639849864,0
818,408185632542621_663205600373955,"The pit viper  in the photo is a Fer-de-lance (Bothrops asper). Found from southeastern Mexico through Central America, in South America from Colombia to Argentina, and Trinidad in the Caribbean. Can be very aggressive, is responsible for 85% of the venomous snake bites in the region. It is ovoviviparous with 25-110 (avg. 40) young per litter.",2013-08-20T18:25:01+0000,663205600373955_2060412,10152460311192914,1
819,408185632542621_662584180436097,Army Readiness,2013-08-08T07:50:35+0000,662584180436097_2038902,10205258440329107,0
820,408185632542621_662109640483551,We use to Jump it in the early 90-91 I'm sure they continued when I left to go to the q course!,2013-08-06T14:49:14+0000,662109640483551_2036126,10202973024983390,0
821,408185632542621_662109640483551,Yes they were.  I went thru Q course in Dec Jan Feb 78/79.  When did you go thru John and which group were you in.,2013-08-06T15:27:43+0000,662109640483551_2036170,10203709272834475,0
822,408185632542621_662109640483551,"Hey, I crewed tail number 491 back in 1988.. Was the best Job & Time I had in the Army!!!",2013-08-06T21:47:21+0000,662109640483551_2036641,1662526117304871,0
823,408185632542621_662109640483551,"A Yes, we did GPS Test then as well...",2013-08-06T21:48:25+0000,662109640483551_2036643,1662526117304871,0
824,408185632542621_662109640483551,PLL Clerk LAAF 1987 to 1988,2013-08-06T23:09:58+0000,662109640483551_2036765,10205258440329107,0
825,408185632542621_662109640483551,Aviation Supply LAAF 1974 to 1977.  Proudly worked with Harold Willhite (sp),2013-08-29T11:03:45+0000,662109640483551_2075418,671637139601522,0
826,408185632542621_661703990524116,I remember those days!!,2013-08-15T23:37:37+0000,661703990524116_2052319,806280476080282,1
827,408185632542621_659420257419156,God bless you all.*,2013-10-19T20:45:58+0000,659420257419156_2192848,746831642060260,1
828,408185632542621_658954454132403,(Y),2013-07-30T21:11:12+0000,658954454132403_2024693,10152103738724163,1
829,408185632542621_654838517877330,Where can we watch?,2013-07-22T15:23:25+0000,654838517877330_6848094,923523557661632,1
830,408185632542621_654838517877330,From what I've heard its taking place up off of 95 towards Quartzsite.,2013-07-23T22:03:35+0000,654838517877330_6852119,10205793079850523,0
831,408185632542621_653054408055741,(Y),2013-07-18T21:00:13+0000,653054408055741_2002841,10152103738724163,0
832,408185632542621_653054408055741,i was there,2013-07-19T01:12:37+0000,653054408055741_2003167,858795827518368,0
833,408185632542621_650840888277093,She will be missed and everything you said is true and then some.  Wonderful employee and friend to many who have met her. Hooah!,2013-07-15T22:43:14+0000,650840888277093_1997254,10203709272834475,0
834,408185632542621_649142421780273,Colonel Young is a good soldier and great Commander. Hooah.,2013-07-12T00:48:24+0000,649142421780273_1990449,10203709272834475,1
835,408185632542621_647652751929240,Two great Americans raising the flag.  Hooah!,2013-07-09T12:41:08+0000,647652751929240_1986288,10203709272834475,0
836,408185632542621_637426296285219,"Great article Mark Schauer, you did a fantastic job...  Thank you",2013-06-20T14:01:06+0000,637426296285219_1952328,1042089879148844,0
837,408185632542621_637426296285219,This is wonderful. Ive heard your dad talk about your grandfather to myboys and i know they've looked up info on him but this is a great tribute ! So intetesting! Thanks fir sharing!,2013-06-21T22:17:27+0000,637426296285219_1954641,10203802466761304,0
838,408185632542621_634294779931704,i demand a slice of that cake!,2013-06-13T22:17:52+0000,634294779931704_1939909,750358605045642,1
839,408185632542621_633269093367606,"Omg! That's one of the rooms that I designed and ordered the furniture for.... How awesome to see a part of my work on YPG still in place! 

Granted its not much but it was mine!",2013-06-12T02:53:43+0000,633269093367606_1936820,10152392911457930,0
840,408185632542621_632649520096230,"Some of YPG's best!!! Actually, some of the Army's best!!!!",2013-06-11T02:43:05+0000,632649520096230_1934692,829766760407299,0
841,408185632542621_630855016942347,Congrats Ssg.  But were did the Airborne tab go,2013-06-06T22:21:17+0000,630855016942347_1927607,10205135054196554,0
842,408185632542621_630855016942347,God bless our troops!,2013-06-06T22:23:36+0000,630855016942347_1927610,10205968046108412,0
843,408185632542621_630855016942347,Congrats Brian!,2013-07-17T01:06:46+0000,630855016942347_1999314,10152044251555754,0
844,408185632542621_630855016942347,Wish I could have been there. Maybe I'll sneak in for your next promotion! ;) <3,2013-07-17T07:17:41+0000,630855016942347_1999825,10208505476891591,1
845,408185632542621_630855016942347,Congratulations Brian,2013-07-17T12:44:24+0000,630855016942347_2000130,948650288497491,0
846,408185632542621_630264203668095,Awesome!!! Thank you!!! :),2013-06-05T17:36:39+0000,630264203668095_1925696,10203173410870765,0
847,408185632542621_630264203668095,thats outstanding!,2013-06-05T17:38:17+0000,630264203668095_1925698,398063173600323,0
848,408185632542621_630264203668095,Thank you to our local Fry's store for such an awesome gift.,2013-06-05T19:06:43+0000,630264203668095_1925845,10152132397811510,0
849,408185632542621_630264203668095,"Hi Mardy,
Where are you and Terry  living now? Give Mayra and me a call 813-751-6107",2016-05-07T23:37:58+0000,630264203668095_1252490248112151,173037519763374,0
850,408185632542621_629654187062430,Great photo.,2013-06-04T21:09:22+0000,629654187062430_1924166,10203709272834475,0
851,408185632542621_625541584140357,He has been a great supporter and when he came to the formal we all had a great time.,2013-05-29T00:45:35+0000,625541584140357_1910872,10203709272834475,0
852,408185632542621_622442554450260,The cause is it's Memorial Day and some ACA (another california a hole) wanted a show.,2013-05-22T18:13:10+0000,622442554450260_6651371,787516754593821,0
853,408185632542621_621995394494976,Shannon Prager,2013-05-21T21:22:32+0000,621995394494976_6648528,10203173410870765,1
854,408185632542621_621993497828499,"The chapel's spire can be seen from a great distance at night.  It always inspires me and reminds me of the verse: ""You are the light of the world?like a city on a hilltop that cannot be hidden."" (Mt. 5.14)",2013-05-21T17:45:33+0000,621993497828499_1898005,10202659639849864,6
855,408185632542621_621582594536256,That happen in the early ninety's frightening how close it got to the main gate!,2013-05-20T20:11:22+0000,621582594536256_6644446,10202973024983390,0
856,408185632542621_621480807879768,Sounds like Civil Affairs...,2013-05-20T15:07:01+0000,621480807879768_1895898,824095924296394,0
857,408185632542621_619278568099992,I lived at Fishers when they built Iran City.,2013-05-15T14:55:20+0000,619278568099992_1886933,787516754593821,0
858,408185632542621_619278568099992,Wow,2013-05-16T05:09:34+0000,619278568099992_1887897,4516257081614,0
859,408185632542621_618941098133739,Aawww....I miss that place.,2013-05-14T21:09:23+0000,618941098133739_1885790,464105957056154,0
860,408185632542621_618437834850732,"Great picture Chad, niss you guys had a wonderful time at your house. :-)",2013-05-13T21:59:23+0000,618437834850732_1883790,10205900308655337,0
861,408185632542621_618437834850732,"Wow, Chad looks most impressive! Congrats to his guy on retirement.",2013-05-14T16:57:40+0000,618437834850732_1885342,869548013055404,0
862,408185632542621_618437834850732,Good to see him.,2013-05-14T17:50:11+0000,618437834850732_1885418,10152943552052977,0
863,408185632542621_615955561765626,Thank you COL Young. You're the best!,2013-05-07T22:56:21+0000,615955561765626_1872842,758734044217084,0
864,408185632542621_609964149031434,Awesome!,2013-04-25T00:02:31+0000,609964149031434_1849634,10152193424886713,0
865,408185632542621_609964149031434,Me as a mother their is so many words to say so much put this comes from my heart. I'm so proud of my son  (Eduardo Garcia).  I'm proud of all of my 3 kids. I thank God for protecting him from all danger when thair shipped away. I love you Jr!! AWESOME SON!!!!!!!!!!,2013-04-25T01:16:49+0000,609964149031434_1849731,964127237049637,0
866,408185632542621_609964149031434,thanks to all the military & their families for serving & protecting r country. good luck in the games!,2013-04-25T11:48:00+0000,609964149031434_1850476,10204203855446533,1
867,408185632542621_607346695959846,That's my new boss,2013-04-18T20:04:18+0000,607346695959846_1838664,781543431930511,1
868,408185632542621_606863302674852,The Cactus caf? has changed since 89 time line!,2013-04-17T14:56:44+0000,606863302674852_1836531,10202973024983390,1
869,408185632542621_606019392759243,"Oh mt gosh...i remeber those days...we walked in that parade every year! Kris, Anna and Sara loved it! What awesome memories!",2013-04-15T17:26:02+0000,606019392759243_1833221,10152392911457930,0
870,408185632542621_603087666385749,oh wow thats awesome,2013-04-15T13:48:30+0000,603087666385749_1832802,332852300207742,0
871,408185632542621_600058206688695,MCAS would probably have some info on this. ,2013-04-01T17:47:27+0000,600058206688695_1807788,10205388992109360,0
872,408185632542621_600058206688695,Interesting,2013-04-02T04:48:34+0000,600058206688695_1808618,539061442874154,0
873,408185632542621_596843497010166,(Y),2013-03-25T21:26:04+0000,596843497010166_1795092,10152103738724163,0
874,408185632542621_591074630920386,Awesome!!,2013-03-12T23:25:16+0000,591074630920386_1771378,10152809550304745,0
875,408185632542621_591074630920386,Great Job Nick. Keep up the good work.,2013-03-12T23:40:46+0000,591074630920386_1771395,1035876749761942,1
876,408185632542621_591074630920386,Great job Nick!!,2013-03-12T23:47:41+0000,591074630920386_1771411,10209105764575395,1
877,408185632542621_590481104313072,What's up Sis.,2013-03-12T01:28:38+0000,590481104313072_1769823,10152753744679048,0
878,408185632542621_583194761708373,"...but then MG Walton ""Bulldog"" Walker (pictured with Patton above) was.",2013-03-12T23:02:03+0000,583194761708373_1771348,10203401725304925,2
879,408185632542621_582859405075242,we've had 3 at the Travel Camp,2013-08-16T18:45:51+0000,582859405075242_2053606,624521737674895,0
880,408185632542621_580600505301132,You are the man...:),2013-02-21T03:27:32+0000,580600505301132_1734967,10204673322977144,0
881,408185632542621_580600505301132,Awesome chris! Remind us when it airs so we can watch it,2013-02-21T03:30:04+0000,580600505301132_1734973,10152863575481575,0
882,408185632542621_580600505301132,Yea buddie!!!  I need more screen time!!!!,2013-02-21T04:19:43+0000,580600505301132_1735034,10152405691141423,1
883,408185632542621_580600505301132,"Go Gunny, go!",2013-02-21T04:19:53+0000,580600505301132_1735035,225933834152539,0
884,408185632542621_580600505301132,Been there loved it best training I ever went through!,2013-02-21T05:16:29+0000,580600505301132_1735119,10153103732523728,1
885,408185632542621_580600505301132,Go Kris!,2013-02-21T10:15:43+0000,580600505301132_1735409,10154823142685024,0
886,408185632542621_580600505301132,Thank you for your dedication Chris.,2013-02-21T14:36:17+0000,580600505301132_1735759,10203061124706656,0
887,408185632542621_580600505301132,Wow. Good for you kris!,2013-02-21T20:40:50+0000,580600505301132_1736251,10152219292082574,0
888,408185632542621_580600505301132,Hell yeah!!!,2013-02-22T20:56:16+0000,580600505301132_1738041,10205772140055803,0
889,408185632542621_580600505301132,The one and only!!!,2013-02-27T02:18:27+0000,580600505301132_1746054,10203003200135365,1
890,408185632542621_580600505301132,Get Some!,2013-02-27T04:06:06+0000,580600505301132_1746170,10202336532527604,0
891,408185632542621_580600505301132,Cool but I hate it when they never mention Sailors its always Marines and Soldiers.....We have the best dogs in the Military....Go Navy.......,2013-03-03T14:42:11+0000,580600505301132_1754006,10205301582720860,0
892,408185632542621_580124685348714,And where did you place?,2013-02-21T13:20:19+0000,580124685348714_1735643,4516257081614,0
893,408185632542621_247861772015213,"Thanks Walt.  Included in the longer version would be the Colonel's plug for the Heritage Center of YPG, open Tueday thru  Friday, 10:00 am to 4:00 pm.  And for another couple of weeks, the Art Display of Army Art is still on exhibit at the Yuma Art Center.  Enjoy them both.",2013-02-05T18:43:37+0000,247861772015213_1034536,706408422747871,0
894,408185632542621_247861772015213,Miss Everyone In Yuma!!!  Someday we'll get there again.,2013-02-06T00:08:48+0000,247861772015213_1035172,10203832618074035,0
895,408185632542621_567095719984944,I cant believe you guys are still flying the hueys!!! I crewed 491 back in 1988...,2013-08-06T00:19:33+0000,567095719984944_2035213,1662526117304871,0
896,408185632542621_565930033434846,Way TO GO.,2013-08-16T18:44:56+0000,565930033434846_2053603,624521737674895,0
897,408185632542621_565930033434846,Congrats,2013-08-16T18:57:23+0000,565930033434846_2053625,529700830471824,0
898,408185632542621_559929580701558,"Hello, I want to personally thank Chuck Wollenjoh, and Col. Reed Young for such a wonderful experience that I had that morning.  Yes it was very cold but I learned so much from this visit and was extremely impressed.",2013-01-16T20:25:28+0000,559929580701558_1665603,10202803098794824,1
899,408185632542621_559929580701558,"The weather was cold, give me a break.",2013-01-17T00:33:44+0000,559929580701558_1665847,10203709272834475,0
900,408185632542621_559929580701558,"The weather low was 33 degrees that day, so was very cold for Yuma.",2013-01-17T17:58:42+0000,559929580701558_1667011,408185632542621,0
901,408185632542621_542625842431932,F.A.R. out photo.,2012-12-12T16:16:59+0000,542625842431932_1592546,904353076243441,1
902,408185632542621_542625842431932,Now THIS is what I call the Christmas Spirit!  Yeah!,2012-12-13T18:59:46+0000,542625842431932_1594812,10204449053047294,2
903,408185632542621_539122936115556,VI Rocks!!! By the way cool YPG logo is that new? LOL ;),2012-12-05T15:08:35+0000,539122936115556_1578802,10201881388772289,0
904,408185632542621_531007143593802,"I saw him at camp victory, iraq. Worked for him on the test ranges before that.",2013-07-22T15:05:27+0000,531007143593802_2009483,10203935168693430,0
905,408185632542621_530255733668943,"Where's ur Kevlar?! Lmao, that's how the medical corps does it huh",2013-07-10T21:52:49+0000,530255733668943_1988684,10203205164481462,0
906,408185632542621_530255733668943,Wowzers lol,2013-07-10T22:02:12+0000,530255733668943_1988694,10203205164481462,0
907,408185632542621_530255733668943,u look super excited,2013-07-11T02:17:30+0000,530255733668943_1988914,10203325254714367,0
908,408185632542621_530255733668943,i was excited for the big gun :),2013-07-11T02:19:35+0000,530255733668943_1988917,10203325254714367,0
909,408185632542621_527859483908568,blue sky!!!!!!!!!,2012-11-07T23:11:32+0000,527859483908568_1525180,858795827518368,0
910,408185632542621_527859483908568,When i was their in 1971 everything flourished in the desert Oasis.,2012-11-07T23:16:47+0000,527859483908568_1525183,10201630311944410,0
911,408185632542621_527859483908568,One of them dropped a load on my head while I was running out there.  I am not happy!,2012-11-07T23:27:22+0000,527859483908568_1525193,10203709272834475,1
912,408185632542621_527859483908568,"Been there, ready to go back.",2012-11-08T00:23:12+0000,527859483908568_1525272,893588333993906,0
913,408185632542621_524817624212754,Awesome Job Corey!!,2012-11-01T15:24:41+0000,524817624212754_1512566,10209451454542704,0
914,408185632542621_521949787832871,Where's my Patch? I better get one :),2012-10-25T23:40:10+0000,521949787832871_1498161,10206454115820292,1
915,408185632542621_521949787832871,We support our TROOPS!!!!!!,2016-05-02T21:54:45+0000,521949787832871_1249062338454942,937881936271465,0
916,408185632542621_506473736047143,These ladies are some of YPG 's best.,2012-09-18T15:18:46+0000,506473736047143_1420641,10203709272834475,0
