,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
182,116888017071_10154337690832072,Samantha Renee Faulds do you want to do this? Or is it something Chuck can do? Grant took two weeks off so he will be available,2016-06-30T17:32:37+0000,10154337690832072_10154337959192072,982869056101,1
183,116888017071_10154337690832072,Matt What you think?,2016-06-30T16:57:06+0000,10154337690832072_10154337897152072,599753396814221,0
184,116888017071_10154337690832072,Lis Cruz,2016-07-02T20:13:29+0000,10154337690832072_10154343204497072,1731402707083910,1
185,116888017071_10154337690832072,"Marina Woodford, Thomas Woodford",2016-07-01T01:08:57+0000,10154337690832072_10154338796997072,784556721581458,0
186,116888017071_10154337690832072,Steven Mejia,2016-06-30T17:52:15+0000,10154337690832072_10154337992687072,922870641058386,0
187,116888017071_10154337690832072,Becky Kelly,2016-06-30T23:51:42+0000,10154337690832072_10154338609522072,697505130298525,0
188,116888017071_10154337690832072,Nicholas Pushic,2016-06-30T16:26:50+0000,10154337690832072_10154337799712072,1479046585669791,0
189,116888017071_10154337690832072,Danny Rojas,2016-06-30T16:08:06+0000,10154337690832072_10154337744652072,537519949707655,0
190,116888017071_10154337690832072,Grant Altizer,2016-06-30T17:34:18+0000,10154337690832072_10154337961017072,982869056101,0
191,116888017071_667890940016303,Now this is a funny movie!,2016-06-22T19:47:34+0000,667895310015866,10204910576107000,0
192,116888017071_667890940016303,This was a cute movie!,2016-06-23T01:53:32+0000,668008373337893,10205287203524033,0
193,116888017071_667890940016303,Love it.,2016-06-30T23:08:10+0000,671085156363548,10206534168651471,0
194,116888017071_667890940016303,OK Chef Nino....Show them your magic!!,2016-07-01T20:11:18+0000,671437736328290,10203855131314337,0
195,116888017071_483016291909507,"Regarding this event:

1) When is the soonest time guest may enter the Field?

2) May guests bring shelter for their families (IE - 10'x10' pop-up tent)?

3) What is the parking and vehicle/crowd control plan?

4) Is the 3rd ID Band the only entertainment scheduled for this event?

5) Will the be anything for children to enjoy?",2016-06-15T18:47:46+0000,483021495242320,1598882450338054,0
196,116888017071_483016291909507,Why is there no concert this  year?,2016-06-18T17:08:02+0000,484043068473496,10152531129823555,2
197,116888017071_483016291909507,Is the weather going to cancel the event,2016-07-04T23:23:59+0000,489730424571427,845894368780321,0
198,116888017071_483016291909507,"Dude, this event happened last Friday. Perhaps you are looking for  this event:

https://www.facebook.com/events/1357370584292607",2016-07-04T23:37:46+0000,489732854571184,1598882450338054,0
199,116888017071_1357370584292607,"Regarding this event:

1) When is the soonest time guest may enter the Field?

2) May guests bring shelter for their families (IE - 10'x10' pop-up tent)?

3) What is the parking and vehicle/crowd control plan?

4) Is the 3rd ID Band the only entertainment scheduled for this event?

5) Will the be anything for children to enjoy?",2016-06-15T18:47:13+0000,1357381890958143,1598882450338054,0
200,116888017071_1357370584292607,Kayla Grace Magerstaedt Tabea Radford Kaylie O'Brien Steffenie Baez Marshall Kayla Pitzer Jordan Ruiz,2016-06-15T20:54:00+0000,1357455397617459,10153448244468582,2
201,116888017071_1357370584292607,Is this event on the 4th or 3rd? I have seen two different things regarding it.,2016-07-01T23:10:58+0000,1369993583030307,10205641952951279,0
202,116888017071_1357370584292607,Is the weather going to cancel it,2016-07-04T23:25:02+0000,1372191039477228,845894368780321,0
203,116888017071_1357370584292607,Did this even happen last night? I know there was no sign of anything even being at Cottrell around 10:30pm last night. Although the time said 8:30-11.,2016-07-05T08:12:04+0000,1372430616119937,941834089173843,0
204,116888017071_10154267784502072,Great !!! What's the Movie ?????,2016-06-03T17:27:15+0000,10154267784502072_10154267885487072,523277997809585,0
205,116888017071_10154207173642072,Could anyone over in Hinesville tell me if the 5th of the 52nd Air Defense Artillery is still in FT. Stewart ??,2016-05-09T21:01:23+0000,10154207173642072_10154207289402072,523277997809585,0
206,116888017071_10154207173642072,Far-out !!!!!,2016-05-09T20:55:51+0000,10154207173642072_10154207281437072,523277997809585,0
207,116888017071_10154182321982072,How do I find the link for the cooking contest?,2016-05-02T13:50:55+0000,10154182321982072_10154189022042072,843803452320590,0
208,116888017071_10154182321982072,Awesome.,2016-06-30T23:08:52+0000,10154182321982072_10154338538152072,10206534168651471,0
209,116888017071_10154178386957072,Do they go by the cemeteries or the old towns that were here before the military uprooted them?,2016-04-28T13:38:37+0000,10154178386957072_10154179657797072,10203371873995569,0
210,116888017071_10154178386957072,Is there still a disco named the Why Not ??,2016-04-27T22:33:38+0000,10154178386957072_10154178463917072,523277997809585,0
211,116888017071_10154166387517072,Thanks Corkan Recreation for the fun experience- our daughter enjoyed helping plant the flowers.,2016-04-22T23:43:17+0000,10154166385692072_10154167115457072,10202011674755202,3
212,116888017071_10154166387517072,Very Nice !!,2016-04-22T18:05:57+0000,10154166385692072_10154166537437072,523277997809585,1
213,116888017071_10154166387517072,Great family event!,2016-04-23T02:06:35+0000,10154166385692072_10154167330962072,10201041467759153,0
214,116888017071_10154152529952072,Can't wait to be a part of all the fun events happening on base! Awesome day!,2016-04-17T12:36:02+0000,10154152529952072_10154154184452072,1455364351360391,0
215,116888017071_10154157337392072,I missed this one. When will another one be going on?,2016-04-19T15:00:04+0000,10154157336987072_10154159353317072,10152871299758850,0
216,116888017071_10154150565372072,"Lisa Cress-Kingsley, here ya go!",2016-05-03T17:34:32+0000,10154150565372072_10154191779867072,116888017071,0
217,116888017071_10154150565372072,Hi. Where can I purchase the spice?,2016-04-16T02:52:10+0000,10154150565372072_10154151242302072,636759843086780,1
218,116888017071_10154146392647072,Repelling,2016-04-14T01:54:33+0000,10154146392647072_10154146467732072,10203010448491459,0
219,116888017071_10154146392647072,????????,2016-04-14T01:19:27+0000,10154146392647072_10154146422577072,104247833294439,0
220,116888017071_10154143031162072,"Being a kid, carnivals are always fun! The food, the noise, the friends! My favorite memory would be going on the ride that circles round and round as your seat gets lifted even though your standing! My sister and myself would hold hands and wouldn't be able to let go from the power behind the spin! Thank you for the opportunity for a free wrist band for my son!",2016-04-12T19:54:20+0000,10154143031162072_10154143449067072,996422717037588,1
221,116888017071_10154143031162072,"Riding the squirrel cages with friends and losing all my money from hanging upside down, the gigantic elephant ears with all the toppings, cotton candy, 7 days of fun from morning to night!",2016-04-12T19:22:39+0000,10154143031162072_10154143376137072,10204348872111031,0
222,116888017071_10154143031162072,"My favorite carnival memory would have to be...Making my sister ride the Gravitron with me and showing her how to move herself upside down on the moving mats! Hahah, just a little bit of a revel here....I'm sure we all did this!! Oh and FUNNEL CAKE!!!!!!!! Woohoo, thanks for a chance to a great giveaway!",2016-04-12T16:46:47+0000,10154143031162072_10154143066712072,568806243250791,0
223,116888017071_10154143031162072,"I don't think I went to a carnival until my teens. I would go with my now husband back when we were teenagers. The air would be crisp and cool. People would be wearing shorts and hoodies because the weather was still between spring and summer and there was still a chill to the air, yet warm at the same time. The thrilled screams from carnival goers, the smell of cigarette smoke, popcorn, and hotdogs!  I love the carnival!",2016-04-12T22:05:06+0000,10154143031162072_10154143670632072,10204369070409571,0
224,116888017071_10154143031162072,My favorite carnival memory was getting to ride all the rides in the carnival until we were exhausted and ready to go home but before we left we would always get an elephant ear ( funnel cake) yumm....,2016-04-12T17:10:08+0000,10154143031162072_10154143118537072,1061280937217643,0
225,116888017071_10154143031162072,"My favorite was when I was about 10 and my mom wanted me to ride the Farris wheel but I was scared to death. She then bribed me with 5 bucks but I said nope not going to happen, that is until it got to 40 bucks lol. I finally got on but was screaming bloody murder to get off. Of course I'm from Texas so our carnival's are always huge. Now that I'm older I like Farris wheels.",2016-04-12T18:29:50+0000,10154143031162072_10154143268492072,848395988533301,0
226,116888017071_10154143031162072,"My favorite was my grandfather taking me we went every year, I remember the carousel on the boardwalk in NJ that he would take me to ride and the ones that came to town once a year and playing the games he loved the one you put quarters in to try and win more quarters and small prizes or prize chips, he would try to teach me tricks to win more and where to put them, as well as the game where you would try and get a ring on a pocket knife which he would win tons of them, getting a ping pong ball in the goldfish bowl and the fish we would bring home lol tossing dimes at one to win tableware plates and cups etc. plus shooting out the red star that he taught me don't shoot for the middle shoot around it so you wouldn't leave any red and win the huge prizes. He loved taking me to places like this and having our own special time together. I miss him dearly but hold on to these memories and even pass on to my own children some of the wisdom I learned from him too .",2016-04-12T20:23:27+0000,10154143031162072_10154143502807072,10152947921038584,0
227,116888017071_10154143031162072,My favorite memory was attending our local carnival on my 10th Birthday. I carried my brand new Blue jean  cross body purse with all my birthday money in it. I paid for everything that night and left with $0 and LOTS of memories.,2016-04-12T19:04:34+0000,10154143031162072_10154143340627072,10152715336446878,1
228,116888017071_10154143031162072,Best memory I have at a carnival would definitely have to be climbing up the grease pole and winning 500$ at 10 years old. I was so excited.,2016-04-12T17:05:46+0000,10154143031162072_10154143110637072,403499359815567,0
229,116888017071_10154143031162072,"Carnivals I believe have been a huge part in many people's lives. I know for me, my most memorable is not a childhood memory, but rather a parent memory. As my daughter gets older and ""outgrows"" certain activities moments like these become fewer and farther between. Not too long ago in Oct '15 as she took a seat on the swings and the ride began I watched my daughter transform into my little girl once again. Seeing the smile on her face, her head held back with hair blowing in the wind, and without a care, like the world around her for that moment had disappeared is not only one of my most memorable carnival memories, but it's also a lifetime memory.",2016-04-13T01:17:58+0000,10154143031162072_10154144006972072,10152385496787854,1
230,116888017071_10154143031162072,"My favorite childhood carnival memory would be when I was about 8 or 9 years old, my mom took me to this carnival. I was so excited. My first ride was the merry go round. I always thought I was a princess riding on the horses until a woman broke my dream. She had escaped from the psych ward and came to the carnival and told men ""you must think you're a princess? Tuh you could never be a princess, you are entirely to black."" broke my heart. But another white male heard her and was very upset about it. He went a paid for all my rides that made me feel like a princess all over again. And bought me snacks. I will always cherish that memory.",2016-04-13T17:58:16+0000,10154143031162072_10154145689122072,10152323499381815,0
231,116888017071_10154143031162072,"My favorite memory of going to the carnival was the ring of fire that was my first carnival ride ever. I had to ride because my friend who was much older than me was riding so I couldn't wimp out. I was so scared  that my eyes were closed for most of it but once I was upside down, I realized that it was kinda fun so fun afterwards. Second thing was just the Smells of all the different carnival eats as you walk around the fairgrounds were what made the carnival for me.",2016-04-13T03:55:38+0000,10154143031162072_10154144234617072,10152855406500470,0
