,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
174,148755278523144_1379782505420409,"Was able to hear her land meet her last year. She was AMAZING!!! So proud of you!!!
May God continue to bless you and your family. You deserve all the best.",2016-10-20T16:18:56+0000,1379782505420409_1387273268004666,856431907742612,0
175,148755278523144_1379782505420409,You did that Standing Ovation!!!,2016-10-19T14:30:18+0000,1379782505420409_1386244328107560,10203896440464709,0
176,148755278523144_1379782505420409,Beautiful!,2016-10-18T18:12:57+0000,1379782505420409_1385477638184229,10204568289230131,0
177,148755278523144_1379782505420409,Wow??,2016-10-14T08:21:06+0000,1379782505420409_1380687151996611,829746967082519,0
178,148755278523144_1379782505420409,She right faced outta there! lol,2016-10-18T21:03:20+0000,1379782505420409_1385590938172899,1291857600861589,0
179,148755278523144_1379782505420409,Tierra Brown this u?,2016-10-17T22:18:15+0000,1379782505420409_1384608538271139,832584700089812,1
180,148755278523144_1379782505420409,"Awesome,  what a shame the candidates weren't touch by this.",2016-10-16T12:50:45+0000,1379782505420409_1383035505095109,139461703165844,0
181,148755278523144_1379782505420409,Good job.  I did not know bald was an authorized hair style for female Soldiers.,2016-10-20T18:43:21+0000,1379782505420409_1387426261322700,366007006941078,1
182,148755278523144_1379782505420409,Great  like good old days DO miss it,2016-10-14T00:24:46+0000,1379782505420409_1380366172028709,10203536015266319,0
183,148755278523144_1379782505420409,,2016-10-13T16:08:18+0000,1379782505420409_1379957112069615,1667751176813849,0
184,148755278523144_1379782505420409,,2016-10-13T16:08:14+0000,1379782505420409_1379957052069621,1667751176813849,0
185,148755278523144_1378027052262621,"Beautiful Dancer Marisol Betancourt Sotolongo, of The Latin Ballet of Virginia, is the granddaughter of (Ret) Col. Chris Stevens",2016-10-20T16:27:54+0000,1378027052262621_1387278768004116,856431907742612,0
186,148755278523144_1378027052262621,"What about italian heritage month, which is this month?",2016-10-11T16:58:22+0000,1378027052262621_1378030078928985,10152410717008447,2
187,148755278523144_1378027052262621,Janeth Garcia,2016-10-19T13:51:11+0000,1378027052262621_1386214804777179,10205971851168422,1
188,148755278523144_1373029836095676,Who has the biggest brightest smile in the picture....lMcKenley Mason.....#TEAMLEE,2016-10-06T18:15:51+0000,1373029836095676_1373282256070434,4796994779518,0
189,148755278523144_1373029836095676,"Best wishes Team Hooah in the Army 10-miler!  Your heart, character, persistence, dedication, teamwork, discipline  and positive outlook will pay off in the long run. Sorry, I won't  be able to make this monumental event, but I will be there in spirit.  You're awesome!  Much love and respect.",2016-10-09T12:50:28+0000,1373029836095676_1375911462474180,756559277790019,0
190,148755278523144_1373029836095676,Go Team Lee!!!!!!! ????????,2016-10-07T02:24:35+0000,1373029836095676_1373606432704683,10205278861508434,0
191,148755278523144_1373029836095676,Good luck baby girl! I'm rooting for you....,2016-10-06T22:25:03+0000,1373029836095676_1373454056053254,722532681170117,0
192,148755278523144_1373029836095676,"Good  Luck honey, love you",2016-10-06T23:17:05+0000,1373029836095676_1373483606050299,728002840601292,0
193,148755278523144_1373029836095676,I see you McKenley Mason!  Good luck to all !!,2016-10-06T13:52:09+0000,1373029836095676_1373083079423685,325072764350230,0
194,148755278523144_1373029836095676,Fort Lee Running,2016-10-06T13:54:59+0000,1373029836095676_1373085432756783,10202159199281970,0
195,148755278523144_1373029836095676,Francis Pattin,2016-10-06T16:57:21+0000,1373029836095676_1373226602742666,10152391742922811,0
196,148755278523144_1370977592967567,I was at Ft Lee during Hugo,2016-10-05T01:00:27+0000,1370977592967567_1371645746234085,659035627539809,1
197,148755278523144_1369979356400724,best  fan,2016-10-04T04:00:20+0000,1369979356400724_1370582569673736,1796091130611270,0
198,148755278523144_1369979356400724,Larisa Pinos,2016-10-03T19:31:48+0000,1369979356400724_1370176909714302,840870129303084,1
199,148755278523144_1366128233452503,Awesome!!!  You pump me up!,2016-10-01T07:56:12+0000,1366128233452503_1366837420048251,10201036091944023,1
200,148755278523144_1366128233452503,Surprised I am not??,2016-10-01T03:16:38+0000,1366128233452503_1366620983403228,955681114474542,1
201,148755278523144_1366128233452503,"Pvt Spencer ""Big Spence"" Erdman needs to try that!!",2016-10-03T22:54:22+0000,1366128233452503_1370397603025566,1594880524124064,0
202,148755278523144_1366128233452503,Ashley Richerson,2016-10-12T04:24:24+0000,1366128233452503_1378485112216815,1235091999889379,0
203,148755278523144_1366054196793240,Awesome job,2016-09-30T17:41:46+0000,1366054196793240_1366055776793082,10208103093881595,1
204,148755278523144_1366054196793240,Nice!,2016-09-30T17:46:02+0000,1366054196793240_1366059976792662,845509292135895,1
205,148755278523144_1366054196793240,Go Army,2016-09-30T17:58:15+0000,1366054196793240_1366080273457299,567058633413209,1
206,148755278523144_1366054196793240,So Awesome!,2016-09-30T17:46:48+0000,1366054196793240_1366060726792587,885728751549485,1
207,148755278523144_1366054196793240,Nice!,2016-09-30T17:48:01+0000,1366054196793240_1366062060125787,652239228174628,1
208,148755278523144_1366054196793240,Awesome!,2016-09-30T19:15:35+0000,1366054196793240_1366170656781594,10202018270603758,0
209,148755278523144_1366054196793240,"WOW, Awesome!!!!",2016-10-03T19:50:52+0000,1366054196793240_1370209903044336,10202708931138631,0
210,148755278523144_1366054196793240,Nice,2016-09-30T18:08:03+0000,1366054196793240_1366096683455658,151245675339224,1
211,148755278523144_1366054196793240,Nice,2016-09-30T18:19:17+0000,1366054196793240_1366109760121017,151245675339224,0
212,148755278523144_1366054196793240,I wish they would have did this when I was there,2016-10-03T12:56:51+0000,1366054196793240_1369731036425556,611499932294541,0
213,148755278523144_1364750560256937,Richard Cortez,2016-09-29T17:09:38+0000,1364750560256937_1364764386922221,10154897239630144,1
214,148755278523144_1364750560256937,Dominic Wilson Victoria Bone Jalisa Jayna Bone Andre Zan Bone,2016-09-29T20:57:06+0000,1364750560256937_1365011136897546,258514577653552,0
215,148755278523144_1364750560256937,Josh Wilshusen,2016-09-29T17:15:07+0000,1364750560256937_1364770363588290,10205583613682245,0
216,148755278523144_1364750560256937,Carolyn Olson,2016-09-29T18:01:55+0000,1364750560256937_1364813943583932,10205460316530268,0
217,148755278523144_1364750560256937,Belinda Romo Castro,2016-09-30T15:49:56+0000,1364750560256937_1365942916804368,554052378064226,0
218,148755278523144_1364750560256937,Myrenia Cheeks-Majette,2016-09-29T23:10:29+0000,1364750560256937_1365141316884528,10152543326665189,0
219,148755278523144_1364750560256937,Jon Kelley,2016-09-29T17:18:21+0000,1364750560256937_1364773613587965,10203165036239554,0
220,148755278523144_1364750560256937,Steven Kevonta Tyler,2016-09-29T17:15:49+0000,1364750560256937_1364771116921548,879113072111566,0
221,148755278523144_1364750560256937,Repeka Nuusa,2016-09-30T13:46:05+0000,1364750560256937_1365798900152103,10206852175731404,1
222,148755278523144_1364478020284191,If so then give my soldier his college money on time. He still has to fight every semester. He has to purchase his own books. He should not have to pay one penny to get an education in the country he serves.,2016-09-29T15:25:32+0000,1364478020284191_1364664190265574,1530136620582798,6
223,148755278523144_1364478020284191,Really that's why he backed cutting military benefits. http://www.stripes.com/news/us/white-house-backs-overhaul-of-military-retirement-health-coverage-1.337520,2016-09-29T20:06:52+0000,1364478020284191_1364964353568891,10200106497303248,1
224,148755278523144_1364478020284191,Too bad he spends the rest of his time apologizing for our military around the world.,2016-09-30T01:10:43+0000,1364478020284191_1365233653541961,1588618381427622,1
225,148755278523144_1364478020284191,Look you guys he spoke highly of you and the job you do.,2016-09-29T13:44:27+0000,1364478020284191_1364541240277869,734271509927676,0
226,148755278523144_1364478020284191,,2016-09-30T17:21:12+0000,1364478020284191_1366034953461831,150404748655402,0
227,148755278523144_1364478020284191,Stephani Jo Walker,2016-09-29T13:20:37+0000,1364478020284191_1364515430280450,803648079680278,1
228,148755278523144_1364478020284191,Dominic Wilson Victoria Bone Andre Zan Bone Jalisa Jayna Bone,2016-09-29T20:58:20+0000,1364478020284191_1365012286897431,258514577653552,0
229,148755278523144_1363723203693006,"Please no negative comments, whether you like it or not he is the Commander In Chief and we have to respect him and the time he's spending.",2016-09-28T20:38:20+0000,1363723203693006_1363749407023719,1049369475089007,57
230,148755278523144_1363723203693006,Happy birthday Fort Lee,2016-09-28T20:37:58+0000,1363723203693006_1363748573690469,10204651153230656,3
231,148755278523144_1363723203693006,Wonder if the AIT students were allowed to attend... my son is there in training... Go Army!! So proud of each him for making a decision to serve our country! God bless you all!,2016-09-28T20:24:03+0000,1363723203693006_1363734370358556,4486444615113,11
232,148755278523144_1363723203693006,"Wow, Fort Lee.....I was in Iraq in 2009-2010, never saw him, I was in Afghanistan in 2011-2012 and never saw him there either!  Guess it deployed soldiers aren't as deserving!",2016-09-28T23:49:12+0000,1363723203693006_1363891093676217,10204612746866518,4
233,148755278523144_1363723203693006,"Amazing. peace to all nations around the world, God Bless you President Obama, and also to all your soldiers forever and ever In Jesus Name.",2016-09-30T12:00:41+0000,1363723203693006_1285213148185247,1738507003035079,2
234,148755278523144_1363723203693006,"I love all of our soliders, I think they are all amazing and have so much courage thank you so much for protecting us all, God bless you all Amen",2016-09-29T02:09:22+0000,1363723203693006_1363981370333856,1408826842724365,4
235,148755278523144_1363723203693006,Puuulease!! He is the worst! A disgrace. All the cuts to our military then he gets up on a podium and patronizes! Blah blah blah blah blah! He is not worthy to speak before these warriors! ??,2016-09-29T09:11:34+0000,1363723203693006_1364262313639095,10202704731928265,6
236,148755278523144_1363723203693006,Why are they thanking him? For cutting their pay and benefits and protective gear? I wouldn't thank him for that.,2016-09-29T20:35:47+0000,1363723203693006_1364992480232745,10204767381448901,2
237,148755278523144_1363723203693006,Almost 8 years and still wish you wouldn't have to leave,2016-09-28T20:18:14+0000,1363723203693006_1363730013692325,750541298369508,17
238,148755278523144_1363723203693006,He did the best that he could do inspire of congress that went against everything he tried to get done. I feel he did a good job.,2016-09-30T16:03:29+0000,1363723203693006_1285397368166825,926505747369592,1
239,148755278523144_1363723203693006,"This is so awesome! Wether you voted for him or not, it's always cool to see a sitting President. I wish I could have been there",2016-09-28T22:02:34+0000,1363723203693006_1363817077016952,10205260000440830,4
240,148755278523144_1363723203693006,"John Ross, glad you retired before I had to serve with someone like you. Perks for the both us, huh?",2016-09-28T21:02:20+0000,1363723203693006_1363771240354869,10206431407643301,14
241,148755278523144_1363723203693006,Disgusting! Thanks them for their sacrifices yet won't raise their pay or give them the medical benefits they deserve...for life! He just CUTS CUTS CUTS whittles away benefits!,2016-09-29T09:17:15+0000,1363723203693006_1364265316972128,10202704731928265,1
242,148755278523144_1363723203693006,The soldiers look happy but i bet they were forced to go lol,2016-09-28T21:08:00+0000,1363723203693006_1363775480354445,10152841363722534,13
243,148755278523144_1363723203693006,What's with all the negative comments? How many of you actually served in the Military? It's always the ones that never served a day with some bs to say. Smh and the ones that's commenting and retired.. Just as worse!!,2016-09-28T21:57:53+0000,1363723203693006_1363813843683942,868221603230432,7
244,148755278523144_1363723203693006,Everybody blames obama for pay cuts and other ptoblems facing veterans but it was congress that blocked everything he tried to do,2016-10-01T00:20:25+0000,1363723203693006_1285709084802320,1632382746996281,0
245,148755278523144_1363723203693006,God got your back God bless u all thank u for keeping us safe. ?????????,2016-09-29T12:23:03+0000,1363723203693006_1364462403619086,127033241048706,0
246,148755278523144_1363723203693006,8 years he has been president and now he come to say thanks for a great job. Soldiers stay strong,2016-09-29T12:20:11+0000,1363723203693006_1364460410285952,127033241048706,0
