,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
184,324251608691_10154264756638692,Awesome week!!!,2016-10-21T12:34:15+0000,10154264756638692_10154267449638692,10154024609780463,1
185,324251608691_10154264756638692,Scotty Barr,2016-10-21T12:43:40+0000,10154264756638692_10154267479538692,10203279824663876,1
186,324251608691_10154261146198692,"I'm here in TENNESSEE Watching  Beautiful, Jane Johnson",2016-10-19T15:46:17+0000,10154261146198692_10154261398338692,313248495548629,1
187,324251608691_10154254817093692,Love the picture,2016-10-17T22:20:32+0000,10154254817093692_10154255797818692,213136329105306,0
188,324251608691_10154254817093692,Daniel Kramer did you happen to make it in this picture?,2016-10-17T17:40:13+0000,10154254817093692_10154254973548692,10155854404045077,0
189,324251608691_10154254817093692,<3 FRANCE - USA <3,2016-10-17T20:13:46+0000,10154254817093692_10154255406503692,829994460392211,0
190,324251608691_10154254721828692,Thank You Very Much for 100 Years of Service and Protecting Our Great Nation! ????,2016-10-17T16:03:58+0000,10154254721828692_10154254757103692,10200882629987420,0
191,324251608691_10154254721828692,Thank you for your service!,2016-10-18T01:27:23+0000,10154254721828692_10154256196318692,779129398801842,0
192,324251608691_10154254721828692,???????,2016-10-17T21:01:49+0000,10154254721828692_10154255566953692,390552211138692,0
193,324251608691_10154254721828692,"ZOOM! There, we are, Joyce!",2016-10-17T16:19:33+0000,10154254721828692_10154254791458692,10153133749904184,0
194,324251608691_10154254721828692,I love U bro!!!??,2016-10-20T14:05:33+0000,10154254721828692_10154264481958692,1005825669440049,0
195,324251608691_10154254721828692,Very Cool!!!,2016-10-18T11:30:53+0000,10154254721828692_10154257413993692,684795751555866,0
196,324251608691_10154254721828692,Megan Catogni you're the corner!,2016-10-17T16:47:39+0000,10154254721828692_10154254853043692,10154950642690601,1
197,324251608691_10154254721828692,Reed Snow,2016-10-17T20:11:54+0000,10154254721828692_10154255393143692,10203336808482567,0
198,324251608691_10154240440893692,So why does the AF need/want the F-35,2016-10-14T16:11:34+0000,10154240440893692_10154243351278692,10152864333739291,2
199,324251608691_10154240440893692,And my son works on these bad boys!!! One proud pop here!!!,2016-10-14T19:53:36+0000,10154240440893692_10154244045488692,10202009024842824,16
200,324251608691_10154240440893692,I used to work on these. Brings back memories.,2016-10-15T01:51:13+0000,10154240440893692_10154245195298692,1448898608761065,6
201,324251608691_10154240440893692,"Best. Ever. Great footage, team!",2016-10-16T19:00:15+0000,10154240440893692_10154251538278692,10154127000255445,2
202,324251608691_10154240440893692,What an awesome plane.,2016-10-15T00:03:24+0000,10154240440893692_10154244894553692,10203841158109966,4
203,324251608691_10154240440893692,Hit em hard!,2016-10-15T03:52:14+0000,10154240440893692_10154245499053692,10205104339269234,3
204,324251608691_10154240440893692,Our neighbor flies these!!,2016-10-14T20:55:04+0000,10154240440893692_10154244293948692,829927537048505,1
205,324251608691_10154240440893692,"Amazing .. 

Thank you posted this video ..
Video or ..",2016-10-14T18:28:05+0000,10154240440893692_10154243774858692,1427264354247086,1
206,324251608691_10154240440893692,"If it is a fighter, does it have guns for close-in fighting or is this another F-4 missile platform? Is it still a bomber if it only has two or four bombs? Is it pilot controlled or all computer if it can maneuver so tight? Is the distance measured for one-way or is air refueling required?",2016-10-19T09:34:30+0000,10154240440893692_10154260446263692,10207062404545416,0
207,324251608691_10154240440893692,Someone needs to go to the Paris air show and see what else is out there.,2016-10-16T15:34:18+0000,10154240440893692_10154251044568692,10151996272081820,0
208,324251608691_10154240440893692,"Except the Russian Suhkios do put up a fight, both the 27 flanker and 37 terminator. Not to mention their Gen V fighter the Pak Fa.",2016-10-19T02:51:03+0000,10154240440893692_10154259670418692,567039326740234,0
209,324251608691_10154240440893692,,2016-10-16T16:27:18+0000,10154240440893692_10154251199118692,1591159507809628,1
210,324251608691_10154240440893692,The real truth...,2016-10-18T01:56:05+0000,10154240440893692_10154256257923692,102313263450537,1
211,324251608691_10154240440893692,Beautiful sky,2016-10-16T15:39:26+0000,10154240440893692_10154251058628692,1462502877404968,1
212,324251608691_10154240440893692,I'd put money on Robin Olds in an F-4C.,2016-10-18T04:31:56+0000,10154240440893692_10154256674843692,10205795913595809,1
213,324251608691_10154240440893692,Outstanding,2016-10-17T09:29:50+0000,10154240440893692_10154253774453692,898150823529519,1
214,324251608691_10154240440893692,Amazing weapon!????????,2016-10-17T20:49:28+0000,10154240440893692_10154255523923692,746271288781955,1
215,324251608691_10154240440893692,Top secret that's why US doesn't want to sell..,2016-10-18T01:57:48+0000,10154240440893692_10154256260653692,102313263450537,0
216,324251608691_10154240440893692,Isn't this Edward's footage?,2016-10-18T00:38:50+0000,10154240440893692_10154256109313692,898839310149794,0
217,324251608691_10154240440893692,Great,2016-10-16T19:59:49+0000,10154240440893692_10154251744053692,807696709287025,0
218,324251608691_10154240440893692,BS rip off,2016-10-19T05:29:26+0000,10154240440893692_10154260067478692,1667485683581523,0
219,324251608691_10154240440893692,What about the A10??,2016-10-18T10:56:11+0000,10154240440893692_10154257361428692,1582329728742601,0
220,324251608691_10154240440893692,Ok send me one please.,2016-10-19T01:46:44+0000,10154240440893692_10154259540343692,10203747375107070,0
221,324251608691_10154240440893692,Love this bad boys ??????????,2016-10-18T05:23:14+0000,10154240440893692_10154256805743692,1455405588066060,0
222,324251608691_10154240440893692,"I've heard, ""no more f-22s will be made.",2016-10-18T11:28:16+0000,10154240440893692_10154257409628692,583794391726088,0
223,324251608691_10154240663833692,Happy Birthday Navy!,2016-10-14T15:35:04+0000,10154240663833692_10154243250843692,10152002974902466,1
224,324251608691_10154240663833692,Happy Birthday to U.S NAVY,2016-10-14T00:12:20+0000,10154240663833692_10154240832693692,1427264354247086,1
225,324251608691_10154234263218692,Have Fun,2016-10-11T23:58:01+0000,10154234263218692_10154234503698692,313248495548629,0
226,324251608691_10154234129263692,Abbi Juarez,2016-10-17T02:07:22+0000,10154234129263692_10154252796248692,10207782152296535,0
227,324251608691_10154219963938692,I thought we were in the clear up here? Last night Hampton roads was said to be completely unaffected by the impending storm... It's good that y'all are prepared tho.,2016-10-06T17:14:20+0000,10154219963938692_10154220132378692,10202943645863910,0
228,324251608691_10154219963938692,"I just pray for you all,I have such love for the Military, and especially for Joint Langley Eustis,A Tradoc, Guys be careful,be safe,be dry once this is ice, Sending Prayers To All,",2016-10-10T15:46:52+0000,10154219963938692_10154230787413692,313248495548629,0
229,324251608691_10154219963938692,"Everyone can be calm, there are some vessels out but it's a precaution as serious effects are not currently expected in this area.",2016-10-07T00:51:32+0000,10154219963938692_10154220981058692,833373560047957,0
230,324251608691_10154219963938692,"It'd be nice if we had an active FRG. It's a little nerve wracking having no information on the boats ""hunkering down""",2016-10-06T20:39:21+0000,10154219963938692_10154220550723692,10152860520724017,1
231,324251608691_10154219963938692,You boys and girls better take care of my El Caney!  Stay safe!,2016-10-06T20:28:08+0000,10154219963938692_10154220521668692,10203730120946667,1
232,324251608691_10154219963938692,We have hurricane buoys in 3rd Port? Who knew?,2016-10-07T04:40:49+0000,10154219963938692_10154221317228692,10205513438661660,1
233,324251608691_10154219963938692,Will the hurricane be affecting you?,2016-10-06T16:47:56+0000,10154219963938692_10154220085448692,10152889796949308,0
234,324251608691_10154219963938692,"I've been in Fl most of my life and I am very worried about the hurricane.  Hampton, Va. is whereI was born.  It was at Langley AFB.  and I don't recognize any of you.  Why are u questioning me?",2016-10-07T02:40:13+0000,10154219963938692_10154221124973692,344047312459223,0
235,324251608691_10154219963938692,Stay safe out there! Better safe than sorry!,2016-10-06T18:18:37+0000,10154219963938692_10154220252738692,10203683064858136,0
236,324251608691_10154219963938692,Respect,2016-10-07T14:18:22+0000,10154219963938692_10154222182233692,850058611681538,0
237,324251608691_10154219963938692,that's where I was born,2016-10-07T02:33:20+0000,10154219963938692_10154221111943692,344047312459223,0
238,324251608691_10154219963938692,Katelyn Mowen ??,2016-10-06T15:52:15+0000,10154219963938692_10154219966943692,10204929514171156,0
239,324251608691_10154219963938692,Tony Newcomb,2016-10-07T01:01:10+0000,10154219963938692_10154220995188692,687138068313,0
240,324251608691_10154219963938692,Cole Jerome Schoen,2016-10-07T00:42:01+0000,10154219963938692_10154220967048692,898352646865252,1
241,324251608691_10154217261353692,Thank you for keeping us informed,2016-10-10T15:48:00+0000,10154217261353692_10154230789343692,313248495548629,0
242,324251608691_10154217261353692,"It has a pretty cool look for October.

http://m.imgur.com/daZae8U",2016-10-05T17:16:07+0000,10154217261353692_10154217636623692,756463467706182,1
243,324251608691_10154217261353692,Jackie Krugerud,2016-10-06T15:40:33+0000,10154217261353692_10154219948558692,825077954182632,1
244,324251608691_10154214908728692,"I remember back in the mid 90s when they tried this. Storm came through and blew scaffolding into the aircraft, doing a good bit of damage. I guess some people left and forgot this little todbit, huh?",2016-10-04T18:12:29+0000,10154214908728692_10154215235398692,10203474701173083,3
245,324251608691_10154214908728692,Wonder why the government choose to pay extra for scaffolding. In years past it was done more reasonably with a lift. That isn't cheap,2016-10-04T16:25:37+0000,10154214908728692_10154215042938692,10202353460666401,1
246,324251608691_10154214908728692,Be nice if they could paint and refurbish the SR-71 at Richmond Airport.,2016-10-04T23:06:43+0000,10154214908728692_10154215835928692,10203919633498212,1
247,324251608691_10154214908728692,We went yesterday. Kids made sure everything was good. Lol :) they loved the static display!,2016-10-04T18:16:10+0000,10154214908728692_10154215242558692,10202943645863910,0
248,324251608691_10154214908728692,I thought we might be taking it down to use it again.,2016-10-04T15:22:00+0000,10154214908728692_10154214926448692,10152728680681637,6
249,324251608691_10154214908728692,"F-86 Sabre,  Respect!",2016-10-04T16:00:59+0000,10154214908728692_10154214997738692,10202988634996687,1
250,324251608691_10154214908728692,I reenlisted at that park in 1992,2016-10-04T17:46:55+0000,10154214908728692_10154215193648692,195659727492815,1
251,324251608691_10154214908728692,I think they took it down until the storm passes,2016-10-04T20:16:39+0000,10154214908728692_10154215476803692,10203632811088742,0
252,324251608691_10154214908728692,"Hurricane preparedness, was my guess.",2016-10-04T16:14:59+0000,10154214908728692_10154215024128692,10202920996081266,0
253,324251608691_10154214908728692,I was there when the 16 was put up and when the BUFF was in the early stages.  A bunch of us went to the hanger where the 52 was being demil'd and went fire an inside tour lol.,2016-10-04T17:23:43+0000,10154214908728692_10154215152703692,10151978901242854,0
254,324251608691_10154214908728692,Sure did.  Thanks for the update PA,2016-10-04T22:04:39+0000,10154214908728692_10154215736183692,10204373832528512,0
255,324251608691_10154212501778692,"Thats,Fort Joint Base Langley Eustis, they do have a lot of Respect, Honor,Patients,",2016-10-03T18:14:23+0000,10154212501778692_10154212602428692,313248495548629,0
256,324251608691_10154212501778692,First Fighters!,2016-10-04T03:46:33+0000,10154212501778692_10154213821623692,10200776316170058,0
257,324251608691_10154199511028692,Very cool!,2016-09-28T20:03:47+0000,10154199511028692_10154199622793692,767327943277336,0
258,324251608691_10154199511028692,Missy White you're famous!,2016-09-28T19:53:56+0000,10154199511028692_10154199604738692,10153056755221844,0
259,324251608691_10154196960663692,Everyday I get the green box I keep filling out the info and every day I get the green box ughhhh,2016-10-07T15:45:50+0000,10154196960663692_10154222327838692,10153050006647468,0
260,324251608691_10154196960663692,Another worthless technology that someone thought would be great.,2016-10-09T13:27:51+0000,10154196960663692_10154227681093692,158215184528495,0
