,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
175,178524104062_10154516907014063,Yay marty!!!,2016-07-27T03:23:52+0000,10154516907014063_10154520605344063,651125984923448,1
176,178524104062_10154516907014063,Congrats bro,2016-07-27T08:00:08+0000,10154516907014063_10154521049839063,829149750447083,1
177,178524104062_10154516907014063,Great job to both of you,2016-07-27T11:30:32+0000,10154516907014063_10154521408549063,4952199258287,1
178,178524104062_10154516907014063,"Congrats, SGT T! Proud of u.",2016-07-27T17:28:55+0000,10154516907014063_10154522568784063,10203197377774186,1
179,178524104062_10154516907014063,Congrats cuz,2016-07-28T03:36:49+0000,10154516907014063_10154523876424063,240477479701434,1
180,178524104062_10154516907014063,AG!!!,2016-07-27T00:43:20+0000,10154516907014063_10154520333334063,10153570909459666,1
181,178524104062_10154516907014063,Congrats!,2016-07-28T21:38:01+0000,10154516907014063_10154526094794063,10204722693013271,0
182,178524104062_10154516907014063,Yay Marty,2016-07-27T14:45:31+0000,10154516907014063_10154521960244063,861822197168876,1
183,178524104062_10154441177439063,Really? someone had to make a video of this?!,2016-06-30T12:12:46+0000,10154441177439063_10154442547189063,10153699381758889,2
184,178524104062_10154441177439063,We did this in the 80's,2016-06-30T01:53:10+0000,10154441177439063_10154441505294063,10202140899392602,1
185,178524104062_10154441177439063,Everything old is new again!,2016-06-30T00:12:19+0000,10154441177439063_10154441277429063,10203752114462168,1
186,178524104062_10154441177439063,So smart uniform,2016-06-30T00:38:40+0000,10154441177439063_10154441357764063,343332642506093,0
187,178524104062_10154441177439063,Omg,2016-06-30T03:05:30+0000,10154441177439063_10154441644239063,1597245233883720,1
188,178524104062_10154441177439063,Looks like what my hubby did in the old days.,2016-06-29T23:51:07+0000,10154441177439063_10154441229649063,10152426022623450,0
189,178524104062_10154439807279063,"Disappointing that with 40,000 Soldiers being released when we are in combat and facing an elevated threat that sleeves seems to be a priority with the Sergeant Major of the Army.",2016-06-29T17:07:58+0000,10154439807279063_10154440335144063,501769989958149,0
190,178524104062_10154439807279063,Can we get shorts now too?,2016-06-30T10:52:22+0000,10154439807279063_10154442414754063,10205544576047389,0
191,178524104062_10154439807279063,Mike Dove,2016-07-01T01:55:58+0000,10154439807279063_10154444217759063,10204919558566186,0
192,178524104062_10154438744464063,Went through the same thing when the BDU first came out!!!!  Full circle.,2016-06-29T05:01:10+0000,10154438744464063_10154439056659063,10202636739272364,1
193,178524104062_10154438744464063,"Hey battle buddies, let me know if you need help.  Coast Guard has been doing this for a while.",2016-06-29T01:41:28+0000,10154438744464063_10154438758429063,10205072129512409,0
194,178524104062_10154438744464063,It's too hot to....??????,2016-06-29T01:33:19+0000,10154438744464063_10154438748489063,165668280447517,0
195,178524104062_10154438744464063,"Looks sharp and cooler, but what a pain to roll up!",2016-06-29T16:44:07+0000,10154438744464063_10154440297894063,857229047631627,0
196,178524104062_10154434765059063,This is real Sergeant Major.look after his troops,2016-06-27T16:48:44+0000,10154434765059063_10154434847134063,1836458963246037,0
197,178524104062_10154422981614063,This is a great idea. When I was on active duty 30 years ago the skilll were very poor. I would love being in todays army.,2016-06-23T17:32:46+0000,10154422981614063_10154423027609063,10206910323942932,1
198,178524104062_10154422981614063,"Now we can require the officers to learn to write? Oh, we won WWII with one third the officers we now have - so maybe someone can explain to me what the other two thirds are doing?",2016-06-23T18:16:12+0000,10154422981614063_10154423127739063,10203914409399088,1
199,178524104062_10154422981614063,You mean like grammar and punctuation?,2016-06-24T02:20:57+0000,10154422981614063_10154424161169063,1014337685248489,1
200,178524104062_10154422981614063,Nothing new.,2016-06-23T17:49:14+0000,10154422981614063_10154423066809063,10203615259010110,0
201,178524104062_10154422981614063,It's about time!,2016-06-23T23:44:46+0000,10154422981614063_10154423830654063,386632941510365,0
202,178524104062_10154419981084063,"Why over think this? I concur with keeping the sleeves down, but factually, when the Army wore OG 107s we just rolled them up in garrison and there was no need for the ?camo out? kabuki dance. It wasn?t about looking like Marines, or was it to produce a more ?professional? appearance. Rolling sleeves was for pragmatics and the method used was IAW the KISS principle. The BDU ?camo out? complication in rolling up sleeves was just too complicated. Why do we have to keep making the same mistakes repeatedly? You want to improve morale then work harder to stop the erosion of military service benefits for service members and their families. Stop destroying the pension program, education, and medical benefits. Fix transition programs like ACAP and the MMRB, MEB, and PEB process. You want to make a uniform change that really helps then get rid of the PT belt! Rolling sleeves was never a benefit for Infantrymen or any warriors and is not pragmatic with the current combat uniforms. These combat uniforms are not designed to accommodate this unnecessary option. RLTW!",2016-06-22T17:51:20+0000,10154419981084063_10154420163339063,664274460325201,4
203,178524104062_10154419981084063,"There is higher probability of cancer causing effects from UV rays with a SM's skin exposed with the sleeves rolled up. Secondly, this is my opinion, I would love to see the Department of the Army implement a rapid revision to AR 670-1 and DA Pam 670-1 to eliminate the use of unit patches and Velcro. Thank you.",2016-06-22T19:42:35+0000,10154419981084063_10154420413179063,572198776259224,1
204,178524104062_10154419981084063,"Shows senior leaders are afraid to make decisions. All the services do it and the Army did for over 50 years. Just say do it, set the rules, and be done with it.",2016-06-22T20:12:03+0000,10154419981084063_10154420485999063,869053846438699,0
205,178524104062_10154419981084063,"As a 30 year Army retired CSM, I like it with camo out, looks more professional.",2016-06-22T20:59:50+0000,10154419981084063_10154420606154063,10207018796724162,5
206,178524104062_10154419981084063,"If you're going to do it, at least do it the Army way; camo out. Looks better that way.",2016-06-22T20:20:50+0000,10154419981084063_10154420509239063,884641041564098,3
207,178524104062_10154419981084063,"We use to do it all the time, but it had to come down from Division, and had to be the uniform.",2016-06-23T02:21:41+0000,10154419981084063_10154421282384063,658409470899138,0
208,178524104062_10154419981084063,"Great job, one more thing for the 1SG and CSM to manage. Wouldn't want joe and Molly to be uncomfortable....",2016-06-22T19:30:41+0000,10154419981084063_10154420374889063,10208763134739546,0
209,178524104062_10154419981084063,"Is that supposed to be ten days, until Sunday, June 26th?",2016-06-22T17:24:01+0000,10154419981084063_10154420097839063,770797596272018,0
210,178524104062_10154419981084063,"You guys are killing me, the Army's most senior leadership is now taking to social media to form Army policy. Lord help us.  Come on SMA don't you have more important issues to deal with???",2016-06-23T06:11:28+0000,10154419981084063_10154421636074063,10205336155622732,0
211,178524104062_10154419981084063,Why did they ever stop doing it?,2016-06-23T20:34:13+0000,10154419981084063_10154423379224063,10203616577396109,0
212,178524104062_10154419981084063,Please.... Sleeves down,2016-06-23T01:36:13+0000,10154419981084063_10154421199469063,10204276360283712,0
213,178524104062_10154419981084063,"They should have just asked, we were rolling our sleeves before they even entered the Army  :)   1SGT Ret",2016-06-22T19:55:54+0000,10154419981084063_10154420435519063,10205647372730519,2
214,178524104062_10154416727884063,Congratulations SGM Kenneth Hood hope to meet up with you later down the road,2016-06-22T00:11:00+0000,10154416727884063_10154418216414063,851522788225291,0
215,178524104062_10154416727884063,"Much RESPECT & HONOR to ALL of our SGM graduates.  Six months is a long time but well worth it all.  Now go be the BEST Leader you can and stick to your idea of what makes a good SGM.  Be sure to have your soldier's in mind, they need the BEST leadership ALWAYS.",2016-06-21T15:06:49+0000,10154416727884063_10154416921349063,1527697027470262,1
216,178524104062_10154416727884063,Congratulations from Class 42,2016-06-21T14:48:20+0000,10154416727884063_10154416882469063,10202636443930341,0
217,178524104062_10154416727884063,So so proud of all these graduates!!,2016-06-21T17:48:47+0000,10154416727884063_10154417344734063,10152340457749464,0
218,178524104062_10154416727884063,Congrats!,2016-06-21T14:20:42+0000,10154416727884063_10154416821769063,10203615259010110,0
219,178524104062_10154416727884063,Congratulations from a '91 grad!,2016-06-21T15:15:58+0000,10154416727884063_10154416946779063,10202672228806783,0
220,178524104062_10154416727884063,"Congratulations to all!  CSM [Ret] Albert L. Gray, Sr., Class 26, USASMA.  :)",2016-06-21T15:12:33+0000,10154416727884063_10154416933804063,841199642573669,1
221,178524104062_10154413980419063,"Too bad this isn't the case much of the time.. Too many bright young soldiers, with unlimited potential, are treated so badly by their superiors.. and are not given the support and guidance they need. They are disillusioned and end up hating their time in service, and can't wait to get out. Therefore, never reaching their full potential of what they could gain, and what they can provide in service to the country. My son is one of those.. he always wanted to be a soldier, and went in with enthusiasm and hopes of making the military his lifelong career. Now, after only 3 years in, he is angry, unfulfilled, and is counting the days till he can get out. This is a terrible shame. The leadership that he should be able to look to for guidance and inspiration, instead seems impatient, uninterested and condescending toward the young soldiers they are supposed to be encouraging and helping to build into exemplary examples of an American soldier. I am saddened by this, and wish so much that the principles expressed in SMA Tilley's statement,  would actually be in practice.",2016-06-20T16:23:28+0000,10154413980419063_10154414364964063,10203339830868804,1
222,178524104062_10154413980419063,LDRSHIP!,2016-06-20T14:31:57+0000,10154413980419063_10154414070039063,10203981602077023,1
223,178524104062_10154413980004063,LDRSHIP!,2016-06-20T14:32:16+0000,10154413980004063_10154414070384063,10203981602077023,0
224,178524104062_10154405043309063,"Congratulations from an Alumni Member of Class #43 (Jul '94)! 
????????????????",2016-07-04T03:27:33+0000,10154405043309063_10154451953479063,10152644267942332,1
225,178524104062_10154405043309063,LDRSHIP!,2016-06-20T14:32:39+0000,10154405043309063_10154414071619063,10203981602077023,0
226,178524104062_10154405043309063,:-),2016-06-17T20:57:31+0000,10154405043309063_10154406370119063,10154061161325305,0
227,178524104062_10154405043309063,Brenda Ortiz,2016-06-17T15:49:06+0000,10154405043309063_10154405407149063,10153709330903560,1
228,178524104062_10154402717194063,I am excited to come to this course in the near future.  Hubby is finishing up the SMA NON-Rseident course soon :).,2016-06-16T18:35:09+0000,10154402717194063_10154402785044063,10152426022623450,0
229,178524104062_10154402717194063,LDRSHIP! Spouse looks forward to this. :-),2016-06-20T14:33:18+0000,10154402717194063_10154414072459063,10203981602077023,0
230,178524104062_10154402049949063,LDRSHIP!,2016-06-20T14:33:28+0000,10154402049949063_10154414072699063,10203981602077023,0
231,178524104062_10154402033649063,LDRSHIP!,2016-06-20T14:33:38+0000,10154402033649063_10154414072859063,10203981602077023,0
232,178524104062_10154402033649063,Marianne Viren Youngs,2016-06-16T22:04:20+0000,10154402033649063_10154403230394063,10203579538153229,0
233,178524104062_10154399568699063,@Gabriel S. Arnold,2016-06-16T14:30:19+0000,10154399568699063_10154402076604063,1059837064031248,0
234,178524104062_10154399568699063,Cant wait,2016-06-15T16:27:18+0000,10154399568699063_10154399645109063,241044766092019,0
235,178524104062_10154393833399063,my father was here mr james onyango mumbo help me find his old friends,2016-06-17T23:28:29+0000,10154393833399063_10154406726944063,10202835490548564,0
236,178524104062_10154393833399063,You man of the soil,2016-06-14T06:16:43+0000,10154393833399063_10154395697224063,261468764235702,0
237,178524104062_10154393833399063,Yes it does.  Applies to all leaders in every aspect of life.,2016-06-13T17:10:40+0000,10154393833399063_10154394174849063,313529242177782,0
