,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
208,120470921059_10154322981431060,Bil Amerson Eric Cicogna,2016-07-06T14:35:55+0000,10154322981431060_10154323090281060,10204180217377415,0
209,120470921059_10154322981431060,Derrick A Paynter,2016-07-06T13:30:20+0000,10154322981431060_10154322995546060,10152552562295851,0
210,120470921059_10154322981431060,Aubrey,2016-07-06T18:07:10+0000,10154322981431060_10154323395636060,10203693766454621,0
211,120470921059_10154320999176060,Vincent Ford Jr.,2016-07-05T22:18:44+0000,10154320999176060_10154321611241060,754539671318937,0
212,120470921059_10154320563981060,When are you all leaving tomorrow?,2016-07-08T22:46:27+0000,10154320563981060_10154329953336060,10201749507720262,0
213,120470921059_10154318057921060,"July 4, 2016
Miss America turns 240 years old today
and she doesn't look a day over 229.
The World likes to say she acts cray-cray...
But me? I think she's doing just fine!
There's 3.2 million voices that want to be heard
and each one has something to say.
Remember when this desire first was stirred?
Our forefathers gathered together to pray.
They decided to give us many freedoms galore;
Rights to Pray, Assemble, Defend, Express and Speak.
The Tired were welcome, as well as the Poor.
And we didn't turn away the Meek.
All of these people have feelings that yearn.
And, you see, some of us must learn
to allow others to have a turn 
at letting their light burn.
Through the years, there have been wars...
North vs. South
Blacks vs. Whites
Men vs. Women
Gays vs. Straights
Christians vs. Muslims
And there have been many, many more.
But tell me, what are we fighting for?
Why do we attack each other at the core?
The US Military defends our Freedom every day.
But when we, as Americans, make each other pay,
we take all that Freedom away!
Which is why the World says we've gone astray.
Remember Lady Liberty's mighty recipe?
It was the great American Melting Pot.
Do you throw out all the gingers, because you don't like (red-headed) me?
(Smile) Well I certainly hope not!
But seriously...
America IS ready for a change.
Independence and progress were how this nation was born.
This concept is NOT really strange.
Then why are so many citizens torn and forlorn?
Because humans are imperfect; we are all sinners.
Evil does exist and it is all around us.
But I believe that most Americans are winners
and come together to disarm the evil, we must!
I'm expressing my autonomy and proudly make this claim...
While others may say our Country is unjust,
I will continue to pray for us in Jesus' name,
since our motto has been, and still is, ""In God We Trust!""",2016-07-04T19:34:40+0000,10154318057921060_10154318800121060,10153469429509232,0
214,120470921059_10154318057921060,Thank you to all of the #usarmy for your service you are greatly appreciated not just today but every day!!!,2016-07-04T15:03:20+0000,10154318057921060_10154318337576060,957163394301883,0
215,120470921059_10154311499986060,Is there a place on post to get discount tickets to water safari? if so does anyone know how much they are,2016-07-07T17:01:54+0000,10154311499986060_10154325677546060,10207045046946226,0
216,120470921059_10154311499986060,$25 tickets for up to 4 family members who goes with an active or retired service member.,2016-07-01T23:50:30+0000,10154311499986060_10154312464561060,10204468167598351,0
217,120470921059_10154311499986060,This also goes for all veterans that have some sort of photo ID stating they are a veteran,2016-07-01T18:02:37+0000,10154311499986060_10154311868966060,10204973562315783,3
218,120470921059_10154311499986060,Wish I knew this before I bought our tickets. It use to be that they only did it on one weekend out of the season. Crap.,2016-07-01T18:40:48+0000,10154311499986060_10154311931201060,10204468167598351,0
219,120470921059_10154311499986060,We are going to use them for the concert we also purchased our tickets for and then go again for free and $25 when they kick of fright fest in October.,2016-07-01T23:51:37+0000,10154311499986060_10154312466236060,10204468167598351,0
220,120470921059_10154311499986060,Love Darien lake!,2016-07-01T16:22:32+0000,10154311499986060_10154311716871060,10154908174670217,0
221,120470921059_10154311499986060,Andy Mueller next summer we should go!,2016-07-01T21:29:00+0000,10154311499986060_10154312244766060,809743295727510,0
222,120470921059_10154311499986060,Jan Calderon Kristen Corrie Bates Darla Rae Donahue Jill Janice Notestine Rachael Samantha Roberts,2016-07-01T17:36:50+0000,10154311499986060_10154311830181060,968977186454820,3
223,120470921059_10154311499986060,Vincent Ford Jr.,2016-07-01T15:35:06+0000,10154311499986060_10154311646666060,754539671318937,1
224,120470921059_10154311499986060,Juan Garibay,2016-07-01T16:08:27+0000,10154311499986060_10154311695656060,1083544728338518,0
225,120470921059_10154311499986060,Derrick A Paynter,2016-07-07T01:23:56+0000,10154311499986060_10154324216656060,10152552562295851,0
226,120470921059_10154311499986060,Lorne Braden,2016-07-01T19:50:57+0000,10154311499986060_10154312059581060,10202860919536417,0
227,120470921059_10154311499986060,Mynor Gonzalez,2016-07-02T12:49:53+0000,10154311499986060_10154313513076060,818370161536403,0
228,120470921059_10154311499986060,Nick Martin,2016-07-04T12:47:06+0000,10154311499986060_10154318123971060,342300772602391,0
229,120470921059_10154311499986060,Kirk Angello,2016-07-01T17:45:39+0000,10154311499986060_10154311844986060,873488392727565,0
230,120470921059_10154311499986060,Hector C. Bartolomei,2016-07-01T15:59:28+0000,10154311499986060_10154311680196060,10154593358245596,0
231,120470921059_10154311499986060,Christian Darden,2016-07-01T18:59:11+0000,10154311499986060_10154311968816060,10203211304421296,0
232,120470921059_10154311499986060,Matthew Shive,2016-07-01T16:45:52+0000,10154311499986060_10154311747491060,10152998988098134,0
233,120470921059_10154309153376060,Kristi Powers and Daniel Powers that is if y'all will up there by then! ??,2016-06-30T13:16:48+0000,10154309153376060_10154309198731060,1469413196675429,1
234,120470921059_10154309153376060,Juan Garibay,2016-06-30T13:16:42+0000,10154309153376060_10154309198661060,1083544728338518,0
235,120470921059_10154307212196060,Jacob Merkel,2016-06-29T20:29:50+0000,10154307212196060_10154307518311060,10154080546215714,0
236,120470921059_10154306858881060,Anong araw yun july 14 ? ZhAi Hanson,2016-06-29T15:57:02+0000,10154306858881060_10154306909526060,417627098394135,0
237,120470921059_10154306858881060,Whengz Kikayz,2016-06-29T15:42:44+0000,10154306858881060_10154306883926060,920130814666673,1
238,120470921059_10154303901396060,it was an awesome event.  thanks for the free books too!,2016-06-28T13:12:47+0000,10154303901396060_10154304032566060,10152318219267527,1
239,120470921059_10154302221271060,Amber Foster,2016-06-27T20:51:13+0000,10154302221271060_10154302417376060,10152786221361745,0
240,120470921059_10154301800826060,Is there a way the bowling alley facebook page can get updated on a regular basis? www.facebook.com/FortDrumBowlingCenter/,2016-06-27T16:22:35+0000,10154301800826060_10154301898961060,10151980046606277,0
241,120470921059_10154301612631060,Nick Gradowski,2016-06-27T16:04:57+0000,10154301612631060_10154301853766060,776053149073406,0
242,120470921059_10154293856906060,Joseph Steven let's go,2016-06-29T11:58:58+0000,10154293856906060_10154306403471060,10153394371637796,0
243,120470921059_10154290859441060,Beth Salinas,2016-06-23T19:37:51+0000,10154290859441060_10154291351036060,10152545236877914,2
244,120470921059_10154287857146060,"Do we need anything special to get in , license registration etc..",2016-06-22T13:57:31+0000,10154287857146060_10154288007831060,490934167710625,0
245,120470921059_10154287857146060,"Is it hot?

Does anyone have ideas on what a 7 month pregnant women should wear?",2016-06-22T12:49:54+0000,10154287857146060_10154287885746060,898354680197115,0
246,120470921059_10154287857146060,What's an educated guess on when the Lee Brice concert will start?,2016-06-22T18:04:01+0000,10154287857146060_10154288570101060,10206414059420626,0
247,120470921059_10154287857146060,What kind of ID do we need for the kids to get through ??,2016-06-22T15:37:01+0000,10154287857146060_10154288249731060,10200668328748717,0
248,120470921059_10154287857146060,Is it cash only for the food or can you use cards,2016-06-22T16:50:34+0000,10154287857146060_10154288424896060,10203585650383456,0
249,120470921059_10154287857146060,Rachel Mathis Danielle Palmer,2016-06-22T13:13:24+0000,10154287857146060_10154287936956060,10205034146868779,1
250,120470921059_10154287857146060,Martin Omar Cervantes,2016-06-22T16:22:49+0000,10154287857146060_10154288365961060,842577002442157,0
251,120470921059_10154283593326060,"Kylie Lavancha yes, please?",2016-06-22T00:20:26+0000,10154283593326060_10154286641746060,835620706452099,0
252,120470921059_10154283593326060,Craig Hull!!!,2016-06-20T19:35:59+0000,10154283593326060_10154283621726060,10152545236877914,0
253,120470921059_10154283593326060,Brad Boone,2016-06-20T19:45:00+0000,10154283593326060_10154283639531060,2247827398680,0
254,120470921059_10154283593326060,Fred Schrupp,2016-06-20T19:41:36+0000,10154283593326060_10154283632591060,10154500129670323,0
255,120470921059_10154283593326060,Whengz Kikayz,2016-06-20T19:28:31+0000,10154283593326060_10154283610906060,920130814666673,0
256,120470921059_10154283593326060,Nichole Fullerton,2016-06-21T17:29:22+0000,10154283593326060_10154285748426060,960766470629337,0
257,120470921059_10154268862726060,If anyone has one ticket they want to sell. We just need one more for our family.,2016-06-15T19:20:32+0000,10154268862726060_10154269638236060,533650073422786,0
258,120470921059_10154268862726060,Candyce Kowalski-Fitzpatrick,2016-06-15T18:08:13+0000,10154268862726060_10154269507601060,1452482141696138,0
259,120470921059_10154267061266060,Monika Garcia check this out!!! this sounds fun,2016-06-14T20:40:07+0000,10154267061266060_10154267476491060,985350728159854,0
260,120470921059_10154267061266060,"Just wondering if you have an idea of the time besides ""dusk""?  Wondering what time we should head over - thanks!",2016-06-17T17:56:50+0000,10154267061266060_10154274443036060,1219662221424816,1
261,120470921059_10154267061266060,Kayla Stewart we could do this too!,2016-06-14T18:23:10+0000,10154267061266060_10154267139316060,10152584260258212,2
262,120470921059_10154267061266060,"Movie time less than a hour away, plenty of good seating available!",2016-06-18T00:08:35+0000,10154267061266060_10154275257561060,10208615160709556,0
263,120470921059_10154267061266060,Sanya Maddox - I think we are going to go!,2016-06-14T19:36:36+0000,10154267061266060_10154267304011060,10205372205323378,1
264,120470921059_10154267061266060,Heidy L Johnson Andrea S. McCoy Emily Price,2016-06-14T17:59:04+0000,10154267061266060_10154267089161060,10200963424206796,2
265,120470921059_10154267061266060,Oscar N Sheila Gonzalez,2016-06-17T23:55:53+0000,10154267061266060_10154275237741060,1403828586581384,0
266,120470921059_10154267061266060,Keisaleez Grisales,2016-06-14T19:11:43+0000,10154267061266060_10154267249491060,10203444664533753,0
267,120470921059_10154267061266060,Emily Devies,2016-06-14T18:37:50+0000,10154267061266060_10154267185791060,10203123235752945,0
268,120470921059_10154267061266060,Dane Braden,2016-06-14T18:57:10+0000,10154267061266060_10154267226906060,10152812671262026,0
269,120470921059_10154267061266060,Juan Garibay,2016-06-14T19:51:49+0000,10154267061266060_10154267335071060,1083544728338518,0
270,120470921059_10154267061266060,Sandi Sharkey Phillips  and Jen Burress  and Sherri Mccormick,2016-06-14T18:44:39+0000,10154267061266060_10154267198541060,10203375250493275,1
271,120470921059_10154267061266060,Candice Marie Unterein Betsy Serna Sanya Maddox,2016-06-15T02:12:53+0000,10154267061266060_10154268044496060,10205542060693178,2
272,120470921059_10154267061266060,Vincent Ford Jr. Raven McGee I love this movie,2016-06-14T18:02:58+0000,10154267061266060_10154267095216060,754539671318937,0
273,120470921059_10154267061266060,Gina McPherson,2016-06-14T23:01:37+0000,10154267061266060_10154267760111060,689435697777954,1
274,120470921059_10154267061266060,Kayla Smythe,2016-06-15T00:48:05+0000,10154267061266060_10154267901736060,10153313990924201,0
275,120470921059_10154264695101060,Looks like you found my file on the mud race. Glad to see it worked out better than I planned,2016-06-23T15:04:11+0000,10154264695101060_10154290824501060,246509499085568,0
276,120470921059_10154264695101060,Lewis - see video at 1:59,2016-06-13T22:22:40+0000,10154264695101060_10154265345216060,10204965627034935,0
277,120470921059_10154264695101060,I was just going to ask Ada M. Sowby,2016-06-14T16:14:16+0000,10154264695101060_10154266885581060,10154080546215714,0
278,120470921059_10154257151821060,Messaging you guys,2016-06-10T17:10:22+0000,10154257151821060_10154257308741060,766775173333115,0
279,120470921059_10154252263536060,Ay love ng mgaanakis ko yan,2016-06-08T20:34:21+0000,10154252263536060_10154252406826060,417627098394135,0
280,120470921059_10154252263536060,Joey Todd,2016-06-09T18:34:45+0000,10154252263536060_10154254939176060,1403828586581384,1
281,120470921059_10154252263536060,Kym Keil,2016-06-09T17:35:56+0000,10154252263536060_10154254818261060,10203853285433960,1
282,120470921059_10154252263536060,Leah Hensley,2016-06-08T20:07:51+0000,10154252263536060_10154252315861060,10105649628775524,0
283,120470921059_10154252263536060,Whengz Kikayz,2016-06-08T20:21:07+0000,10154252263536060_10154252366616060,920130814666673,0
284,120470921059_10154252263536060,Sherly Manfredy,2016-06-23T03:02:36+0000,10154252263536060_10154289622531060,10154273034349262,0
285,120470921059_10154249659961060,Any update on posting the results?,2016-06-15T20:20:33+0000,10154249659961060_10154269743576060,10208346747959723,0
286,120470921059_10154249415696060,"Hit the ""LEARN MORE"" to gain access to UWP SOPs, and R/P PRT color code work out schedules and PRT Plans......",2016-06-07T22:15:43+0000,10154249415696060_10154250121136060,1342081099152073,0
287,120470921059_10154249140001060,Where is that on chapel drive? I would like to pick up a few tickets!,2016-06-07T23:18:03+0000,10154249140001060_10154250233511060,10100402852996479,0
288,120470921059_10154249140001060,Do you still have tickets available?,2016-06-21T14:53:03+0000,10154249140001060_10154285422556060,1204847916198328,0
