,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
194,110389852325552_1311744688856723,??????????,2016-11-11T14:24:52+0000,1311744688856723_1312703635427495,788393364504195,1
195,110389852325552_1311744688856723,So jealous.,2016-11-12T01:36:00+0000,1311744688856723_1313202562044269,10205619737670551,1
196,110389852325552_1311744688856723,Wow. Super kool,2016-11-11T15:08:37+0000,1311744688856723_1312770342087491,781834568523661,1
197,110389852325552_1311744688856723,I wish he would knock on my door!!!!!,2016-11-11T15:12:32+0000,1311744688856723_1312772188753973,10204457053378410,2
198,110389852325552_1311744688856723,What a gorgeous man!,2016-11-11T19:34:17+0000,1311744688856723_1312958358735356,10106298386904044,1
199,110389852325552_1311744688856723,What.   Dang it.,2016-11-11T23:59:11+0000,1311744688856723_1313102305387628,10203312882563728,1
200,110389852325552_1311744688856723,Perfectly ~,2016-11-11T22:43:10+0000,1311744688856723_1313065888724603,1005916689435382,1
201,110389852325552_1311744688856723,That's awesome!,2016-11-11T14:29:32+0000,1311744688856723_1312706058760586,888229824550,1
202,110389852325552_1311744688856723,He can knock on my door any time,2016-11-11T21:29:43+0000,1311744688856723_1313031852061340,10205862506031102,3
203,110389852325552_1311744688856723,Super cool! I love him!!!,2016-11-11T16:45:04+0000,1311744688856723_1312835275414331,10152939128699463,1
204,110389852325552_1311744688856723,Totally Awesome!!!,2016-11-11T15:57:44+0000,1311744688856723_1312802658750926,867538083340387,1
205,110389852325552_1311744688856723,Holy moly! My lover!,2016-11-12T00:27:30+0000,1311744688856723_1313113488719843,756178337749112,1
206,110389852325552_1311744688856723,So nice ??,2016-11-11T21:23:33+0000,1311744688856723_1313028552061670,10205417467894498,1
207,110389852325552_1311744688856723,"Wendy, what???",2016-11-11T16:14:37+0000,1311744688856723_1312819045415954,10154616881910456,2
208,110389852325552_1311744688856723,Wow,2016-11-11T15:44:58+0000,1311744688856723_1312792452085280,10152781112089594,1
209,110389852325552_1312571032107422,Thank you veterans??  My dad SFC Thomas Carson (far right) who by the way retired from Ft Belvoir,2016-11-11T12:55:54+0000,1312571032107422_1312590428772149,735484603169911,4
210,110389852325552_1312571032107422,,2016-11-11T14:51:54+0000,1312571032107422_1312736715424187,10152847197436278,3
211,110389852325552_1312571032107422,"I not only salute my fellow veterans on this day, I also salute everyone that has supported us, ""THANK YOU! """,2016-11-11T21:27:06+0000,1312571032107422_1313030005394858,162930237458505,1
212,110389852325552_1312571032107422,,2016-11-11T17:35:37+0000,1312571032107422_1312865352077990,10102736990496159,2
213,110389852325552_1312571032107422,,2016-11-11T17:17:31+0000,1312571032107422_1312855302078995,10202872357720916,2
214,110389852325552_1312571032107422,????????????,2016-11-11T19:13:15+0000,1312571032107422_1312920395405819,10153602272228690,1
215,110389852325552_1312571032107422,"My dad, Korean War veteran.",2016-11-11T16:04:21+0000,1312571032107422_1312807938750398,787675317911322,0
216,110389852325552_1312571032107422,"[Jay Rarick posting from Sue's FB page]

I know it's a little late, but here is my Dad, a charter member of the 30th Engineer Bn (Topo) here on FT Belvoir ca. 1941-1942.  He served a total of 20 years (Jan 1940 - Jan 1960) retiring as a CW3.  He then undertook another 20 years of Civil Service working for Army Map Service, which became Defense Mapping Agency (now NGA) where he worked on the Lunar Orbiter mapping of the moon for the Apollo missions and the Mariner mapping of Mars.

To say he was an inspiration to me would be an understatement.",2016-11-14T21:23:10+0000,1312571032107422_1316491205048738,931525296879516,1
217,110389852325552_1311707535527105,"Hi Terence. Hope you're doing well. We miss you and your theater!  From, The Crum family",2016-11-11T12:37:15+0000,1311707535527105_1312581175439741,10203378705895642,1
218,110389852325552_1311707535527105,Anyone knows what movie the studio appreciation is for Saturday?,2016-11-11T21:40:51+0000,1311707535527105_1313037048727487,1640785246154532,0
219,110389852325552_1311707535527105,"We saw the tickets and grabbed a few, however my daughter dropped them while we shopped.  Are the tickets necessary or is it a first come, first served basis?",2016-11-12T01:43:17+0000,1311707535527105_1313206638710528,10205635134703643,0
220,110389852325552_1311826488848543,"Thank you Fort Belvoir, served there 1965 through 1967.",2016-11-11T16:53:52+0000,1311826488848543_1312840702080455,10203764808263813,1
221,110389852325552_1311826488848543,I got to visit the time of the unknown soldier when I was tdy for generator mechanic school. What an honor to visit such sacred ground,2016-11-11T21:59:47+0000,1311826488848543_1313045842059941,1436231926688949,0
222,110389852325552_1311704705527388,Ashley Donaldson Cagle,2016-11-10T19:31:25+0000,1311704705527388_1311802022184323,10102736990496159,2
223,110389852325552_1311709725526886,Semper fi!!!:),2016-11-10T17:53:57+0000,1311709725526886_1311717938859398,365046203634115,1
224,110389852325552_1311709725526886,This was awesome! Thanks for sharing Fort Belvoir,2016-11-10T20:16:21+0000,1311709725526886_1311829658848226,10204252140158897,1
225,110389852325552_1311709725526886,Mauricio Osorio ????????,2016-11-10T20:15:36+0000,1311709725526886_1311829328848259,10204252140158897,1
226,110389852325552_1311709725526886,Nice job Army Six Stringers,2016-11-11T12:00:53+0000,1311709725526886_1312541935443665,969793949700749,0
227,110389852325552_1311661518865040,Tried to use my military I'd in Prince William they wanted my drivers license,2016-11-10T20:34:21+0000,1311661518865040_1311845345513324,10203663782979431,0
228,110389852325552_1311661518865040,Gee that's weird.....??,2016-11-10T18:38:24+0000,1311661518865040_1311742782190247,10156316222475274,0
229,110389852325552_1310889005608958,Gabriel Dominguez II,2016-11-09T19:50:02+0000,1310889005608958_1310895715608287,10203963804508930,0
230,110389852325552_1310767218954470,how can I be a vendor? please message me,2016-11-10T01:03:11+0000,1310767218954470_1311084508922741,1647003098878133,0
231,110389852325552_1310767218954470,Lynell Shattls,2016-11-10T19:01:17+0000,1310767218954470_1311766762187849,10203296334268988,1
232,110389852325552_1310688942295631,I miss those awesome military parades !  So much respect for veterans and those serving now .   Thank You ??,2016-11-09T15:25:07+0000,1310688942295631_1310698128961379,735484603169911,2
233,110389852325552_1310001545697704,I still have mine. Cant recall how to use it any more either. Lol. ??,2016-11-09T01:52:43+0000,1310001545697704_1310059039025288,10203413804538092,1
234,110389852325552_1310001545697704,Tonish Jones,2016-11-09T02:29:25+0000,1310001545697704_1310075895690269,10152900510413088,1
235,110389852325552_1309383725759486,"I voted  this morning :) Being a first time voter, can sure make your nervous...",2016-11-08T12:13:50+0000,1309383725759486_1309396169091575,166119507106153,2
236,110389852325552_1309383725759486,I wanna get a voter sticker like that!  That ones awesome!,2016-11-08T16:23:19+0000,1309383725759486_1309592519071940,146128535736735,1
237,110389852325552_1309383725759486,I voted via absentee about 2 weeks ago,2016-11-08T12:12:10+0000,1309383725759486_1309395282424997,10203276363851766,3
238,110389852325552_1309383725759486,I voted by absentee ballot,2016-11-08T13:45:59+0000,1309383725759486_1309450405752818,10201888375650304,2
239,110389852325552_1309383725759486,What a great idea!,2016-11-08T12:55:19+0000,1309383725759486_1309419695755889,701652879878444,1
240,110389852325552_1309383725759486,Voted earlier,2016-11-08T13:33:36+0000,1309383725759486_1309443962420129,10205776377272001,1
241,110389852325552_1309383725759486,Voted this morning.,2016-11-08T12:06:34+0000,1309383725759486_1309391682425357,10151997736826548,2
242,110389852325552_1309383725759486,Voted early,2016-11-08T12:58:44+0000,1309383725759486_1309421239089068,10203663782979431,1
243,110389852325552_1309383725759486,I think I still have my sticker. Paula Kettell,2016-11-09T10:09:36+0000,1309383725759486_1310438998987292,594858757310199,1
244,110389852325552_1309383725759486,Hello,2016-11-08T13:26:11+0000,1309383725759486_1309438332420692,694529687309783,0
245,110389852325552_1308896815808177,Kelly Robin,2016-11-07T22:59:26+0000,1308896815808177_1308975789133613,10100924925239446,1
246,110389852325552_1308817782482747,"I surely hope that their leadership looks at these photos and addresses the safety violations before someone gets injured.  Seatbelts, No gloves or safety glasses worn is several where they shold be wearing them.",2016-11-07T20:11:52+0000,1308817782482747_1308893235808535,10204279078691523,0
247,110389852325552_1307394765958382,Matthew Jardine,2016-11-06T14:38:27+0000,1307394765958382_1307460579285134,10154621336170296,0
248,110389852325552_1303990669632125,"I don't like changing the time, now it will be dark at 4pm",2016-11-05T12:36:08+0000,1303990669632125_1305909216106937,765082323502952,1
249,110389852325552_1305879189443273,Hi everyone. We will ask the Bowling Center about those who submitted absentee ballots and will update this post.,2016-11-07T11:21:37+0000,1305879189443273_1308330422531483,110389852325552,2
250,110389852325552_1305879189443273,I wish we got stickers when we submit our absentee ballots.,2016-11-05T14:53:01+0000,1305879189443273_1306146609416531,10203587837273189,5
251,110389852325552_1305879189443273,Hey! That's a good deal!,2016-11-05T13:37:01+0000,1305879189443273_1305973936100465,146128535736735,1
252,110389852325552_1305879189443273,Brooke Jae White,2016-11-05T14:43:34+0000,1305879189443273_1306138429417349,1601522566743235,1
253,110389852325552_1305879189443273,Vonnie Blanken,2016-11-05T11:57:36+0000,1305879189443273_1305882029442989,10202850858424997,1
254,110389852325552_1305879189443273,What if you're an absentee voter?,2016-11-05T15:09:57+0000,1305879189443273_1306164672748058,227716990906004,2
255,110389852325552_1305879189443273,I have my ballot tabs. Does that count,2016-11-05T17:49:58+0000,1305879189443273_1306337379397454,10201769012262020,0
256,110389852325552_1305879189443273,Wooooow  3 D yeeee.,2016-11-05T20:59:15+0000,1305879189443273_1306536832710842,694529687309783,0
257,110389852325552_1305382426159616,Beautiful sunset!,2016-11-05T01:16:29+0000,1305382426159616_1305539579477234,323788874668681,0
258,110389852325552_1302690716428787,What's wrong with the Fire Station?,2016-11-05T02:15:50+0000,1302690716428787_1305572192807306,389773731201160,1
259,110389852325552_1302690716428787,Thanks for the heads up! :-),2016-11-04T21:57:10+0000,1302690716428787_1305373746160484,1424481577808385,0
260,110389852325552_1305180746179784,,2016-11-04T18:40:09+0000,1305180746179784_1305183692846156,168238083547277,4
261,110389852325552_1305180746179784,From Dogue Creek a few years ago. A piece of my heart will always be in Fort Belvoir.,2016-11-05T18:37:14+0000,1305180746179784_1306377376060121,10203979635035742,1
262,110389852325552_1305180746179784,,2016-11-04T21:41:45+0000,1305180746179784_1305365116161347,1424481577808385,2
263,110389852325552_1305180746179784,,2016-11-04T21:58:17+0000,1305180746179784_1305375022827023,10204469279431835,1
264,110389852325552_1305180746179784,,2016-11-04T21:58:09+0000,1305180746179784_1305374926160366,10204469279431835,1
265,110389852325552_1305180746179784,Beautiful.,2016-11-05T13:52:25+0000,1305180746179784_1306030052761520,10204336545871948,2
266,110389852325552_1305180746179784,Stunning!,2016-11-04T21:16:54+0000,1305180746179784_1305337449497447,10152738109414209,2
267,110389852325552_1305180746179784,Stunning!,2016-11-05T04:00:09+0000,1305180746179784_1305632726134586,10203645085633832,1
268,110389852325552_1305180746179784,Beautiful trees,2016-11-05T23:55:14+0000,1305180746179784_1306713809359811,982249608470191,1
269,110389852325552_1305180746179784,beautiful colours,2016-11-05T08:43:43+0000,1305180746179784_1305782829452909,1467809270177465,1
270,110389852325552_1305180746179784,,2016-11-04T19:17:31+0000,1305180746179784_1305205746177284,10152061675987828,1
271,110389852325552_1305180746179784,"This was from September 3.  I know it was two months ago but it was BEAUTIFUL!  And taken with my phone, not edited.",2016-11-04T20:15:27+0000,1305180746179784_1305280532836472,10152400979032959,1
272,110389852325552_1305180746179784,Jean Land,2016-11-05T22:44:48+0000,1305180746179784_1306666486031210,10152512052948848,0
273,110389852325552_1304832472881278,It's not like it's the first time somebody there lost their marbles,2016-11-04T13:23:25+0000,1304832472881278_1304876796210179,175046099618175,4
274,110389852325552_1304832472881278,This is what happened Jennifer Giambastiani...,2016-11-04T14:31:05+0000,1304832472881278_1304939926203866,994136243946913,1
275,110389852325552_1304832472881278,This sounds like a movie scene. Who losses a load of marbles?! Be careful out there!,2016-11-04T12:51:03+0000,1304832472881278_1304855312878994,10153398460248615,1
276,110389852325552_1304154172949108,"In French, Belvoir means Beautiful to See!",2016-11-04T00:24:31+0000,1304154172949108_1304333262931199,110389852325552,4
277,110389852325552_1304154172949108,I just went by there today to admire the trees and changing leaf color.,2016-11-04T02:07:07+0000,1304154172949108_1304383032926222,10204252140158897,2
278,110389852325552_1304154172949108,I really need to visit Virginia!! The scenery is awesome!!,2016-11-03T21:22:45+0000,1304154172949108_1304180226279836,323788874668681,1
279,110389852325552_1304154172949108,It looks so beautiful!,2016-11-03T23:56:36+0000,1304154172949108_1304317939599398,10203339830868804,1
280,110389852325552_1304154172949108,Breath takingly gorgeous,2016-11-04T18:39:14+0000,1304154172949108_1305183066179552,1654419154785277,1
