,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
725,342216712203_175028009200310,"Jordan...On September 29, 2010, we had our Championship Softball Game.  It was The Federal Highway (Outside Arsenal team) vs. The Watervliet Arsenal Team

After seven innings, the game was tied 6-6. No score in the 8th inning and no score in the top of the 9th inning.  In the bottom of the 9th inning there was one man on base and Kyle Buono came up to bat. He hit a walk-off, 2-run homerun to win the game and championship!

We won 8-6 in 9 innings.",2011-01-11T18:51:56+0000,175028009200310_2225776,342216712203,0
726,342216712203_175028009200310,I know I was on the winning team! But thanks for posting it!,2011-01-11T18:55:16+0000,175028009200310_2225783,10203663335649396,0
727,342216712203_175028009200310,"Yep, I know you were on it and so I thought you wanted some recognition for the team.  Kyle was only too happy to provide the input considering he hit the game winning home run.    :-)",2011-01-11T19:39:42+0000,175028009200310_2226021,342216712203,1
728,342216712203_175028009200310,"James...Arsenal Museum Curator brought me a few photos of the Erie Canal that I'll try to get posted tomorrow.  I'll try to draft an Erie Canal story for this month's newsletter, too.",2011-01-12T21:24:09+0000,175028009200310_2234555,342216712203,0
729,342216712203_480732682203,Dennis Yusko...time for you to do a story on the Arsenal.  :-),2011-01-05T20:10:02+0000,480732682203_3624375,342216712203,0
730,342216712203_480732682203,"Times Union Reporter Terry Brown said the story should run tomorrow, 8 January.  Look in the Duty Calls section.",2011-01-07T20:17:02+0000,480732682203_3635863,342216712203,0
731,342216712203_141138939277662,"Nice write up, John. ",2011-01-03T13:59:45+0000,141138939277662_1157042,10208574703987940,0
732,342216712203_141138939277662,Tom...many thanks.  What a nice effort at the airport to assist our troops.,2011-01-03T15:01:51+0000,141138939277662_1157374,342216712203,0
733,342216712203_141138939277662,Very nice idea.  Good story.,2011-01-03T16:39:24+0000,141138939277662_1157855,10204567673966281,0
734,342216712203_189193691095542,So glad to be a part of the Arsenal.,2010-12-31T14:24:54+0000,189193691095542_2498351,10206150929478940,0
735,342216712203_189193691095542,BIG Anniversary coming up!! Amazing!,2010-12-31T15:06:51+0000,189193691095542_2498646,10153346966483948,0
736,342216712203_189193691095542,"In the near future, we will form a committee to start the planning process for the 200th Anniversary.  Reviewing notes from the 175th Anniversary that we conducted in 1988, it appears the President of the United States was invited.  So, this ought to be huge.",2011-01-03T11:38:29+0000,189193691095542_2518549,342216712203,0
737,342216712203_189193691095542,"HOOAH!  This must be a team of teams to do this right, unlike anything we have done since 1988.",2011-01-04T11:33:19+0000,189193691095542_2526121,342216712203,0
738,342216712203_185568538135595,A major Army command called the Installation Management Command has posted this story on CNN's iReport @ http://ireport.cnn.com/docs/DOC-534802,2010-12-29T19:46:24+0000,185568538135595_2407966,342216712203,0
739,342216712203_185568538135595,This story is also one of the Army's Top Headlines today @ http://www.army.mil/,2010-12-29T20:47:31+0000,185568538135595_2408331,342216712203,0
740,342216712203_185568538135595,"The Army has moved on to other stories today, but you can still find the story @ http://www.army.mil/-news/2010/12/29/49918-strength-also-comes-from-having-heart/index.html and on CNN's iReport as stated in earlier message.",2010-12-30T14:23:13+0000,185568538135595_2414435,342216712203,0
741,342216712203_129215103808227,The Installation Management Command has posted this story to CNN's iReport at http://ireport.cnn.com/docs/DOC-534384,2010-12-28T16:48:32+0000,129215103808227_815088,342216712203,0
742,342216712203_171552839552347,"The second holiday mentioned was Christmas Day 1819.  Christmas was directed as a day that ""all the men who are neither confined to the Arsenal yard or public ground and not on guard, will have the afternoon of this day to themselves and may go anywhere within one mile with no passes needed.""  Today, that might get us as far as Watervliet Mayor Mike Manning's house.",2010-12-20T11:56:20+0000,171552839552347_2083482,342216712203,1
743,342216712203_469516672203,"We are very excited, too.  Thousands of hours went into the development of this howitzer, at no cost to the taxpayers, and it would be a shame if it was destroyed.  Now, future generations of Arsenal visitors will have another story to learn when they visit.  And Sande, it won't go outside Quarters 1.",2010-12-14T17:12:19+0000,469516672203_3507882,342216712203,0
744,342216712203_469516672203,The cannon museum at the Watervliet Arsenal is well worth the visit.  I use to take my son there several times a year when he was younger but would like to visit it again.  Do you know the days and hours the museum is open?,2010-12-14T18:27:16+0000,469516672203_3508148,10202955892361587,0
745,342216712203_469516672203,"The museum is open Sunday through Thursday, 10 a.m. to 3 p.m.  You may want to call the curator or his deputy prior to your arrival to see if they are available to escort you through.  The museum number is 266-5805 or 266-4772.",2010-12-14T19:23:55+0000,469516672203_3508432,342216712203,0
746,342216712203_469516672203,Where in Vermont is it coming from? I live in Bennington and now that I know it's coming I'll keep watch for it.,2010-12-14T23:29:28+0000,469516672203_3509525,10203146730854830,0
747,342216712203_469516672203,"Ralph...the cannon is coming from the Ethan Allen Firing Range at Jericho, Vt.
Kevin...Yes, there is an air of excitement by those at Benet who worked on this baby.",2010-12-15T11:33:19+0000,469516672203_3511422,342216712203,0
748,342216712203_469516672203,UPDATE: The National Guard further delayed delivery until decent weather arrives in the springtime.,2010-12-16T18:48:17+0000,469516672203_3517464,342216712203,0
749,342216712203_467722567203,Full story at:  www.army.mil/-news/2010/12/10/49277-spirit-alive-at-west-point-for-army-navy-game/index.html?ref=home-headline-title1,2010-12-10T19:32:14+0000,467722567203_3488212,342216712203,0
750,342216712203_467722567203,There is always next year.  :-(,2010-12-13T11:38:15+0000,467722567203_3500818,342216712203,0
751,342216712203_166557730046032,"OK...
As a mother to a son who one day will be,
As a wife to a husband who was, 
As a daughter to a father in-law who also was,
I have to say NAVY!!!

Here's to a GREAT GAME regardless... xoxo",2010-12-08T18:15:22+0000,166557730046032_1956776,10202780542172758,0
752,342216712203_166557730046032,"You do know this is the ""Army's"" Watervliet Arsenal...right?  But we understand the family relationship and so, in your case...ok.",2010-12-08T18:23:47+0000,166557730046032_1956819,342216712203,1
753,342216712203_166557730046032,"LOL, well in that case...
Since my father in law once worked there,
my brother works there now,
my hubby works for Benet,
my son most likely as well....

GOOOOOO ARMY!!!!

LOL, Have a GREAT GAME &  a TIE!!!! xoxo",2010-12-08T19:08:39+0000,166557730046032_1957091,10202780542172758,0
754,342216712203_166557730046032,You can't lose.  :-),2010-12-08T19:37:00+0000,166557730046032_1957279,342216712203,1
755,342216712203_166557730046032,"Army, by  3 points!!!",2010-12-08T20:22:57+0000,166557730046032_1957520,10203568274061371,0
756,342216712203_166557730046032,"Yep, that's what I'm thinking, too.  Army by 3.",2010-12-08T20:38:36+0000,166557730046032_1957619,342216712203,0
757,342216712203_166557730046032,ARMY by 6 1/2.....,2010-12-08T21:52:24+0000,166557730046032_1958109,10100472081816269,0
758,342216712203_166557730046032,Go Army ! This is the year; at least a touchdown.,2010-12-09T00:50:40+0000,166557730046032_1959097,10202482254236217,0
759,342216712203_166557730046032,"So far, we have three folks who flat out said that Army will win.  One Marine hoping that the Navy will win.  Well, there is always one.  And we have one who originally said Navy but saw the light and changed her pick to Army.  By the way, current odds have Navy winning by 7 1/2.",2010-12-09T11:47:48+0000,166557730046032_1961884,342216712203,0
760,342216712203_166557730046032,"For those who think that Navy will win...According to Wikipedia:  The Navy Monkey (which was really a gorilla) was the first mascot, and stayed the primary mascot - along with a cat - from 1847 to 1851. The first Bill the Goat appeared in 1893.  Oh...we are scared...really scared.",2010-12-09T15:45:19+0000,166557730046032_1963227,342216712203,0
761,342216712203_166557730046032,GO ARMY!!!!!,2010-12-09T18:06:30+0000,166557730046032_1964050,10203568274061371,0
762,342216712203_166557730046032,"According to Henry, ""At least a goat can do yard work.""  Terrific, the Arsenal has 143 acres for the old goat to chew on.  Oops, I did say to be nice.  Sorry.  GO ARMY!!!",2010-12-09T20:33:13+0000,166557730046032_1964932,342216712203,0
763,342216712203_168960449805503,"By the way, the story is by Dennis Yusko, Times Union.",2010-11-30T17:27:50+0000,168960449805503_2009234,342216712203,0
764,342216712203_164265570261298,"I remember Frank Murphy as one very great guy!Can't believe its been 18 years,.....Semper Fi.......",2010-11-01T19:35:59+0000,164265570261298_1825467,10203007332040280,0
765,342216712203_151352294899579,Exercise complete!,2010-09-16T15:46:08+0000,151352294899579_1446269,342216712203,1
766,342216712203_151352294899579,"i think the fire and police dept do one hell of a job,keep up the good work guys!",2010-09-16T20:55:36+0000,151352294899579_1448178,902097479831191,0
767,342216712203_151352294899579,"Kevin...Getting the word out better to those inside the manufacturing buildings, as well as inside administrative buildings, was a topic of discussion during yesterday's after action review.  You can expect the use of multiple communications systems during the next exercise to improve post-wide notification.",2010-09-17T10:49:57+0000,151352294899579_1452388,342216712203,1
768,342216712203_124370074282489,Hey very nice to see the Arsenal has made it on to Twitter! :),2010-09-07T14:46:35+0000,124370074282489_659090,4945567854497,0
769,342216712203_124370074282489,yup yup the arsenal is THE BEST PLACE TO WORK PERIOD,2010-09-07T14:50:41+0000,124370074282489_659122,829957607045763,0
770,342216712203_124370074282489,i want to take my hubby to the museum there!,2010-09-07T15:19:15+0000,124370074282489_659284,10202612267806793,0
771,342216712203_124370074282489,its a great museum itll be worth it,2010-09-07T15:58:19+0000,124370074282489_659536,829957607045763,0
772,342216712203_124370074282489,"The museum is open Sunday through Thursday, 10 a.m. to 3 p.m.",2010-09-07T15:59:38+0000,124370074282489_659549,342216712203,0
773,342216712203_124370074282489,How much does it cost? and where is the enterance for the museum?,2010-09-07T16:00:49+0000,124370074282489_659560,10202612267806793,0
774,342216712203_124370074282489,"FREE!!!  If you are not part of the workforce, when you arrive at the South Gate off of 32 (3rd Ave in Watervliet) you will need to sign in at the gate.  Once you have a visitors pass, you will proceed straight ahead to the large white building to your right (about a third of a mile).  You can park on the sides of the museum and the entrance is on the north end.  The security police at the gate can also give you directions.  Museum phone number is: 266-5805",2010-09-07T16:36:24+0000,124370074282489_659830,342216712203,0
775,342216712203_124370074282489,omg...that is soo awesome..he has talked about going for months...we might go this weekend...thanx for the info!! cant wait to see the museum!!,2010-09-07T16:37:44+0000,124370074282489_659841,10202612267806793,0
776,342216712203_124370074282489,"Hi Rebecca, The museum is an awsome building! It is made completely of Iron and was constructed back in 1859 under the command of Major Alfred Mordicai. There are alot of interesting historical items in the museum and a section of the old Erie Canal wall rums along side of it. I'm sure you'll enjoy your visit!",2010-09-07T20:06:46+0000,124370074282489_661290,4945567854497,0
777,342216712203_155335291145900,"Miss this place at times, tho not some of the management!",2010-09-03T09:55:45+0000,155335291145900_1522797,10152382379631738,0
778,342216712203_141645589190473,"Hi John, I just retired yesterday after 35+ years.  34 of them in finance.",2010-08-03T20:26:08+0000,141645589190473_1142303,788450967850440,0
779,342216712203_141645589190473,retired 94  after 28 years   from grade 0 up to gs 12 and retired at gs 11.  app grad and hvcc   M E T.  I am now teaching and supervising student at Skidmore College as an Administrative Professional job category.,2010-08-04T00:05:13+0000,141645589190473_1143610,10152815550582779,0
780,342216712203_141645589190473,"Kathleen and John,

If you wish to be interviewed, please contact me at: WVAPublicAffairs@conus.army.mil or give me a call at 266-5055.

Many thanks!

John",2010-08-04T10:28:42+0000,141645589190473_1146519,342216712203,0
781,342216712203_141645589190473,"I talked to an 85-year old arsenal retiree today and he has agreed to be interviewed, but, he wants the story to run around Veterans Day. If he can do it, so can others. :-)

Retirees...please contact me at:

wvapublicaffairs@conus.army.mil
or
266-5055

Arsenal Public Affairs",2010-08-04T20:30:29+0000,141645589190473_1149591,342216712203,0
782,342216712203_1318806582986,The tube being forged in the video is from a program I worked on a few years ago.,2010-04-27T23:47:09+0000,1318806582986_385598,10153806713269282,0
783,342216712203_1318806582986,amazing video,2012-12-04T18:43:26+0000,1318806582986_4451905,10205946631362983,0
784,342216712203_342224892203,miss that view from my front porch!,2010-07-12T15:50:09+0000,342224892203_2737383,10206046776466321,0
785,342216712203_342224892203,"Every day the workforce comes to work, historic buildings such as this give an added sense of purpose to what we do.  After all, tens of thousands have worked at the arsenal prior to the current workforce.  They built it and we have a sense of duty to maintain it.

Arsenal Public Affairs",2010-07-26T19:54:43+0000,342224892203_2804348,342216712203,0
786,342216712203_342224892203,work there from 1966 to 1994...  best career move I made which launched me into a career I now have at Skidmore College's Dana Science Center.,2010-07-26T23:03:46+0000,342224892203_2805277,10152815550582779,0
787,342216712203_342224892203,"John,
You were here during some transformational times, not that all of the Arsenal's history hasn't been going through one transformation or another.  Glad it worked out for you as it has for tens of thousands of your neighbors, friends, and family.

Arsenal Public Affairs",2010-07-27T10:34:38+0000,342224892203_2807835,342216712203,0
