,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
167,401671570245_10156117202730246,Open to the public?,2015-10-30T16:59:03+0000,10156117202730246_10156139669445246,183628958396616,0
168,401671570245_10156134265475246,I have a suggestion how about section eight housing for veterans before illegals since our taxes pay for the tab for these freebies and the veterans have served this country.,2015-10-29T10:17:08+0000,10156134265475246_10156136258565246,1413626508968129,2
169,401671570245_10156134265475246,"Great cause, thank you Sarah Ross for initiating this effort that has grown into this worthy annual offering.",2015-10-29T14:22:16+0000,10156134265475246_10156136660525246,818931318148747,1
170,401671570245_10156108711805246,The Natick team does the coolest stuff!,2015-10-19T13:12:19+0000,10156108711805246_10156108857900246,173259232724056,5
171,401671570245_10156108711805246,Like Natick Labs. They were an Instron customer!,2015-10-20T13:47:35+0000,10156108711805246_10156111742225246,10203528961688215,1
172,401671570245_10156100350740246,Marvelous - and tasty!!,2015-10-16T15:13:18+0000,10156100350740246_10156100620100246,10203170686129661,1
173,401671570245_10156055078980246,FELIZ   DIA   HA  LOS  EMPRESARIOS  DEL  MUNDO   EXITO,2015-10-16T12:36:13+0000,10156055078980246_10156100298715246,105402396480539,1
174,401671570245_10156055078980246,Bassam Sebti??,2015-10-16T14:22:45+0000,10156055078980246_10156100503385246,10152194605076174,0
175,401671570245_10156091691810246,Good presentation.,2015-10-16T11:03:52+0000,10156091691810246_10156100171865246,916314041752803,1
176,401671570245_10156055039775246,"Thanks SSCN from an ""Old Salt""",2015-10-13T12:59:32+0000,10156055039775246_10156091418410246,1488185164763449,1
177,401671570245_10156055039775246,Thanks from a Salty Dog!,2015-10-13T15:54:52+0000,10156055039775246_10156091756465246,916314041752803,0
178,401671570245_10156054931375246,Good program.,2015-10-13T15:55:50+0000,10156054931375246_10156091757950246,916314041752803,0
179,401671570245_10156069672735246,"Rest in Peace, Major Fitch.",2015-10-05T18:52:36+0000,10156069672735246_10156069694320246,10152063951647304,1
180,401671570245_10156069672735246,RIP Major Fitch ????,2015-10-05T19:51:51+0000,10156069672735246_10156069832440246,1488185164763449,1
181,401671570245_10156069672735246,RIP Warrior!! You were an inspiration to so many! See you in Valhalla!!,2015-10-05T21:31:20+0000,10156069672735246_10156070095065246,10203640212991898,1
182,401671570245_10156069672735246,"RIP, HERO",2015-10-05T21:32:29+0000,10156069672735246_10156070098200246,10201731540712230,1
183,401671570245_10156069672735246,Rip,2015-10-06T09:38:50+0000,10156069672735246_10156071320270246,10202587180742557,1
184,401671570245_10156066223840246,Rest in peace Major Fitch ????,2015-10-04T15:17:10+0000,10156066223840246_10156066257605246,1488185164763449,1
185,401671570245_10156066223840246,RIP Major Fitch. Praying for his family.,2015-10-04T15:21:27+0000,10156066223840246_10156066265960246,701252155036,1
186,401671570245_10156066223840246,God bless,2015-10-04T15:30:50+0000,10156066223840246_10156066303955246,10202084323013139,1
187,401671570245_10156066223840246,"Rest in peace, Major Fitch.",2015-10-04T15:31:54+0000,10156066223840246_10156066313665246,131785113839966,1
188,401671570245_10156066223840246,Sad news. RIP Major Fitch. Thanks for your service. Condolences to the Fitch family and friends.,2015-10-04T15:32:39+0000,10156066223840246_10156066320685246,779003175446292,2
189,401671570245_10156066223840246,Justin will never be forgotten! He was one of the greatest! He will be missed dearly! Rip Justin Fitch,2015-10-04T15:40:14+0000,10156066223840246_10156066343100246,10203512378868486,2
190,401671570245_10156066223840246,"So very sorry to hear this!   He was such a brave and courageous man!   Heaven has received another angel.
May memories of him bring his family peace.",2015-10-04T15:46:45+0000,10156066223840246_10156066355840246,10206749864454105,3
191,401671570245_10156066223840246,Heartbreaking! Loved by so many! His family & friends are in my prayers!,2015-10-04T15:53:42+0000,10156066223840246_10156066373425246,10152308978582001,1
192,401671570245_10156066223840246,Thoughts and Prayers for his family and friends.,2015-10-04T15:55:13+0000,10156066223840246_10156066378590246,10202043439836071,1
193,401671570245_10156066223840246,May God be with MAJ Fitch.,2015-10-04T15:59:57+0000,10156066223840246_10156066394635246,795664820554052,1
194,401671570245_10156066223840246,Such sad news! Justin lived more and did so much for others in his life. He will be sorely missed.,2015-10-04T16:01:47+0000,10156066223840246_10156066400070246,10152324524303354,1
195,401671570245_10156066223840246,God Speed my brother.,2015-10-04T16:20:12+0000,10156066223840246_10156066439265246,10206175681621915,1
196,401671570245_10156066223840246,So sorry for the loss,2015-10-04T16:25:37+0000,10156066223840246_10156066453820246,10152767035767578,1
197,401671570245_10156066223840246,R.I.P. Sir,2015-10-04T16:26:15+0000,10156066223840246_10156066455155246,835328273149752,1
198,401671570245_10156066223840246,Amen,2015-10-04T16:32:18+0000,10156066223840246_10156066472615246,10202296495088478,1
199,401671570245_10156066223840246,RIP Major Fitch you will be greatly missed.,2015-10-04T16:46:39+0000,10156066223840246_10156066512675246,10203393895588281,1
200,401671570245_10156066223840246,Very sorry for your loss. He is a hero,2015-10-04T16:57:26+0000,10156066223840246_10156066544345246,895373860481787,1
201,401671570245_10156066223840246,"Such a great man. Such a great loss for this country.  The world needs more people like MAJ Fitch! Rest easy, sir.",2015-10-04T16:58:49+0000,10156066223840246_10156066547505246,10204748591507507,2
202,401671570245_10156066223840246,Heavy heart- Rest in Reace Justin,2015-10-04T16:59:19+0000,10156066223840246_10156066548420246,853841911334418,1
203,401671570245_10156066223840246,"God speed, job well done!",2015-10-04T17:46:45+0000,10156066223840246_10156066679400246,656618151060082,1
204,401671570245_10156066223840246,I was lucky to meet him.,2015-10-04T18:19:16+0000,10156066223840246_10156066769475246,10152063951647304,1
205,401671570245_10156066223840246,Rest in peace.,2015-10-04T18:33:01+0000,10156066223840246_10156066800545246,10203859160574076,1
206,401671570245_10156066223840246,Rest in peace Justin. You showed us the best that humanity has to offer and set an example that we all should hope to emulate. The world has truly experienced a great loss today.,2015-10-04T19:22:55+0000,10156066223840246_10156066921965246,10152856900033431,2
207,401671570245_10156066223840246,God bless. R.I.P,2015-10-04T19:25:56+0000,10156066223840246_10156066930250246,748991775148224,1
208,401671570245_10156066223840246,"Grateful for his leadership by example and for his service to our country. Holding his family, friends, and colleagues in my thoughts.",2015-10-04T19:31:27+0000,10156066223840246_10156066973610246,10205859392061309,1
209,401671570245_10156061160670246,"RIP, HEROES, God bless",2015-10-02T17:51:12+0000,10156061160670246_10156061240510246,10201731540712230,2
210,401671570245_10156061160670246,God bless,2015-10-02T19:50:42+0000,10156061160670246_10156061486990246,10202084323013139,1
211,401671570245_10156061160670246,?,2015-10-03T14:43:48+0000,10156061160670246_10156063496850246,653171391385921,1
212,401671570245_10156058568535246,Best wishes Joe!,2015-10-01T19:16:57+0000,10156058568535246_10156058747320246,701252155036,2
213,401671570245_10156058568535246,Good luck Joe!,2015-10-01T19:35:35+0000,10156058568535246_10156058806835246,10154820873420392,2
214,401671570245_10156058568535246,We will miss you Murph!,2015-10-01T19:41:32+0000,10156058568535246_10156058826240246,10154417162350266,1
215,401671570245_10156058568535246,Going to miss you Joe,2015-10-01T19:47:26+0000,10156058568535246_10156058840785246,10201880768372648,1
216,401671570245_10156058568535246,Congratulations Joe!!!,2015-10-01T19:54:08+0000,10156058568535246_10156058858950246,10204538191155330,1
217,401671570245_10156058568535246,Awe Best Wishes Joe! We will all miss you!,2015-10-01T20:41:03+0000,10156058568535246_10156058978510246,10203580252129500,1
218,401671570245_10156058568535246,Best wishes Joe!,2015-10-01T20:42:37+0000,10156058568535246_10156058983090246,821133394638714,1
219,401671570245_10156058568535246,Best wishes Joe! We will miss you. Always a smile & a friendly greeting.,2015-10-01T20:45:37+0000,10156058568535246_10156058991540246,10202937281504528,1
220,401671570245_10156058568535246,Great guy!  Always smiling.  You will be missed!,2015-10-01T20:51:09+0000,10156058568535246_10156059029090246,482807708523652,1
221,401671570245_10156058568535246,Hope you enjoy retirement Joe! I remember you driving for New England Sand & Gravel! Where'd the years go?,2015-10-01T21:12:09+0000,10156058568535246_10156059079915246,968922976468575,1
222,401671570245_10156058568535246,Good luck!,2015-10-01T23:05:20+0000,10156058568535246_10156059334835246,10152299684856331,1
223,401671570245_10156058568535246,"Congratulations Joe,  Enjoy your retirement.",2015-10-01T23:55:56+0000,10156058568535246_10156059439075246,637221856326538,1
224,401671570245_10156058568535246,Joe was the best!!  He certainly deserves a healthy retirement.  Congratulations Joe!!,2015-10-02T00:12:10+0000,10156058568535246_10156059469210246,868729513147489,1
225,401671570245_10156058568535246,"Will miss you Joe, especially all your wise advice! (Finally started buying back my military time thanks to you and Hector!!)  Hated you leaving us at DPW, but at least I got to still see you! Now you don't even live in Natick anymore!  Enjoy retirement!! ????",2015-10-02T00:16:49+0000,10156058568535246_10156059478335246,10202272382730822,1
226,401671570245_10156058568535246,Best wishes!!,2015-10-02T00:54:31+0000,10156058568535246_10156059559400246,653171391385921,1
227,401671570245_10156058568535246,"Good luck, Joe",2015-10-02T01:07:49+0000,10156058568535246_10156059585840246,10204099034370376,1
228,401671570245_10156058568535246,Congratulations Joe. What a great Legacy of service to the town of Natick and Natick Labs. Enjoy your retirement Joe. You deserve it. And thanks for all the great advice you gave me during my 20 years working with you.,2015-10-02T01:49:52+0000,10156058568535246_10156059668375246,1091326000887299,1
229,401671570245_10156058568535246,Congrats Joe!  I will miss seeing your smiling face around post!,2015-10-02T02:37:21+0000,10156058568535246_10156059751075246,10200962341899261,1
230,401671570245_10156058568535246,Nicest guy! Happy Retirement Joe!,2015-10-02T02:55:08+0000,10156058568535246_10156059781880246,10204366701234675,1
231,401671570245_10156058568535246,Gonna miss you Joe.  Best of luck to you!,2015-10-02T05:25:07+0000,10156058568535246_10156060030235246,1119705014709774,1
232,401671570245_10156058568535246,"Best of Luck to u Joe in your future ,enjoy your retirement.",2015-10-02T15:01:11+0000,10156058568535246_10156060883230246,847676041909486,1
233,401671570245_10156058568535246,Happy retirement!,2015-10-02T21:07:42+0000,10156058568535246_10156061675270246,10205182674875437,1
234,401671570245_10156058568535246,I love this. Gonna miss you Joe!,2015-10-04T17:48:51+0000,10156058568535246_10156066683510246,10200142450439352,0
235,401671570245_10156056527940246,What will they be wearing now ?,2015-10-01T00:24:07+0000,10156056527940246_10156056661325246,1488185164763449,0
236,401671570245_10156056527940246,"Soldiers are now wearing the Army Service Uniform, more commonly known as ""dress blues."" You can read more about the ASU at http://www.army.mil/asu/.",2015-10-01T00:29:40+0000,10156056527940246_10156056672325246,401671570245,1
237,401671570245_10156055471650246,WOW !  I remember a big project in 1970 to develop a new field kitchen.,2015-09-30T22:20:00+0000,10156055471650246_10156056399215246,10202054090473844,1
238,401671570245_10156055471650246,"Way to go, Joe and Tim!!  I remember all the projects for the MKT...",2015-10-01T11:02:00+0000,10156055471650246_10156057688050246,10203170686129661,1
239,401671570245_10156052950980246,"$14,500.000 \ 19 units= roughly $763,157.00 per unit. Is that the lowest bidder price? ??",2015-09-29T19:28:10+0000,10156052950980246_10156053073175246,10152419535605887,1
240,401671570245_10156052950980246,I wish I was still an auditor there!!!,2015-09-29T21:02:10+0000,10156052950980246_10156053300550246,10204538191155330,0
