,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
185,288818151198_10153772322696199,Estela Longoria Flores so cool,2016-11-03T22:13:16+0000,10153772322696199_10153772587346199,10200858117733760,1
186,288818151198_10153772322696199,Troy Gerben !!!!,2016-11-04T18:33:46+0000,10153772322696199_10153774674821199,789926547705394,0
187,288818151198_10153772322696199,Ben Clark,2016-11-05T05:31:47+0000,10153772322696199_10153775855976199,1518793738400848,1
188,288818151198_10153772322696199,Bridget!!  OMG! Perfect present for Turk!,2016-11-03T22:26:09+0000,10153772322696199_10153772606856199,10205386137394335,0
189,288818151198_10153772322696199,Lowell L Godwin,2016-11-03T20:34:32+0000,10153772322696199_10153772358311199,729256570458194,1
190,288818151198_10153772322696199,Matthew Ager,2016-11-04T20:55:22+0000,10153772322696199_10153775016216199,10200698664786040,1
191,288818151198_10153772322696199,David Smith,2016-11-05T14:12:55+0000,10153772322696199_10153776610586199,1050436934984122,1
192,288818151198_10153772322696199,Hayden Egeland Christina Egeland,2016-11-04T00:30:52+0000,10153772322696199_10153772866781199,823756147638721,1
193,288818151198_10153767493966199,"Ken, didn't we start the bike program on McChord Field, with the Blue Bikes? At least the idea has taken hold on the south side of the base :-)",2016-11-02T05:05:52+0000,10153767493966199_10153768363086199,839519139434036,1
194,288818151198_10153767493966199,Spencer Savage.,2016-11-01T22:04:04+0000,10153767493966199_10153767510836199,10205278527461728,0
195,288818151198_10153767493966199,Matthew Eaton,2016-11-02T04:05:15+0000,10153767493966199_10153768304466199,10204718260059092,0
196,288818151198_10153767493966199,Chase Cooper,2016-11-02T12:11:49+0000,10153767493966199_10153768978326199,734578383293592,0
197,288818151198_10153767493966199,Michael Kane,2016-11-02T02:46:27+0000,10153767493966199_10153768162831199,10204841412787842,0
198,288818151198_10153767058531199,"They must have known that my nephew, the breakfast-24/7 guy, was serving!",2016-11-02T15:39:21+0000,10153767058531199_10153769371246199,444090855725219,0
199,288818151198_10153767058531199,Bridget Austin,2016-11-02T00:31:10+0000,10153767058531199_10153767913376199,10205386137394335,1
200,288818151198_10153767058531199,Hudson Hickey,2016-11-02T02:29:20+0000,10153767058531199_10153768137596199,10153548182329301,1
201,288818151198_10153767058531199,Juan Rodriguez,2016-11-02T00:28:00+0000,10153767058531199_10153767901276199,10203339102823588,1
202,288818151198_10153767058531199,Daniel Locke Kristin Oreilly,2016-11-02T00:04:29+0000,10153767058531199_10153767827756199,10202020499670753,0
203,288818151198_10153767058531199,Spencer Savage,2016-11-01T18:55:09+0000,10153767058531199_10153767081026199,10205278527461728,0
204,288818151198_10153767058531199,Ray Ortiz,2016-11-02T00:48:39+0000,10153767058531199_10153767944786199,850073755083027,0
205,288818151198_10153767058531199,Terrence Korenev,2016-11-01T19:27:05+0000,10153767058531199_10153767149516199,765878130149382,0
206,288818151198_10153767058531199,Billy Cartwright,2016-11-01T23:24:16+0000,10153767058531199_10153767685461199,761762343873302,0
207,288818151198_10153767058531199,Anthony Triplett,2016-11-01T19:26:22+0000,10153767058531199_10153767146311199,642097019192426,0
208,288818151198_10153767040666199,Brandon you can donate blood while I go to my doctor's appointment,2016-11-01T18:44:58+0000,10153767040666199_10153767059541199,870381193026593,0
209,288818151198_10153764471316199,What are rainy day blues? Rained the entire time on us saturday.,2016-11-01T01:59:17+0000,10153764471316199_10153765319581199,1591770811052398,4
210,288818151198_10153764471316199,"A good book, and a good dog by your feet and a cat on your lap.
What more could you want? :)",2016-10-31T22:39:28+0000,10153764471316199_10153764779746199,766086843425791,2
211,288818151198_10153764471316199,"Good cup of coffee, pup by my feet... window open to hear the rain. It's perfect. Love the rain!",2016-11-01T03:16:59+0000,10153764471316199_10153765473976199,10152412394296447,1
212,288818151198_10153764471316199,"...after a day at the lake.
You're gonna get wet anyways,  might as well have fun doing it!",2016-11-01T00:50:46+0000,10153764471316199_10153765170776199,766856370091811,2
213,288818151198_10153764471316199,A wet weather top and you're all set for any activity!,2016-10-31T22:57:18+0000,10153764471316199_10153764814381199,10152366873667358,1
214,288818151198_10153764471316199,"Fireplace, blanket, coffee and a big screen tv.",2016-10-31T20:46:39+0000,10153764471316199_10153764481836199,866234850069480,7
215,288818151198_10153764471316199,Hiking Mt. Si. Don't let the rain stop you from moving forward.,2016-10-31T22:32:27+0000,10153764471316199_10153764767171199,10152697826769717,1
216,288818151198_10153764471316199,Baking and Christmas movies...,2016-10-31T20:56:12+0000,10153764471316199_10153764554121199,10152809961101690,4
217,288818151198_10153764471316199,Visit Florida or California when rainy season hits. :P,2016-10-31T22:17:26+0000,10153764471316199_10153764738956199,688698684568152,1
218,288818151198_10153764471316199,A boat trip into the Sound.,2016-11-01T00:43:35+0000,10153764471316199_10153765150471199,10153309512600278,1
219,288818151198_10153764471316199,I love rainy days!,2016-11-01T05:42:59+0000,10153764471316199_10153765700696199,10152358487523044,1
220,288818151198_10153764471316199,A DONSA!,2016-11-01T04:31:10+0000,10153764471316199_10153765599721199,10202717586415070,1
221,288818151198_10153764471316199,Exercise!,2016-10-31T22:05:15+0000,10153764471316199_10153764714771199,10203172752373886,2
222,288818151198_10153764471316199,Friends,2016-10-31T23:35:59+0000,10153764471316199_10153764949496199,10152233848817828,1
223,288818151198_10153764471316199,PT belt,2016-11-01T00:53:42+0000,10153764471316199_10153765176916199,759167784146612,1
224,288818151198_10153764471316199,What Rick Bush said! ??,2016-10-31T21:17:11+0000,10153764471316199_10153764606421199,310333142449125,1
225,288818151198_10153764471316199,Cuddles...,2016-11-01T00:49:45+0000,10153764471316199_10153765168246199,766856370091811,1
226,288818151198_10153764471316199,Embrace it,2016-11-01T14:53:37+0000,10153764471316199_10153766547831199,10152600331589749,1
227,288818151198_10153764471316199,Cooking,2016-10-31T22:08:54+0000,10153764471316199_10153764721301199,854557461255358,1
228,288818151198_10153764471316199,Go out in it! ??,2016-11-01T03:59:05+0000,10153764471316199_10153765545956199,1428354517492580,1
229,288818151198_10153764471316199,Come to terms with the fact it rains quite a bit.,2016-10-31T22:05:58+0000,10153764471316199_10153764715801199,10205289462340782,1
230,288818151198_10153764471316199,"Pajamas, blanket, coffee, a good book, and puppy cuddles :)",2016-11-01T00:11:45+0000,10153764471316199_10153765067146199,10152777383992564,2
231,288818151198_10153764471316199,Shop,2016-10-31T21:51:32+0000,10153764471316199_10153764686201199,690156434405989,1
232,288818151198_10153764471316199,"Heck, if it's not coming down horizontal it's not serious rain!   Lol
Get bright lights, good books/movies and hunker down.",2016-11-01T21:18:06+0000,10153764471316199_10153767425031199,796355977095681,0
233,288818151198_10153764471316199,What's the number for ASAP again?,2016-10-31T22:08:31+0000,10153764471316199_10153764720736199,10153071981103609,5
234,288818151198_10153763757321199,The timing on this is priceless :),2016-10-31T17:42:06+0000,10153763757321199_10153764005866199,1550217161878085,2
235,288818151198_10153763757321199,"Federal employees are reminded about the Hatch Act each election cycle. First passed in 1939, the Hatch Act governs the political activities of federal employees. Watch the video for more information!
Thank you so much
Ramcocomirikawilliamus
Thank you so much Dear Friend
Ronald Wilbert
Tina Vastano
Sunil Jaat
John Ledesma Valiente
Florian Behejohn
Ramcocomirikawilliamus
From in Japan",2016-10-31T19:21:33+0000,10153763757321199_10153764265051199,124050364682107,0
236,288818151198_10153755694911199,"Melinda Kreifels, Alma Robison",2016-10-29T14:23:45+0000,10153755694911199_10153757639831199,688698684568152,0
237,288818151198_10153755694911199,Megan Rose,2016-10-28T21:23:13+0000,10153755694911199_10153755840526199,10153399305749962,0
238,288818151198_10153755211131199,I just found out that JBLM Samuel Adams Brewhouse is one of the 'Mystery locations' in the Theatrical Nightmare Haunted House app.,2016-10-28T18:19:36+0000,10153755211131199_10153755458716199,10152080299747921,4
239,288818151198_10153431318136199,Charles Raquipiso,2016-10-26T21:07:00+0000,10153431318136199_10153751055451199,664060026996120,0
240,288818151198_10153750869776199,Love him! Wish I would have seen this earlier! :(,2016-10-27T03:57:28+0000,10153750869776199_10153751733451199,10156674602310381,0
241,288818151198_10153750869776199,Hodo Thehobo ?? lets go,2016-10-27T00:05:00+0000,10153750869776199_10153751391666199,1040331799326807,0
242,288818151198_10153750869776199,Amanda Burnett,2016-10-26T22:50:43+0000,10153750869776199_10153751234226199,10204363054009248,0
243,288818151198_10153750869776199,Jenna Alvarez,2016-10-26T19:48:01+0000,10153750869776199_10153750897951199,689594717766339,0
244,288818151198_10153750869776199,Wilson Vue,2016-10-26T20:32:51+0000,10153750869776199_10153750999796199,877576215621186,0
245,288818151198_10153748219791199,"Hayden Egeland, Christina Egeland",2016-10-25T22:21:45+0000,10153748219791199_10153748753601199,823756147638721,1
246,288818151198_10153746107786199,Why are all the TA'S off limits this week,2016-10-25T01:48:24+0000,10153746107786199_10153746730711199,1407824482851373,0
247,288818151198_10153735939386199,Spouses & family members of military members who committed suicide when the VA refused to help the service member & now the family is almost homeless. Something nice like a vacation somewhere where they can forget,2016-10-24T23:06:07+0000,10153735939386199_10153746409981199,1018134958212198,4
248,288818151198_10153735939386199,Real help for soldier of unfaithful spouses that keep the other person in the soldiers base housing and the military don't support to take legal action againts the cheating spouse.,2016-10-25T05:39:54+0000,10153735939386199_10153747046351199,10152976401612337,3
249,288818151198_10153735939386199,Money for parents to attend there soldiers boot camp graduation ... I couldn't afford to go to Georgia to see my son and it broke my heart... I work full time but just couldn't save enough to buy the plane tickets,2016-10-25T22:18:43+0000,10153735939386199_10153748749571199,845613408788766,0
250,288818151198_10153735939386199,"I'd like to create a little community within a town that will allow special needs adults  (autistic, etc.) To have somewhere they can live independently, safely, and looked after.",2016-10-25T06:39:17+0000,10153735939386199_10153747120926199,10153029982512079,0
251,288818151198_10153735939386199,"The Seattle Stand Down is coming December 1 and 2.

I would raise money to expand their already amazing services!

http://www.theseattlestanddown.org/",2016-10-24T22:39:11+0000,10153735939386199_10153746353761199,166209617107065,1
252,288818151198_10153735939386199,"Mobile showers, medicine, haircuts, bookmobiles, etc. Since so many of the homeless are vets, it makes sense to take the care to them.",2016-10-25T01:24:42+0000,10153735939386199_10153746696331199,735878726434162,1
253,288818151198_10153735939386199,A safe house for battered military spouses so they don't have to stay because they might not have a job or a degree and choose to stay abused so their kids have What they need.,2016-10-24T21:01:26+0000,10153735939386199_10153746210941199,10152481846987275,3
254,288818151198_10153735939386199,A headstone for my mothers grave. She still doesnt doesnt have one and died in 2005.,2016-10-24T19:03:32+0000,10153735939386199_10153745968916199,10153153787350898,3
255,288818151198_10153735939386199,"Packed purses for homeless women. Each purse would contain personal hygiene and feminine supplies, and a mini beauty kit.",2016-10-24T18:34:07+0000,10153735939386199_10153745894391199,10152494965130418,3
256,288818151198_10153735939386199,For the army respite program. Because next year we will loose much needed services because of budget cuts ??,2016-10-25T01:49:49+0000,10153735939386199_10153746733591199,10152838155782660,2
257,288818151198_10153735939386199,But commanders just punish the soldier by send the soldier to the barracks like the soldier did something wrong.,2016-10-25T19:55:10+0000,10153735939386199_10153748447001199,10152976401612337,0
258,288818151198_10153735939386199,Cheating spouses should get kicked out of base immediately.,2016-10-25T19:54:13+0000,10153735939386199_10153748445296199,10152976401612337,0
259,288818151198_10153735939386199,No kill shelters and a spay/neuter program for pets of lower income people.,2016-10-25T17:25:21+0000,10153735939386199_10153748210306199,10203662519776845,0
260,288818151198_10153735939386199,"gofundme.com/b3pxd5yc 

My GoFundMe campaign to raise as much money to buy as many blankets, toys, and craft supplies as possible to donate to the Seattle Children's Hospital. They were so amazing when we had to take our youngest daughter there, I had to pay it back somehow",2016-10-24T18:51:21+0000,10153735939386199_10153745919636199,1424538641207038,0
